,x1,x2,x3
3511,0.059595708,-0.90377724,-1.0537488
3499,0.04336341,-0.93313944,-2.0034895
2240,0.55143505,-1.172173,-2.8705618
3255,0.10165038,-0.9165667,-1.7361681
2733,-0.68942505,-1.2172892,-0.0028873086
2338,-1.8835441,-1.4077173,-3.8974433
2517,-0.5802466,-0.5899949,-1.8658507
3720,-1.0599041,0.07715428,-0.73022944
3057,-0.5412552,-2.4745173,-2.376213
3285,-1.0002465,-3.366695,-2.7840645
3933,-1.4465724,-2.4938111,-3.58166
2632,-0.54531837,-0.379902,-0.27614975
3865,-2.0610218,-2.999123,-5.0074096
3055,-0.10116035,1.0274546,0.0055269003
3979,-0.7440022,0.57124054,0.15645373
3472,-0.86464554,0.082886934,-0.4332175
3937,-0.32203954,-0.9107716,-2.6306949
2219,-1.6590389,-2.0524673,-3.5878558
3683,-0.758779,1.2640271,0.22508985
3230,-0.3180886,0.47345388,-0.12024525
3728,-0.79307765,-0.20133859,-2.3754687
2671,-0.13973986,-0.69336015,-0.86284196
3343,-0.23335128,-1.945343,-1.1392303
2175,-0.52883756,-0.862947,0.2601477
3568,-0.6095581,-2.1056094,-2.4229922
2835,1.1257266,-0.035344124,-0.2307086
3799,-0.59336084,-0.46945795,-0.3235345
3700,-0.83001,-0.8265933,-1.1751198
3448,-0.34023562,0.043087393,-0.07209635
3550,-0.42140055,-1.3719653,-1.5686296
2365,-0.8248499,-0.8319213,-2.7817647
2902,0.40502253,-1.9995788,-1.3964821
2030,-0.23035695,-0.19637108,-0.14504415
3059,-0.01709587,-0.42363927,-0.99738216
3150,-1.3314997,-2.2922966,-4.210151
3128,-0.28135404,-0.92014337,-1.7822247
3417,-0.008034804,-0.063443646,-1.2615328
3362,-1.4404597,-1.3525462,-5.602788
3847,-1.6921043,-0.8632106,-1.4123328
2140,-0.06360097,0.06259614,-0.83326715
3668,-0.2841621,0.21223769,0.29368603
3848,-2.0304646,-2.3472874,-3.5678642
2228,-2.154169,-1.4204984,-2.4732232
2909,-0.014552948,-1.7144667,-2.6498675
2384,-0.6000192,-1.5955114,-2.73731
2533,-0.70402306,-1.587986,-1.8647869
2186,-1.6717405,-1.2303987,-4.3313975
2075,-1.2309607,-0.06507075,-4.4616237
2132,-1.2856055,-2.4595213,-4.606232
3243,0.073375836,-0.7560554,-1.7843859
3373,1.3204832,-0.72338986,0.4090942
3862,-1.872691,-1.5457706,-3.776867
2084,-2.0313692,-3.428563,-7.1251154
2426,-0.5355099,0.78386575,0.27417475
2620,-1.967996,-0.9925095,-0.7517226
3875,-0.37532187,-1.5386076,-2.7973378
2607,-0.05588858,-0.7053493,-0.09020588
3888,-1.4716225,-0.9651627,-1.1728777
2657,0.1900234,0.28725705,0.26872683
2073,-0.23786195,-1.1725969,-0.08930212
3504,-0.60349226,0.22091705,-0.52994096
2595,-1.0861373,-1.3837001,-4.0097184
3910,-0.6432704,-0.45481795,-1.2472885
2815,-0.5629945,-1.0807183,-0.11215913
3577,0.5923344,-0.05130315,0.0032912493
2288,-1.8968602,-3.698454,-5.7847013
2676,-1.0327936,-1.3294213,-1.3606234
2846,-1.4731737,-1.116013,-1.798695
3871,0.07267535,0.33960658,0.21494924
3278,-1.1718869,-1.1637716,-3.3001108
2427,0.073516056,-0.053671017,-1.4489367
3569,-0.5230691,-0.57435054,-1.8648329
3014,0.037171453,0.34452796,0.23786943
3556,-0.82725114,-2.408303,-4.535571
2451,-1.407069,-2.4626174,-2.1675947
2324,0.13191846,-0.34908378,-0.35930023
3823,-0.57088923,-0.16736639,-0.82998943
2973,-0.18216702,-1.5552934,-0.73728293
3962,-0.7449933,-1.9895111,-2.9333377
2985,0.5941398,-1.0519022,-0.0064842105
3188,0.16410813,-0.3401412,0.08235246
3415,-0.97999287,0.3566699,-0.9291854
2245,1.1463842,0.04674411,-0.19180179
3661,-0.6359995,-1.7456458,-2.08109
2372,-1.9947871,-1.4365287,-5.778941
3535,0.45070156,-1.1136137,-0.47221112
2718,-0.52460605,-2.550002,-4.8946123
2202,-0.64131176,-1.8376153,-2.5717998
2754,-0.33949512,-1.4079769,-2.788808
2698,-0.4284716,0.18551269,0.020841062
3606,-2.3288682,-0.5107621,-2.2322097
2612,-1.9392084,-0.8986112,-3.4236212
2568,-0.47955897,-0.32970893,-0.5770997
2101,-1.2547297,-1.2561336,-3.9320412
3944,-0.7724777,-1.7672294,-2.5029058
3827,0.7608258,-0.37890345,-0.8288518
3768,-0.30817378,0.7169739,-0.931689
2561,-0.3350729,0.12041825,-0.032598436
2247,-0.8739267,-0.6532002,-0.17639369
2306,0.1060664,-2.1898959,-1.798396
3494,-1.212607,-0.32682282,-1.8651592
3681,-1.2049202,-1.5940436,-3.124232
3248,-0.75286275,-0.5796733,0.031660438
2643,-1.6409434,-0.6643311,-1.8452942
2732,-1.238598,0.59628,-2.1330261
2864,-0.14561124,-0.73590046,0.079648614
2848,0.3562955,0.10474843,-1.0124774
3054,-1.5546677,-1.887103,-3.656137
2103,-1.134398,-1.9999415,-3.665986
2600,-0.15912062,-1.0728223,-0.043892622
2791,-1.0445404,0.17684805,-2.258148
2099,-0.24969144,-1.4117466,-1.3825619
3787,-0.37280047,-1.29962,-0.6280323
2013,-0.72371036,-1.0337139,-1.255482
2598,-0.65494454,-1.975543,-2.0645943
3237,-0.11792777,-0.0034979805,-0.07511008
3953,-0.91515297,-0.7471345,-0.044601202
2811,-2.003182,-3.049411,-4.205602
3035,0.50143886,-0.47628784,-1.0721935
2200,-1.1121842,-0.90639055,-2.8832307
2850,-0.41982895,-1.1641157,-0.6704278
2562,-0.11652329,-1.0792813,-2.1921496
3617,-2.286391,-1.6237175,-4.910073
2492,0.39919323,-0.29967833,0.028939247
2721,-0.19920354,0.028001547,-0.08907796
3714,1.2388835,-1.3892586,-0.4079465
3597,-1.2579033,-2.2026787,-1.3800886
3671,0.061933756,-0.41858852,-1.7549886
3603,-1.3664234,0.787431,-1.0983158
3350,-0.84349597,-2.0099134,-2.266152
3027,-0.24761142,-1.6379728,-0.94448483
3520,0.9361523,-0.1252554,-0.54569197
3003,-0.67463934,-0.99062645,-3.008761
3801,0.33551684,-0.6155261,-0.5685659
2659,0.5973081,-1.4112604,-2.800242
2869,-1.5783734,-0.87539464,-3.3463464
2532,-0.85020596,0.020654619,0.18482673
2136,-1.1036018,-1.7193778,-2.7987185
2152,-0.63515735,-0.14712584,-0.025785208
3355,-0.6904259,-1.709165,-2.6420097
2945,-0.20294087,-0.9297196,-1.3659111
2466,-1.3662417,-0.317317,-2.823847
2887,-1.0296484,-1.8803898,-2.450965
2404,-0.43484446,-1.3060659,-1.3926466
