,x1,x2,x3
3022,0.070130154,0.5328689,0.44488278
2456,-0.1284144,-0.018531656,1.1934675
2825,0.7004709,0.52675533,1.088074
3343,0.6440995,-0.6060531,1.0644505
3973,0.5647775,1.0670419,1.6005938
2577,-0.71365684,1.1561269,0.62848103
3401,-0.54465103,1.1436669,0.5472814
2124,0.39432463,-0.21997443,0.4804174
2585,-0.34813482,0.8730439,0.4984141
2974,0.9357683,-0.30311847,0.5975001
2653,0.62380683,-0.36724347,0.74745464
2614,-0.032808233,0.35812396,0.7258273
3184,0.62726825,-0.39295012,0.17394629
2047,0.5987894,0.8267442,0.17450222
2772,0.15100646,0.64674526,0.20532803
2890,0.4833597,0.89879966,1.4519649
2654,0.16412486,0.27616525,0.57351756
3721,-0.31788033,0.9554812,0.64293295
2816,0.33680356,0.28135583,0.58815926
2065,0.8101626,-0.5030686,-0.41339612
3106,0.5551807,0.406053,1.0937394
3221,0.50825274,1.1317657,0.46415097
2266,0.17625193,0.008897275,1.2418833
2581,-0.8540325,1.1241878,0.7578422
3422,0.23773234,0.1332514,0.8077829
3065,0.09931817,0.17564948,0.8000484
2269,0.24300042,-0.5547652,0.73463404
3441,0.22305179,-0.29287738,0.8685527
2752,0.1833817,-0.52936494,0.9852066
2871,1.0783397,-0.6813891,0.5833399
3976,0.67370754,0.4204802,1.0714068
3518,0.17875294,0.33431706,0.5528761
3851,0.79954463,0.7773007,-0.22380209
3012,0.4346533,-0.726146,1.0164073
2897,0.15330464,0.5172257,0.6271627
2988,-0.4028903,0.5799292,0.8778179
2533,0.37368274,0.60805714,0.18799452
2031,0.31845137,-0.18374826,0.78679705
2011,-0.40088788,0.5924436,0.7764894
3489,0.6157477,-0.34178698,0.49995798
2750,0.39445287,0.41897482,0.53130037
2743,-0.12550999,0.21878734,0.8846916
2474,0.10401203,0.46768522,0.5697158
2722,0.48843932,-0.007585764,0.55540484
2191,0.59689534,-0.59473765,-0.09005474
3016,-0.18233626,0.42168286,0.8075169
2196,0.39120787,0.1464803,0.6687163
2206,0.40624428,-0.4676348,0.017517589
2314,0.5175299,0.69762,1.1061054
3511,-0.27622035,0.7631484,0.5574132
2043,0.1721286,0.51275945,0.5503926
3573,0.43671802,-0.3227609,0.2731173
2512,1.0342596,-0.52148527,0.53738505
2961,0.20049195,0.21321502,0.6386188
3862,-0.67371595,1.1524223,0.5146077
3913,0.42188087,0.4846622,0.87856233
3920,-0.052313805,0.3713413,0.7384156
2032,0.29935247,0.20942391,0.56280816
2073,0.51220906,-1.0911288,0.24265137
2697,0.46379748,0.11849531,0.57034856
2407,0.44601497,0.15190947,0.5446012
3006,-0.5282177,0.9794208,0.6175335
3740,-1.0778588,1.4086144,0.8164986
3129,-0.54521453,1.158723,0.54405326
3144,-0.5014772,1.0208555,0.48877233
2882,0.7490092,-0.78066367,-0.029091597
3933,0.50337476,0.39483988,0.9040827
2048,1.0208415,0.6723844,0.019486872
2578,0.55537224,0.88759065,1.3912158
3151,0.15432377,0.65997565,0.32265967
2365,-0.35423306,0.8756112,0.6665926
3790,0.7964807,-0.30212873,0.6625144
3546,0.15717395,0.5639362,0.64929587
3585,0.5792678,1.0763386,1.5479448
3246,0.26816684,0.33109918,0.69878256
3468,-0.39690575,0.90477383,0.47067708
3882,-0.39854854,0.52267766,0.93949115
3817,0.42839983,-0.24976245,0.29217595
2405,0.2541004,0.1970141,0.6536654
3469,-0.85342735,1.2259855,0.7193739
2971,0.40778506,-0.15416527,0.2128256
2051,0.74566454,0.15185219,0.88479245
3089,-0.4276501,0.6171919,0.921317
3636,0.34850484,0.2832414,0.4419747
3358,0.13309178,0.38335326,0.61493534
2917,0.03281974,0.3549567,0.56317466
3420,0.47376525,0.5989486,1.2438859
3063,0.7153011,0.024116945,0.32056856
2498,0.6423854,-0.09978902,0.19915423
2081,-0.13725528,0.5809128,0.5393032
3316,0.07304815,-0.46096346,0.9781627
3617,0.5211138,0.10269129,0.8159275
3192,0.5448077,0.64046496,0.34105062
2430,0.48780054,0.7657538,0.3409957
3865,0.84850883,0.3502064,-0.457637
3240,0.28024465,0.41050997,0.39443702
2204,0.442562,0.0044640005,0.6700138
2130,0.4352037,-1.139553,0.62983537
2663,-0.5822396,1.1955773,0.62030244
3614,0.7297272,0.13795769,-0.024890136
2421,0.49210206,1.1434592,0.5189702
2366,0.68551123,0.2841608,0.94679266
3326,0.3300464,0.17141947,0.58389646
2169,0.7844288,-0.36651564,0.7592048
2186,-0.32238835,0.7164995,0.670823
3547,0.43638444,0.34361482,0.21246901
2630,0.14500906,0.4902029,0.64039004
3912,0.72655344,0.95038694,-0.09636249
3674,0.55211556,1.1406388,0.41749036
2687,0.29114017,0.12764744,0.69699824
3693,0.49830583,0.07186134,0.51778007
3516,0.51228374,1.2513602,0.35285276
2241,0.7295126,1.4491367,-0.8756367
3987,-0.34374666,0.8601736,0.66225934
2475,0.55854046,-1.3638875,-0.6554752
2631,0.39464676,1.3680192,0.58743215
2256,0.36880183,0.86568403,0.48997673
2222,0.4360917,0.22418205,0.7081539
2590,0.3024169,0.17825928,0.59698814
3798,0.6016863,-0.19527453,0.35877585
3041,0.1859349,-0.3951981,0.82325184
3541,-0.51760477,1.3500661,0.74021167
3594,-0.30610305,-1.7622235,1.7795556
3002,0.9297663,0.48187825,-0.46891037
3413,0.6355802,0.4960458,0.11412342
3093,0.025700187,1.2112505,-0.17006607
3808,0.9704046,-0.40028906,0.516389
3410,0.293707,0.18277386,0.64575726
3373,-0.041761797,0.51861286,0.6361158
3794,-0.3625642,0.5545991,0.9413411
3501,0.6670359,-0.55657667,0.05635514
3180,0.80336636,1.197232,-0.33903956
3334,0.010817128,0.44315225,0.60408384
3697,0.55432975,-0.65520024,-0.20913854
3732,0.54966635,-0.4378246,0.48113424
3989,0.7528702,-0.17410183,0.57451993
3858,-0.080463886,0.337677,0.79336786
