,x1,x2,x3
3749,-2.3393383,-1.0787143,-4.5688725
2745,-0.9385493,0.1630168,-0.7488206
2413,-0.7811352,-1.4044492,-3.0813684
3365,-2.5231798,-2.8786855,-5.1011906
2488,-1.2701432,-1.8050938,-3.9341333
2000,-1.0470114,-1.0623913,-2.5775151
3233,0.22693586,-0.3850323,-0.49202856
2547,-0.7935951,-0.50638187,-0.4102698
3983,-0.7166838,-2.3710492,-3.508046
2088,-0.5014051,-0.6013116,0.24821955
3368,-0.83193916,-0.9202461,0.31374186
3926,-0.45838633,-0.085011035,-1.1703475
2443,-0.79035306,-1.8256091,-2.4025507
3262,-0.3662854,-1.6121266,-3.4123468
3284,0.21805279,-0.45383984,0.61548424
3586,-0.91455996,-0.08886564,-0.8112519
3197,-1.4057491,-0.46811086,0.24945092
3727,-2.0624635,-0.279127,-1.3462293
3621,-1.4531502,-1.9210371,-2.8842494
2080,-0.5746998,-2.2349017,-1.3778558
3417,-1.5526179,-1.273145,-1.6850508
3560,-0.0828024,0.29185057,-0.16866279
2972,-0.87072974,-0.9502895,-1.957158
2603,-0.78826517,-1.2601287,-1.8081813
2966,0.13939692,-0.94968736,-1.9869133
2823,-1.436697,-0.19981503,-0.98039675
2155,-1.123838,-0.08026552,-2.2286189
3608,-0.8315895,-0.38284916,-0.5066482
2834,-0.88196087,-0.6541851,-2.6446624
3893,0.6485996,-0.95895123,-0.012926906
3210,0.23452397,-0.6987823,-1.3510721
3106,-0.55892813,-0.3654539,-1.5677403
3295,-0.9536557,-2.9386535,-4.000358
3978,-0.9713465,-0.57903874,-1.3406917
2460,-0.12473386,-0.7266714,-1.1931427
3998,-2.0648959,-3.1241274,-5.057174
3064,-0.38278872,0.011584312,-0.58204806
3454,-0.3045338,-1.1685795,0.194269
2726,0.051227722,0.00933177,-0.062098622
2400,-0.5891166,-1.4400845,-2.6989512
2747,0.8384557,-0.55903196,-1.8295074
3152,-0.96424353,0.0066633224,-0.61575484
3318,0.585371,-0.24048871,0.4197728
2094,-0.734611,-0.6321898,-0.7197155
3673,-0.9791495,-0.543823,-1.0611072
2703,0.502097,-1.1082275,-3.8260508
2511,-0.9369231,-2.1357164,-2.3732436
2992,-1.354666,-3.30936,-3.7442093
3707,-1.177541,-0.13238287,-2.3044832
3113,-1.1122385,-2.3012004,-3.6045737
3836,0.009728396,-0.37664428,0.008279502
3410,-0.9852081,-0.9211803,-2.1446264
2963,-1.6782318,-0.66408515,-1.2267771
2129,-0.95386946,-2.416081,-3.8991663
2505,-1.360638,-0.51124096,-2.0503392
2075,-0.79805815,-1.0662193,-2.606627
3708,-0.86498034,-0.49275365,-1.1918089
2946,0.3054571,-1.1240667,-1.4016784
2718,-2.0348437,-3.0881667,-5.270954
2026,-0.21127476,-1.1298597,-0.56723106
3994,-0.03557548,-0.048067026,-0.042250097
3337,-1.4342232,-1.1829973,-1.8374557
2023,-0.97715914,0.1097517,-1.4125268
3439,0.3633732,0.9470842,0.10111177
3367,-1.7531148,-3.285193,-5.3646646
3200,-2.3594937,-3.0152183,-4.6927514
2168,-0.96832794,-0.25216228,-0.10315866
2477,-0.4946472,-1.5732708,-2.993785
3137,-2.0437307,-2.4390924,-4.9714885
2563,0.014382158,-0.61891097,-0.06686133
2552,-0.6382702,-0.21074614,-2.9555178
3419,-1.3412358,-2.7415094,-5.1351147
2521,-1.5182056,-0.7316665,-2.79289
2691,-1.0803798,0.29427195,-1.9268131
2276,-0.9516855,-1.4426416,-2.8603292
3436,0.036331818,0.6860765,-0.2825281
2900,-0.84759206,-1.092864,-2.2265167
3455,-0.7275479,-1.4773273,-2.8968039
2895,-0.85004723,-1.1610721,-1.9784224
3228,-0.59041697,0.17139632,-0.4841233
2619,-0.78092116,-1.6263895,-3.2133148
3765,-0.25250915,-0.86051714,0.368915
2442,-0.49012607,-0.75210047,-1.15794
2466,-0.63082767,0.20353562,-0.2867608
3485,-0.613487,1.2278838,-0.0262838
3562,0.5402209,-0.5896295,-1.0241848
2172,-2.2072945,-4.364086,-6.2771115
2154,-0.72474355,-1.6402557,-2.126471
3086,-1.7023519,-2.8780804,-6.194682
2293,-0.99770355,-2.715609,-2.7582145
3062,-0.05149896,-0.74844235,-1.989425
3221,-1.284979,-0.80151653,-2.2594151
2140,0.5513815,-1.1889911,-0.1522536
3339,-1.4578567,-1.6931133,-4.0017138
3575,-1.2578664,-0.6177102,-1.2308586
3649,-0.5819713,-0.058092654,-0.42514384
2206,0.18592058,-1.9685098,-3.799281
2444,0.775477,-1.1371152,-1.7275283
3633,-0.32162258,0.33662662,0.07970047
2361,-2.4875996,-2.1962593,-4.602758
3907,-1.1717052,-0.64631337,-2.749329
2364,0.48155606,-1.9134735,-0.66808563
2419,-1.5677117,-2.6205869,-2.7172675
2638,-0.27512112,-1.7698718,-3.1684322
2993,-2.2955747,-0.42378795,-2.079309
3934,-0.1116563,-0.5606311,0.17773245
2018,-1.5924151,-2.4188623,-3.8259308
3688,-1.7598802,-0.5551808,-3.0986152
3458,-1.8555537,-0.91187346,-3.6311293
2516,-0.73900217,-2.1311133,-2.5330281
