,x1,x2,x3
2070,-0.25852132,-0.07642217,-0.12061936
3552,-1.6689782,-1.1447766,-3.1864083
2503,-1.2628658,-1.6108361,-4.2773895
2265,-0.3832807,-0.8816413,-2.448441
3487,-0.14738873,-1.5351985,-3.3605466
2672,-1.1679332,-0.12844086,-1.0076476
3361,-0.42575887,-0.28711683,-0.52966785
3642,-0.48648122,-2.9050171,-2.4169793
2713,-0.91691035,-0.10014492,-0.82619727
2514,-1.0605321,-1.3972968,-1.3951863
2712,-1.5717602,-1.3546097,-3.2468538
2006,-1.3342854,-0.6102087,-1.9352437
3971,-0.15111317,-0.9705964,-0.7330839
3089,-0.067100376,-0.7452612,-1.1534827
2169,-1.4213704,-1.0935527,-2.5925066
3088,-0.86318344,-0.6779748,-0.8554019
3395,0.3099426,-0.10793531,-0.21370041
3675,0.24218312,-1.1222645,0.1568263
3481,-1.2396836,-1.7545017,-0.051939726
2697,-1.3128916,-0.9782407,-1.4879277
3375,-0.7425653,0.0809952,-0.51664174
2889,-0.12832466,-2.1671999,-2.3747144
2675,-1.6640863,-1.783891,-3.0710688
2077,-1.0074836,-0.51393807,-0.33941615
2145,-1.5788003,-2.7412095,-5.3608413
3098,-0.17212139,-1.5675358,-0.9886802
3799,-0.8421929,0.032206118,0.4121037
2344,-0.08896391,-1.3000147,-1.9957297
3854,-1.3801048,-1.5793254,-2.2510495
3404,-1.1232567,-1.2302077,-2.8983054
2184,-1.1137723,-1.2047668,-0.5671756
2957,-1.2136581,-0.8769875,-3.4136648
3067,-0.15228628,0.33994126,-0.57056224
3208,-0.3371255,-0.24286881,-1.9432513
3342,-1.6944453,-2.0602994,-3.8492336
3225,-0.97954047,-1.0327202,-3.5773473
2729,-0.8571745,-0.7218896,-0.5217595
3889,0.25105196,-1.5077832,-1.9027795
2449,-0.36806744,-1.6090028,-1.6160147
3151,-1.4321868,-2.3041935,-4.5548015
2710,-0.39327663,0.5098577,0.2834016
3599,0.25970286,-1.6402421,-3.2746654
3474,-0.75902045,-1.2163094,-1.3034716
3622,-0.45907947,-1.8205649,-1.1359954
3186,-0.07745172,-0.24923375,-0.42125928
3412,0.35993236,-0.35365742,0.27698183
2464,-1.0488534,-1.7776158,-1.1347818
2852,-1.155842,-0.53993356,-1.9483458
3417,0.40781128,-0.18636364,0.2495333
2505,-1.5546798,-0.8647242,-1.5469322
3849,0.99764174,-1.0582464,-0.53935456
3427,-1.529899,-2.2581148,-4.8659887
3564,-1.4045831,-0.91351116,-2.6665869
2797,-0.1451018,-1.353206,-0.60673064
3624,-0.8131625,-1.8586965,-1.8430058
3329,-0.9412559,-2.6946387,-3.1646266
3815,0.24838564,-1.6285273,-0.5972662
3640,-0.8041926,-1.0974123,-2.7167616
2819,-0.7647408,0.491408,-0.4012059
2089,-1.0287796,-0.7768842,-1.8366598
3780,-0.71459854,-1.7289925,-2.346065
2590,-1.1536889,-1.6933143,-3.0553815
2624,-1.1699476,-2.003739,-1.5506445
3080,-1.0300958,0.61327505,0.49270985
3274,-1.8475212,-0.9725374,-4.4702096
2234,-0.7380637,-2.2099793,-1.3357447
3077,-0.14243767,0.054339156,-2.2598631
3921,-1.3247198,-0.48088157,-1.5747238
3118,-1.3846722,-1.4084918,-3.2165499
3455,-2.2653658,-1.0690975,-2.0830288
3683,-0.13444315,-0.5998313,-1.4213805
2291,-0.88866425,-0.29498076,-0.3696078
2635,1.1390153,0.07199919,0.3147279
2383,-0.29683396,-0.006700188,-0.4538195
2942,-1.1989032,-3.3563194,-4.917564
3751,-1.6778764,-0.4811679,-1.7285973
2735,-1.2401805,-2.137728,-2.5331604
3601,-1.8121002,-1.640996,-3.7282808
2769,-0.32869136,-0.31292614,-2.848588
2573,-0.49717546,-0.11141428,0.005308628
2200,-0.04898067,-0.92086786,-1.8941215
2387,-0.7558354,0.37696922,-1.3408599
3762,-0.41725188,-0.6595841,-1.4917898
3433,-1.3193083,0.41729474,-2.1295316
3041,-3.0351658,-3.5806155,-7.0897627
3613,-1.2171272,0.17844343,-0.14432812
2290,-0.6828386,-1.5834396,-2.4638631
3146,1.1893936,-0.40409696,0.22083509
3860,-0.60923755,0.10260284,-1.2088668
2069,0.5176348,0.0953913,-0.38067353
3565,-0.3697905,-0.97358143,-2.4544969
3823,-0.08082452,-2.0803251,-3.266509
3297,-0.602118,-0.7836407,-0.8958119
3947,-0.9115782,-0.8890053,-1.8733114
2513,-0.5021748,-1.0984268,-0.42811453
3495,-0.49788564,-0.10531321,0.0240978
2798,-0.122392476,-0.36781073,0.3301332
2375,-2.413298,-2.2299528,-3.7851012
2885,-0.41085923,-1.8580573,-2.6232555
2755,-0.2627364,0.16635251,-1.549858
2201,-0.6592245,-0.99528563,-0.3578287
2206,-0.44736025,0.42943642,-0.38907164
2721,-0.0705296,-1.3352435,-3.0753493
2182,-0.5493676,-1.2829794,-2.768228
3133,-0.4021538,-0.8103374,-0.7454811
2461,-1.4588466,-1.2913145,-4.3221393
2671,-0.17144755,-0.9309472,-1.342899
2180,-0.82792664,-1.2603619,-2.5319848
3106,0.74409103,-0.59441864,-1.1396085
2921,0.14013259,-0.23519091,0.20112073
2109,-0.3911813,-1.3593011,-3.3446507
