,x1,x2,x3
3501,-2.449759,-2.3967216,-6.3600597
2814,0.7394289,0.16980809,-0.16311526
2543,0.059431966,-2.0339158,-2.1536722
2066,-0.27557236,-1.7866914,-1.7031302
3408,0.011321457,-0.51322246,-0.6079855
3802,-0.16401047,0.36192042,-0.042487785
2998,-0.9411401,-1.4302843,-2.4615579
2455,-1.3106586,-1.0535868,-2.6045952
2250,-0.7861018,-1.0155617,-2.9779558
3925,0.6620212,-0.04747635,-0.57976854
2273,-0.09604916,0.15989208,-0.09378655
3700,0.08657843,0.49030936,-0.7545633
3141,-1.2116184,-0.26518744,-0.85441506
3098,-1.2266415,-1.6327007,-2.8507898
3870,-1.1223261,-2.108782,-3.528172
2465,-1.6692237,-1.9985859,-3.5861003
3331,0.20149752,0.46364552,0.47839588
2033,-0.4430426,-1.6168472,0.16510653
3561,-0.9378838,-0.8391216,-1.2841133
2060,-0.22656536,-3.1517875,-6.2440834
2934,-1.3419229,-2.6933756,-3.5990272
2631,0.7729298,-0.16452873,0.06273389
3396,-0.83609533,-0.64932585,-0.9139348
3667,0.3730908,-1.2101715,-0.73811644
3140,-0.56043375,-0.74356335,-1.5062275
3293,0.28910515,1.204589,-1.0784894
3970,-0.22828655,-0.6169362,0.0421677
2175,-0.50295526,-1.2335536,-3.1070518
3008,-0.55606663,-1.6460857,-2.4435496
3791,-1.0102671,-1.3202362,-3.6059146
2649,-1.4174004,-3.262651,-5.0272927
2166,-0.19357878,-1.4306486,-2.2381032
3551,-0.69163734,0.6092631,0.41752172
3651,-1.0169996,-1.2538753,-3.4150445
3302,-0.5358472,-0.58923906,-2.7966008
2894,-0.5360011,-0.5910439,-1.8882601
2341,-0.37963003,-1.1061645,-1.3338352
2922,-0.34527674,-1.3463869,-0.15804863
2209,0.41719925,-1.1537352,-0.2378211
3769,0.13018665,-0.9636998,-2.7723277
2012,-0.8845001,-0.17654985,-2.0703762
2953,0.8863532,-1.3205965,-1.1125373
2864,-1.2840245,-1.8102713,-2.4641426
3558,0.45305976,-0.66121936,-0.08339396
2550,0.28941828,0.101362586,0.07112074
2105,0.15461998,-0.73397285,-1.525132
3219,-1.5425603,-3.0284352,-5.281866
3158,-0.05419563,-0.96298265,-1.2641348
2972,0.5334732,-1.2878196,-2.4527767
2394,-0.96448517,-3.2421527,-2.7949977
2463,-0.55640006,-0.6161438,-1.0451493
3863,-0.7967305,-0.81572175,-3.9891074
3852,0.584267,-0.8300899,0.1996758
3385,0.43505746,0.107334554,-0.0993489
2961,0.30109185,-1.1963582,0.5619554
3664,-0.07044393,-1.905957,-1.1515641
2940,-0.21545264,-1.0931692,-1.096524
2854,-0.34802312,-0.9836627,-1.171052
3622,-1.0377456,-2.3601844,-4.7151294
3363,-0.03260654,0.4435802,-0.16750485
3488,-1.3208272,-1.4844537,-4.281911
3108,-0.5210545,0.13267541,0.5290503
3438,-0.82183874,0.08559817,-0.95191
3805,0.14361185,-0.4261245,0.13324556
2290,-0.75034237,-0.40657985,-0.04800093
2804,-0.0040389965,-1.450386,-0.64552045
2378,-1.614725,-3.3055027,-5.0489073
3816,0.14936353,0.8028426,-0.010662198
2266,-1.1010497,-1.7981985,-1.4393861
2440,-0.7176186,-1.3157125,0.5362284
2766,-1.0687209,-2.0512788,-2.760142
3766,-1.2248061,-0.46816224,-2.4932497
3005,-0.30307588,0.472739,0.54556656
2908,-0.5433757,-1.705337,-4.0991054
2949,-0.2826463,-0.53880507,-1.2624397
2612,-0.32503396,-0.681963,0.16140547
3187,-1.4966189,-1.8428476,-5.809323
3021,-0.7397358,-1.0117117,-3.1200478
3336,-1.126997,-2.5567741,-4.4320827
2087,-0.66999376,-2.2332354,-4.127002
2803,0.14239466,-1.4303004,-1.6594585
3892,-1.2884814,-1.2558968,-1.9445841
3127,-0.6839837,-1.5039742,-1.6435285
3698,-0.67625576,-0.69810516,-0.5975053
2630,-0.7727749,0.018296063,-0.9009375
3242,-1.6486405,-1.6335839,-2.4620996
2605,-0.17605071,-0.7650177,-1.3875473
3542,-0.55705744,-1.3702657,-1.8332921
2196,-1.4431762,-1.3518509,-2.1906865
3119,-1.0610576,-0.6029811,-0.7525888
2067,-0.90881145,-1.7247086,-3.43481
3723,0.0010375548,0.1693897,0.2748861
2905,-0.44716677,-0.06870818,-0.06280661
2654,-0.029102778,-0.48410985,0.4406935
3939,-2.7371948,-3.1694088,-6.271641
3249,-2.0505538,-2.2098293,-3.910134
3261,-1.953978,-1.1673557,-3.1999967
2726,-0.05475464,-1.2935457,0.13071644
3161,-2.442108,-1.8619244,-5.084043
2375,-1.6401572,-1.0996282,-2.4187388
2609,-1.1838459,-1.927839,-3.832592
2198,-0.90134066,-0.4655808,-0.22326946
3113,-0.8569592,-0.61232483,0.36999995
3543,0.74105936,-1.3156307,-0.0636459
3066,0.54696715,-0.57145596,-0.5734339
3669,-1.1943952,-1.5561285,-2.5473068
3905,0.36751065,0.5883504,0.26774365
3079,0.46095037,-1.9153168,-1.3030045
2591,-1.2683759,-1.1138282,-1.4086655
3106,-2.3661294,-1.1755548,-4.459283
2221,0.11002812,-0.013879135,0.14590856
3309,-0.44967824,-0.39114368,-2.6487482
3365,-1.8528997,-2.6706164,-5.1674404
3449,-0.9425425,-1.4672081,-1.9995191
3795,-1.3652934,-2.4394903,-2.8043196
2152,-1.3786888,-2.417697,-4.0021744
2642,-1.0625914,-1.5770025,-2.5910707
2435,0.42541516,0.041290164,-0.2771113
3143,-0.8317524,-1.2264234,-1.7355217
2047,-1.3962042,-0.87198275,-3.5684245
3932,-0.64189655,-1.0048383,-0.2549366
3926,-1.0687785,-2.2739544,-1.6149037
3437,-1.0839437,-1.3373525,-1.368217
3197,-1.4781474,-0.865221,-0.74020624
2287,-0.48701403,-1.1042923,-1.541796
2559,0.22791986,-0.6198396,-0.62575716
2969,-1.400058,-1.8629993,-3.6747005
3475,-0.6951141,-1.3150787,-2.0601408
2151,-0.56361604,-3.2280126,-3.1441338
3379,0.56791615,0.2701568,-0.777142
2400,-1.6326394,-0.94387233,-2.2818623
2951,-0.048397288,0.6688411,-0.8879137
2700,0.15927087,1.0377922,-0.9531009
3912,0.045759287,1.1547707,0.29943383
3416,-0.9294246,-0.21173584,-0.95679355
2957,-2.8025346,-2.5487852,-2.939358
3266,-0.7528115,-1.0540566,-2.585247
3206,-0.7984059,-0.34165776,-0.7432064
2974,-0.11000242,-1.0725061,-0.83143616
2911,-0.8659812,-0.5159943,-1.1795961
2500,-1.1092577,-0.2711205,-1.2988242
3879,-0.87093544,-1.0208645,-0.8851218
2981,-0.8383743,-1.9784462,-3.4815593
2118,-0.043051008,0.50768113,0.051930547
2833,-0.9654429,-0.9874985,-2.0683074
3340,-1.0907094,-0.96101457,-2.7019596
2386,-1.0243906,-1.0133171,-1.7083144
2406,-1.4973649,-2.3727806,-2.8387098
3681,-0.21003677,-0.64758,-0.24660164
