,x1,x2,x3
3615,-0.20489833,-0.31705198,-0.4956861
2608,-0.1391038,-1.9199859,-2.2100391
2023,-1.8433598,-1.7350698,-3.527697
2838,-0.4497358,-0.27245268,-0.7167689
3163,-1.9365296,-1.0705557,-3.0382712
2212,-0.38991937,-0.07268831,-0.47860083
3646,-0.732539,0.29703158,-0.36821106
2370,0.3734003,-0.397478,-0.03028323
2982,-1.391325,-2.1941547,-3.6764789
2565,-1.3279991,-0.6498659,-1.9239116
3314,-0.29827666,-0.9255043,-1.1709341
3841,0.15540507,-1.4087934,-1.2726728
2085,-2.2726662,-2.1326869,-4.4665203
2985,-2.3199759,-1.5793694,-4.0200996
2592,-1.4330124,-2.2718546,-3.6843102
3064,-0.6103779,-1.317832,-2.009574
2401,0.074132994,-1.2688441,-1.2492396
2043,-1.3449546,-2.400022,-3.6541064
2926,-2.9605265,-2.9838846,-5.9770675
2386,-1.1352298,0.4701519,-0.7317735
3593,-0.47661105,-0.58874756,-0.94954485
3412,-1.4336166,-1.7039597,-3.1751466
3769,-0.13292843,-0.627192,-0.6562368
3506,-1.3856907,-2.4735956,-3.8239706
2450,-0.5960415,-1.8955264,-2.3849196
3480,-1.4045365,-2.3830154,-3.8068602
3061,-0.36873868,-0.8704698,-1.1730844
2722,-1.2544868,-0.47832906,-1.7216244
3500,-0.59743184,0.108104825,-0.43571416
3677,-1.2672704,-2.4832728,-3.5244043
2814,-0.36479542,-1.0902773,-1.6582242
2131,-0.55258155,-1.5344574,-2.215958
3575,-0.9143634,-2.5144036,-3.3920782
2360,-1.8850609,-2.457213,-4.43587
3927,-1.61822,-1.7665869,-3.481172
2762,-0.76872754,-0.2713649,-1.1366398
2964,-0.33398396,-0.30935588,-0.67068756
3608,-1.3257934,-0.28961182,-1.6032467
2066,-1.0830439,-0.6261727,-1.8339229
2726,0.49563575,-0.71301484,-0.0991935
2813,-0.80207425,-0.86214846,-1.5877671
3855,0.3651731,-1.803396,-1.4512001
2806,-0.7814859,-1.9624535,-2.7128766
3039,-1.0273172,-1.1277555,-2.318728
2790,0.15194635,-2.333083,-2.1409395
3569,-1.3792278,-1.3766265,-2.7398229
2088,-1.8621608,-2.5425074,-4.4438615
2729,-0.8557429,-0.3069803,-1.2493975
3865,-0.56352323,-0.59872586,-1.178799
3540,-1.0744864,-3.116157,-4.352243
2400,-0.8421298,-2.2160935,-3.0833
3052,-0.50590795,-2.129684,-2.4975228
3281,-1.1434506,1.1734844,0.035860494
3585,-1.0766177,-1.234489,-2.2646356
2350,-0.95028734,-1.5776882,-2.5109365
3359,-0.20170291,-1.5908993,-1.7788388
2479,-1.0210036,-1.5727687,-2.6780534
3686,0.085547894,-0.22369581,-0.20581827
3994,-1.9415956,-3.1700988,-5.3304915
2218,-1.1420889,-0.4908887,-1.5618333
3385,0.48359483,-1.5839105,-1.3670936
3869,0.04592859,-1.3881022,-1.459284
3445,-0.27129507,-0.98928213,-1.1152539
3111,-0.10619486,-1.6585993,-1.7353331
3518,-1.6019411,0.36077034,-1.2325324
2947,-0.4814887,-0.4060753,-0.92358303
2791,-1.3501009,-0.33456135,-1.7285899
3311,-0.301759,-0.98578835,-1.3518851
3595,-0.9636192,0.042403877,-0.9136886
2490,-0.98262465,-0.98469985,-1.9617845
2882,-0.97437173,-1.1058289,-2.069989
2328,-0.33657682,-1.3602678,-1.5941267
3911,-0.8996662,-0.6056001,-1.5084822
2548,-1.2407494,-2.909161,-4.1099114
3891,-0.16301596,-0.3789953,-0.4190831
3301,-1.0229207,-0.28153455,-1.3269528
3973,-0.31225514,-0.9417737,-1.3324974
3886,0.012845218,-1.3252823,-1.3538687
3946,-1.3256298,0.835657,-0.4040465
2079,-0.9434645,-0.6495142,-1.7193571
2029,-0.28806514,-0.6012616,-0.7344525
3704,-0.3398937,0.0075312257,-0.2828848
3789,-1.2862872,-0.8434547,-2.1399739
3489,-1.7400274,-0.8415853,-2.6116858
2270,0.09103215,-0.46045178,-0.44878554
3390,-0.55018854,-0.4438691,-1.0301449
2062,-0.5570267,-1.1369052,-1.8782423
3713,-0.070142575,-0.9854313,-1.1769552
3630,-1.1606323,-0.59412515,-1.8151864
2428,-0.47736973,0.36329836,-0.13795702
2104,-0.9427722,-1.0325072,-2.034861
3867,-1.6874042,-2.5815742,-4.1280136
3591,-0.43749127,-1.382812,-1.8920207
2787,-0.4269798,-1.0549363,-1.5168524
3265,-0.43471605,-0.3673957,-0.8378811
2907,-0.88012135,0.25676024,-0.557138
2280,-1.0643162,-0.07477343,-1.1992372
3509,-1.3336321,0.31265008,-1.0816783
3355,-0.5589219,0.462179,-0.023413226
3036,-0.2332475,-0.70741296,-0.8787016
2697,-0.119443215,-1.424836,-1.5945818
3494,0.18271832,-0.663508,-0.54634255
2750,0.17872606,-0.31862086,-0.185798
2267,0.49706373,-1.9164759,-1.4538339
3260,-0.06722796,-0.96503067,-1.0077051
2215,-1.02218,-1.6213119,-2.634653
3473,-1.3385975,-1.1687598,-2.3167353
3948,-0.4592269,-1.9284208,-2.3756118
3682,-0.4790907,-0.7985214,-1.3905278
3921,-0.8203485,-1.2732061,-2.1583633
2649,-1.2516042,-2.7055216,-4.058093
3215,-0.6318817,0.4487512,-0.013477638
2876,-0.9965452,-0.6347201,-1.5999639
3779,-0.4789258,-0.41776654,-1.1118385
2061,-2.1301665,-0.73895836,-2.9830277
3880,-1.1537511,-1.5358361,-2.798033
