,x1,x2,x3
2485,0.0,0.0,1.1
2178,-0.0,0.0,2.5
2861,0.0,0.0,0.4
2649,-0.0,-0.0,1.8
3162,0.0,-0.0,1.5
3864,-0.0,0.0,0.1
3304,0.0,-0.0,1.2
2103,-0.0,-0.0,2.8
3471,1.4,3.0,0.0
3026,0.0,0.0,2.7
3116,1.2,0.0,-0.0
2773,-0.0,-0.0,0.1
2883,0.0,-0.0,1.2
2769,0.6,0.0,-0.0
3964,0.0,0.0,1.6
2573,-0.0,0.0,4.1
3985,0.0,-0.0,1.9
3768,0.4,0.0,-0.0
2554,-0.0,-0.0,0.6
2003,0.7,-0.0,-0.0
3434,0.2,0.0,0.0
3064,0.1,-0.0,-0.0
2806,0.0,-0.0,3.0
3446,0.0,-0.0,0.5
2629,0.0,0.0,2.1
3946,0.0,0.0,1.8
3544,-0.0,0.0,1.2
3345,-0.0,0.0,2.4
2458,0.7,0.0,-0.0
2104,0.0,0.0,0.5
2705,0.0,-0.0,4.3
3635,0.0,0.0,2.8
3966,0.1,0.0,3.5
3860,-0.0,0.0,3.8
2561,-0.0,-0.0,0.5
3959,-0.0,-0.0,1.9
2855,0.0,-0.0,4.4
2171,0.0,-0.0,3.6
2330,0.0,-0.0,1.8
3713,-0.0,-0.0,0.9
2675,-0.0,-0.0,3.9
2346,0.0,0.0,4.9
2746,0.0,0.0,0.8
3643,0.0,0.0,3.1
3667,-0.0,0.0,4.5
2490,-0.0,-0.0,2.0
3286,-0.0,-0.0,2.1
3787,0.1,0.0,3.8
2297,-0.0,0.0,1.9
2302,0.0,0.0,3.8
3708,0.0,-0.0,2.3
2945,0.0,-0.0,3.8
3193,-0.0,-0.0,0.3
3881,-0.0,-0.0,2.2
3010,-0.0,-0.0,0.8
3148,-0.0,-0.0,0.5
3730,1.1,0.0,-0.0
2868,0.1,3.6,0.0
3407,0.0,0.0,2.0
3410,0.5,-0.0,-0.0
3212,0.1,0.0,4.9
2055,0.0,-0.0,2.2
3670,1.0,1.8,0.0
3115,-0.1,-0.0,6.4
3017,-0.0,0.0,1.2
2270,1.0,0.0,-0.0
3349,0.0,-0.0,0.5
2711,0.0,0.0,2.0
3101,0.0,-0.0,3.3
3054,0.5,-0.0,0.0
2272,-0.0,0.0,1.8
3291,-0.0,0.0,3.9
3826,0.1,0.3,-0.0
3014,-0.0,-0.1,0.9
3747,0.0,0.0,6.4
3344,0.0,0.0,5.7
2295,-0.0,-0.0,0.5
3641,0.0,-0.0,1.8
3767,0.0,0.0,3.3
