,x1,x2,x3
3216,-0.46353117,-2.000061,-0.3322966
3709,-1.3609049,0.4374689,-0.71298486
3246,-0.8058635,-0.26932234,-1.7198131
2753,-0.41316646,-1.2194448,-0.65231
3627,-0.076142654,-1.5252439,-1.5168841
3171,0.21432106,-0.26993775,-0.1662432
2632,-0.5566086,-0.8576472,-1.2488395
3014,-0.26729432,-0.38459894,-0.34453675
3559,-1.3268757,-2.2782857,-3.5376995
2774,-1.3570236,-0.6899549,-2.0761907
2895,-2.692547,-3.7759328,-7.4735374
2540,-0.7027916,-1.2872508,-1.0123616
2330,0.43139592,-1.7831203,-1.3160934
2234,0.7749084,-0.061139822,-0.013378322
3652,-0.080360755,-1.4896445,-2.7744188
3301,-0.24780956,0.63825595,0.1746882
2206,-2.0289454,-3.2923565,-4.9447494
2629,-0.53699034,-0.6653144,-1.550599
3821,-0.12769438,0.108891025,0.0984599
3062,-1.1967944,-2.579691,-5.423566
3954,-1.3017753,-1.1158369,-0.17780721
3486,-0.40057877,0.74642193,-1.5864925
2762,-1.1395216,-1.7282767,-3.9153566
2489,-0.3692095,0.7107662,-2.042862
2463,-1.3436085,-0.5436447,-1.8127955
3104,0.058024526,-0.84454095,-0.7691087
2693,-1.2154535,-2.7945347,-4.964533
3426,-0.28196436,-1.8073833,-2.0194879
3785,0.5548102,-1.2560506,-1.8375814
2529,0.48069084,0.3632144,0.12472516
3906,-0.7473806,-0.5019108,-2.2173295
3458,-0.82063055,-0.27014005,0.14557934
3976,-0.0055163465,-1.0963191,-0.110034645
2947,-0.9666722,-2.3241887,-4.3096046
2821,-1.2800516,-0.99918294,-2.6178675
3910,-0.5679184,-0.494444,-0.87391
3592,0.034045972,-0.37921786,0.38998732
3884,-1.6772673,-2.7659593,-3.837008
3462,-0.838354,-1.059439,-1.4314377
3146,-0.42323515,-0.9371865,-1.0473878
2304,-1.3009155,-1.074246,-3.3598561
3554,-0.24457854,-1.3183875,-1.3907957
3613,-1.5703537,-1.8217679,-2.1905706
3344,-2.3916922,-3.823207,-5.300461
3068,-1.1520163,-0.5073806,-2.2060206
3825,-0.23998438,0.46563083,0.28796312
2062,-0.20034452,-1.0075049,-2.0276456
2255,-0.18174991,0.054935977,0.11170387
2695,-0.21737091,-0.51230085,-1.255106
3526,0.93698215,-0.5342972,-0.3789624
2162,-0.84491986,-1.4277997,-1.886595
3622,-0.70061904,0.64483744,-1.5758555
2783,0.58281124,-1.1535536,-1.5845995
2351,-1.6643786,-1.5239198,-2.2224007
3430,-1.5697675,-2.0127072,-4.9967823
2069,-0.30672455,-0.8102024,0.23648503
3959,-1.0964307,-0.39429176,-1.3984066
3517,0.36544913,0.099936604,0.4772385
2996,-0.26989934,-2.093991,-2.5144024
2060,-1.0386364,-0.32644963,-0.72645485
2556,-1.1505595,-2.5276556,-4.4700375
2668,-1.0217562,-1.2447469,-2.9315772
3937,-1.8668664,-1.8968456,-4.352444
3699,-0.13118225,0.22652504,-0.12514198
3174,0.34062904,-1.1527789,-0.2492578
3274,-0.9644628,0.35578436,0.32055348
3005,-1.8161026,-1.1674104,-2.715302
2927,-0.90511554,-3.859928,-5.165613
2242,-0.49713424,-0.9244698,-3.201013
3810,-0.25370935,-0.2659714,-0.096120566
3841,-2.1743307,-1.9466426,-5.0133734
2993,-0.6414821,-0.2930934,-0.5374818
3084,-0.41874018,-0.23178554,-0.39561915
2266,-0.92374086,-0.10997331,0.18988454
3312,-0.51457036,-1.7676238,-3.1825256
3342,-1.3762674,-1.8535197,-1.4121253
3428,0.09945288,0.36541906,0.34951046
3324,-0.08971063,0.421335,-0.5391753
2558,-0.8509371,-0.6012671,-1.0801625
2157,-1.2130429,-1.2389815,-2.4256256
3626,-0.11175764,0.529268,-0.6415081
2788,-0.3601136,-1.1977081,-1.6628417
2627,0.8086965,-1.5577276,-1.8639737
3812,-0.006126235,-0.57436144,-0.2153818
3539,0.05283902,-0.75134784,-0.6840597
2698,-0.9636544,-0.69523096,-1.0449011
3198,-0.46027708,-1.3269646,-2.1681037
2161,-0.4611264,-0.18241894,0.003518641
3620,-1.1493838,0.041113853,-0.60892403
3239,-1.0079672,-1.0360641,-2.236803
3535,0.12642032,0.712422,0.27452695
3192,-2.5509195,-2.4470534,-5.5210705
3655,-0.9736918,-0.24276781,-1.701569
3961,0.19807726,-0.25219885,0.1483238
3715,-0.3953336,2.0224764,0.4980836
3387,-0.11519093,-0.300942,-0.66454214
3787,-1.7276846,-0.6184814,-3.2729857
3377,-0.5720995,-1.0794184,-2.2857351
3009,0.46774143,-1.256511,-0.31950876
2096,-0.9624163,-0.26988232,-1.1667506
2301,-0.5188544,-1.1292449,0.14629328
3232,-0.84332013,-1.9276935,-1.9259489
3860,-1.2042265,-1.3351836,-3.2597578
2686,-1.8812615,-2.2286515,-3.6046717
2952,0.95167404,-0.7139165,-0.6553522
2718,-0.6816368,1.3511589,-0.35587406
3237,0.13320595,-1.5329387,-1.285303
3163,-1.7345366,-1.1628547,-3.9396005
3735,-0.6860043,-1.7975115,-0.8658463
3747,-1.9771243,-3.4902306,-6.0447063
3533,-0.9329105,0.2810381,-1.172512
2606,-1.343056,-3.171404,-3.2035015
3893,-0.93062466,-1.083595,-1.651259
3290,-0.36889383,-0.69077665,-1.0130589
3927,-0.5591165,0.030853868,0.25880432
3351,0.087187305,-0.22241469,-0.55685467
2297,-0.29563254,-1.0201697,-1.4101027
3440,-0.40444154,-0.5978575,-0.2671981
3671,0.026205419,-0.82931554,-1.2836324
3827,0.6805456,-0.96822625,-0.42740995
3935,-0.24074161,-1.7441986,-0.60452056
2679,0.66231215,0.41290802,0.14024508
2030,-1.8413831,-1.2759514,-3.0833485
