,x1,x2,x3
3917,-0.44354865,-1.4036248,0.5556337
3985,-0.31643003,-0.5132311,0.5806529
2646,-2.3914833,-3.6311297,0.8978745
2858,-0.30929196,-2.2797723,0.58241534
2912,0.24431945,-2.1504574,0.46883267
2566,-0.0033881764,-0.8424089,0.47995132
3740,-1.2207162,-1.020369,0.6751737
2161,-2.0381594,-3.6236348,0.7821514
2466,-1.6235708,-2.0894794,0.801237
3506,-0.39748153,-0.7158401,0.5607408
3743,-0.7956902,-2.399186,0.60080034
3903,-0.7253871,-0.8013937,0.60537386
2704,-0.1456046,-0.09847917,0.5681168
3082,-0.65782005,0.49794406,0.6536059
3596,-0.7912684,-2.3199418,0.577659
2141,-0.37916118,-0.99687725,0.5853119
3518,0.19978315,0.299694,0.47664154
2421,-0.5580048,-1.1178862,0.5587739
2126,-1.6094738,-0.61034757,0.822744
2798,0.17910925,-0.4527323,0.49206266
3942,-0.6540335,-1.4086226,0.57341874
3439,-2.678142,-2.761248,0.9506775
3901,-0.63821083,-1.8320653,0.59720665
2377,-1.573659,-1.0065067,0.77044165
2652,-0.2991862,-2.3782442,0.51824343
3982,-0.36053193,-0.43239456,0.5465913
2342,-0.16673984,-1.0757022,0.5262562
2343,-0.3349452,-0.7560753,0.5617465
3925,-0.2658574,-0.6007258,0.55560875
3755,0.9710083,-0.468724,0.40218458
3811,0.17404246,-0.22992888,0.5509503
3834,-0.068489455,-0.61530274,0.50631994
2255,-0.5465007,-0.31858295,0.56662875
3823,-0.6485124,-0.5721483,0.5804144
2378,-0.627335,-0.22090116,0.59763116
3448,-1.4204885,-0.22417855,0.7016469
2061,-1.1860925,-1.1504879,0.6527083
3427,-0.17454019,-0.9158566,0.5727132
3780,-0.6088505,-0.36407197,0.5948747
3318,-0.5633392,-0.92924947,0.6073357
2620,0.14156036,-0.87625545,0.5049346
3352,-0.028108519,0.791574,0.5646659
3476,-0.49717614,0.06816307,0.64421505
2449,0.4109352,0.109172106,0.49080157
2562,0.44746062,-0.6628568,0.40469304
2729,-0.29110333,-1.6246197,0.56744874
2599,-0.22177973,-2.4421618,0.5143105
3850,-0.046446238,-0.27541095,0.5396927
3038,-0.066434935,-1.245856,0.5164066
3904,-0.35635838,-1.701087,0.546142
3744,-0.7995454,0.17999035,0.62556976
3437,-2.0128706,-2.1453137,0.8249482
2895,-1.1377829,-0.19613713,0.71354544
3169,0.36053556,-1.6681924,0.4404633
3230,-0.36713555,-0.5981427,0.52858067
3967,-0.45277953,-0.97486556,0.6329275
2650,-0.9354859,-1.0891318,0.6939241
2487,-0.60646117,0.268035,0.62498033
2499,-0.18026884,0.051437378,0.5697148
3066,-0.23974605,-0.14417163,0.60598624
2480,-0.19001961,-0.13605575,0.53864956
2016,-1.584796,0.79022837,0.743937
2405,0.68614054,-1.109023,0.40590397
3965,-0.9497975,-0.80234337,0.6728108
2437,-0.28242737,-2.1758268,0.51338315
2918,-0.4953153,0.36185718,0.56954265
3076,-0.3692975,-1.6049024,0.60169804
3523,-1.3059415,-1.8108859,0.67633
2064,0.16976406,-0.17574675,0.4993551
2065,-1.0923419,-1.0145249,0.7326339
2102,-0.6346393,-1.522605,0.5876752
3651,0.12265817,0.25868073,0.5040295
2467,-0.13902536,-0.019856147,0.5243494
2380,-0.7648576,-0.8712956,0.60071176
3313,-1.5893108,-2.884203,0.71024835
2082,-0.7545747,-1.8790834,0.58811635
3959,-0.42587924,-0.7279131,0.60224307
3730,-1.8472892,-2.3248377,0.82661426
3469,-1.8925507,-2.8579226,0.81376326
2788,-0.43111175,1.4311852,0.6209925
3235,-0.95719427,-2.0701878,0.60511684
3989,-1.8277905,-2.0470266,0.78532255
2813,-1.026014,-1.1711841,0.6540708
2366,0.023118334,-0.26120052,0.56024855
2533,-1.3723875,-2.6286974,0.66403806
3223,-0.80486333,-0.8339981,0.64020914
3727,0.09935739,-0.39295906,0.48587388
2032,-0.3521125,-0.3925831,0.5354644
3609,-1.1415523,-1.6658857,0.6390723
3951,-0.6689945,-0.63967633,0.57690144
2834,-0.1375094,-0.68802893,0.50549257
2225,-1.0061399,-1.6557044,0.6690537
2169,-1.2901628,-2.2913811,0.691277
2968,1.0718892,-1.9864142,0.2891006
2784,-0.37566754,-0.9012294,0.61820394
2703,-1.096834,0.09118235,0.69773954
3373,-0.48618492,0.10748544,0.63268304
3017,0.08985718,-0.4454492,0.48082736
2815,0.66305166,-0.11896205,0.40847048
3792,0.394509,-1.0557784,0.41600114
2088,-0.4005406,-0.77112025,0.5717125
3658,-0.88443154,-0.366112,0.60886085
2881,-0.72182894,-0.59544086,0.6751325
2424,-1.8063048,-2.1656787,0.80973864
2066,-1.2370412,-1.8868972,0.65487814
2434,-0.6849383,0.38055706,0.59515244
2588,0.21103688,0.6673194,0.5493316
2338,-1.5916649,-0.5853925,0.8341868
2812,0.52640206,-0.24681398,0.42887095
3384,-0.23313974,0.17158307,0.61047554
2838,0.026336644,-0.77985144,0.526348
3088,-1.4347273,-2.7376554,0.7311382
2309,0.18939364,-1.2015138,0.48115608
2385,-0.6532877,-1.0908538,0.5746243
3474,-1.9292578,-1.3585265,0.93455553
2766,-0.76533544,-0.54689246,0.5989443
2253,-2.0679893,-1.6953995,0.7979307
3127,-0.94857097,-1.2217124,0.6672548
3920,0.100292236,-1.756354,0.5047805
2015,-1.4121082,-1.4233327,0.88872826
3913,0.4227167,-0.80766666,0.4079499
2500,-1.0581819,-0.69931483,0.65434027
3109,-2.1282837,-3.521101,0.8236898
2958,-0.29709628,-0.30134326,0.528385
3366,-0.84135777,-0.969098,0.61236775
2558,0.30864617,-0.18126562,0.47329035
2246,-0.88150513,-0.27550524,0.66447765
2276,-0.24069966,-2.2830024,0.48809037
3382,-0.026089288,-0.4442026,0.47844565
3153,-0.4969813,-3.5534286,0.5336971
2750,0.30123258,0.38173705,0.52587175
3514,-0.6314151,-0.9098093,0.5728934
2763,0.115128376,0.017448127,0.4559391
3549,0.4592387,-1.525095,0.4145527
3287,-0.8090247,-0.9845589,0.61260384
2110,-1.0333257,-3.691934,0.76104987
2074,0.1617502,-1.4749861,0.5497761
3863,-1.0335716,-3.6323848,0.613115
2488,-1.4400964,-3.0270448,0.699161
2907,-0.97952545,-0.07095361,0.6933229
3187,0.4338999,-0.7729976,0.4080854
2543,-0.21060531,-0.5519775,0.54671806
