,x1,x2,x3
3017,-0.0,0.0,1.1
2815,-0.0,0.0,0.6
3792,-0.0,-0.0,1.0
2088,0.0,0.0,3.5
3658,0.7,-0.0,3.9
2881,-0.0,0.0,0.9
2424,0.0,-0.0,6.5
2066,0.5,-0.0,5.0
2434,0.1,0.0,2.8
2588,-0.0,0.0,1.0
2338,-0.0,0.0,1.5
2812,0.0,0.1,0.4
3384,-0.0,0.0,0.4
2838,-0.0,-0.0,1.1
3088,0.0,0.0,6.0
2309,-0.0,0.0,0.9
2385,-0.0,0.1,3.0
3474,0.0,0.0,4.0
2766,-0.0,-0.0,1.9
2253,0.0,0.0,5.0
3127,0.0,0.0,4.1
3920,0.0,0.0,1.1
2015,0.1,0.0,3.6
3913,0.1,0.0,0.1
2500,0.4,0.0,2.5
3109,0.0,-0.0,5.9
2958,-0.0,-0.0,2.8
3366,0.2,0.0,3.1
2558,-0.0,-0.0,0.6
2246,0.0,-0.0,1.8
2276,0.3,-0.0,3.1
3382,-0.0,-0.0,0.2
3153,-0.1,-0.0,3.5
2750,0.0,-0.0,0.4
3514,0.2,0.0,1.9
2763,0.1,-0.0,1.3
3549,-0.0,-0.0,2.0
3287,0.0,0.0,1.7
2110,0.0,-0.0,5.6
2074,0.0,0.0,2.0
3863,0.1,0.0,4.7
2488,0.0,-0.0,2.2
2907,0.0,0.0,1.9
3187,-0.0,0.0,0.3
2543,0.0,-0.0,1.0
