,x1,x2,x3
3511,-0.8197116,-0.45250183,-1.1790829
3762,-0.7343629,-0.44186658,-1.2163491
2944,-2.8513367,-1.4173948,-4.253482
2255,-0.028666327,0.03799995,-0.1537422
2323,-0.6692485,-1.4345903,-2.0320616
2238,-0.329862,-1.1129962,-1.2999846
2876,0.14241126,-0.5103768,-0.43315217
3488,-1.1925914,-1.6195453,-2.7299457
2639,-0.43362856,-2.3468428,-2.724324
3118,-1.1692245,-3.0595675,-4.1867375
3860,-0.15918507,-1.0998958,-1.3077902
2960,-0.7775988,-0.2592457,-1.0481483
3006,-0.46704972,-1.5475446,-2.0324996
3426,-2.657484,-4.3141303,-6.9531155
3200,0.31274793,-0.67147315,-0.38702708
3408,-1.6810056,-2.21777,-3.8606317
2437,-0.299825,-1.397007,-1.7665849
2051,0.6147139,-0.71232176,-0.21335812
2070,0.5992962,-1.6448423,-1.2473752
3137,-1.8368127,-1.7512136,-3.649839
3421,-0.2411809,-2.6357894,-2.9234102
2042,-1.0824356,-1.7334354,-2.7743516
2221,-1.1134068,0.41444945,-0.84521663
3314,-0.9745855,-1.3515581,-2.255337
3007,-0.17392977,-1.2713867,-1.459131
3378,0.55631375,-0.79916203,-0.37023556
2932,-0.39253643,-1.3692777,-1.8596803
2781,0.024087058,-1.1990688,-1.1612309
2837,0.74168515,-0.9669179,-0.27366146
2984,-0.057856157,-0.41415942,-0.46151307
2328,-0.321284,-0.5383569,-0.83108354
3371,-0.22384773,-0.58483285,-0.6822546
3533,-0.5126434,-0.19676417,-0.7096981
2890,-0.007570135,-1.207833,-1.4306862
2548,-0.8785985,-0.1746093,-1.0452337
2994,-1.5009103,-0.02320695,-1.632951
2674,-1.6984794,-1.5917336,-3.154806
2207,-0.790373,-2.3401508,-3.0152574
2533,-0.98404694,0.46180737,-0.46030766
3060,-0.54542166,-1.1364858,-1.6651459
2106,-0.07762136,-1.1582133,-1.2822714
2296,0.18426299,-0.88798,-0.8390956
3915,-1.9471593,-0.585086,-2.5287282
3287,-1.1433392,-1.4140248,-2.4964938
3914,-0.5520817,-0.12563261,-0.6612297
2496,-1.1737789,-3.0249004,-4.3686275
2879,-0.5984484,-0.83522385,-1.3683825
2143,-0.5791569,-1.4821764,-1.9933697
2983,-0.23009431,-1.7235703,-1.7806858
3535,-0.43691656,-1.0896631,-1.5102899
2969,-2.3457346,-0.9236858,-3.5053117
3687,-0.4890633,-1.5958439,-2.0323107
3864,-2.4319777,-0.77630126,-3.2658923
2549,-0.20769832,-0.7768394,-1.0877252
3368,-0.68818563,-0.60722095,-1.5129213
3369,-0.15753025,-0.3492896,-0.5860699
3266,0.0051044268,-1.7823426,-1.9254508
2678,-1.6673924,-3.6639612,-5.098754
3059,-0.4192041,-2.0118303,-2.2971296
3337,-0.22348191,-0.8062877,-0.9996472
2274,-0.66223013,-1.2213616,-1.8392584
3120,0.58059555,-0.6948393,-0.19736475
2272,-0.24647555,-2.6852083,-3.0450482
3667,-0.446894,-0.5179739,-0.7244091
2038,-0.9397994,-0.14840847,-1.0022602
3502,0.35775888,-0.6309506,-0.19295008
2111,-0.7297666,-0.98273236,-1.7707181
3544,-0.5732296,-1.0823028,-1.5974312
2950,-0.88581145,-1.2499404,-2.1360824
2713,-0.3619452,-0.15678276,-0.46347216
2717,-0.7393886,-0.4131146,-1.0736709
3730,0.23881142,-1.4253955,-1.4540483
2853,-0.2591208,-0.7944379,-1.0976948
3207,-0.49861813,-2.4813943,-3.099721
2270,-0.82160836,-0.37521404,-1.2129636
2451,-0.7828723,-0.5694287,-1.3751255
2291,-0.6520964,-0.21967703,-0.6361018
3005,-0.84706616,-2.4057717,-3.1301548
2723,-0.47407174,-1.0671825,-1.5219922
2818,-2.4318223,-3.998373,-6.5469236
3170,-0.24491045,-0.18541443,-0.49913076
2069,-1.2788824,-2.1563115,-3.329377
2126,-0.7906238,-0.065325856,-0.7112573
3972,-2.182265,-2.5267153,-4.7914176
3329,-0.543553,-1.4212885,-2.0709417
3631,-0.9823077,-1.6676717,-2.599709
2947,-1.0711265,-1.7074951,-2.7884867
3102,-0.14138395,-0.09889537,-0.110021785
2405,-0.31577852,-0.5207953,-0.86168265
3401,-1.2878566,-2.9610553,-4.2194686
3106,-0.8189429,0.22690368,-0.5221618
3886,-0.34434888,-1.5747699,-2.0264122
2227,-0.84972733,0.034022093,-0.74270725
2172,0.12426845,-0.72665787,-0.58111924
2381,-0.7489909,-0.1490373,-0.91243416
3072,-2.2119284,-1.8571277,-4.326089
3715,-0.16878754,-1.5919359,-1.9469614
3763,-0.6180437,-0.30362347,-1.2360708
3339,-1.1857327,-1.1834629,-2.2468944
2436,0.2379826,-0.8992666,-0.617413
2706,-0.6181121,0.192478,-0.4345766
3663,-1.3368129,-2.8057632,-4.083291
2257,-1.7173386,-1.2733146,-3.10239
3716,-0.61857516,0.21122974,-0.3257472
2212,0.8349103,-1.6763471,-0.87937945
3286,0.41755366,-0.80858636,-0.33888015
2326,-0.23046988,-0.5083895,-0.7492036
3702,0.2536444,-1.0983472,-1.0167543
3629,-0.9087117,-1.6917882,-2.5223682
3908,-0.3410333,-0.6622516,-0.847378
