,x1,x2,x3
3730,0.23881142,-1.3253955,0.24595173
2853,0.24087921,-0.09443788,0.10230523
3207,-0.49861813,-2.4813943,0.90027905
2270,0.37839162,-0.27521405,0.08703636
2451,-0.7828723,-0.5694287,0.52487445
2291,-0.6520964,-0.11967703,0.26389822
3005,-0.24706617,0.39422828,0.26984513
2723,-0.37407175,-0.9671825,0.3780078
2818,-1.5318223,-3.098373,1.4530764
3170,-0.24491045,-0.18541443,0.20086925
2069,-0.67888236,-1.2563115,0.57062304
2126,-0.7906238,0.034674145,0.28874272
3972,-1.8822651,-1.9267153,1.2085824
3329,-0.543553,-1.4212885,0.6290583
3631,-0.9823077,-1.5676717,0.90029097
2947,-1.0711265,-1.8074951,0.91151327
3102,-0.14138395,-0.09889537,0.08997822
2405,-0.31577852,0.4792047,0.13831738
3401,-1.2878566,-2.9610553,1.2805314
3106,-0.1189429,0.32690367,0.27783823
3886,0.5556511,-0.47476986,-0.026412196
2227,-0.7497273,0.13402209,0.25729275
2172,0.12426845,-0.72665787,0.11888076
2381,0.051009107,0.1509627,0.18756582
3072,-2.2119284,-1.7571276,1.3739111
3715,-0.16878754,-1.5919359,0.4530386
3763,0.08195628,0.09637653,-0.1360707
3339,-1.1857327,-1.0834628,0.85310566
2436,0.8379826,-0.29926664,0.58258694
2706,-0.6181121,0.292478,0.1654234
3663,-0.73681283,-1.7057632,0.71670896
2257,0.78266144,1.2266854,1.8976098
3716,-0.41857517,0.31122974,0.07425281
2212,0.8349103,-1.4763471,0.02062055
3286,0.41755366,-0.50858635,-0.03888015
2326,-0.23046988,-0.5083895,0.25079638
3702,0.2536444,-1.0983472,0.18324573
3629,-0.60871166,-1.3917882,0.57763183
3908,-0.3410333,-0.56225157,0.25262198
