,x1,x2,x3
3246,-0.46970436,-2.4208739,-2.8343608
2602,0.4137258,-2.4026024,-1.5848405
3342,-0.86776245,-3.1084304,-4.862554
3881,-0.70110905,-1.1865062,-1.6280888
2069,0.05216815,-1.2276659,-1.5164351
3553,-0.7363678,-0.5680675,-2.5233183
2108,-1.5296593,-1.5814377,-3.3523777
2190,-1.3545141,-3.206251,-3.885572
3244,0.17190954,-1.8681014,0.29623902
2715,-0.044536337,-0.48174614,-1.4547737
2839,-0.3782257,-1.6890838,-3.5251126
3523,-1.3832426,-0.65803725,-1.8231031
2636,-1.2308345,-2.7371325,-3.7959046
3777,0.5000704,0.4943326,-0.850106
2696,-0.6805885,-1.3302422,-2.520445
3913,-0.71576357,-1.6184459,-2.106239
2254,-0.4663163,-0.9010576,-1.308056
3851,-0.46328562,-2.0146043,-1.830027
2846,-1.21226,-1.086865,-2.8540797
2751,-0.14069736,-1.2115656,-0.21975005
2365,-0.020715745,-1.6737804,-1.01388
2902,-1.4780548,-0.65075713,-0.21542412
3430,-0.7095138,-0.40243888,-2.433231
2526,0.2642206,0.23048213,0.5732645
2772,-1.347366,-0.5129021,-1.0016748
2802,-1.0546186,-0.70189196,-0.90075064
3928,-0.14971904,0.6208546,0.4943853
2888,-0.27042186,-0.9456335,-2.5991333
2827,0.15403697,-0.5081563,-0.34875134
3347,0.5401911,-2.021852,-2.03582
3083,-0.19314617,0.46733415,0.3247456
3053,-1.5486089,-1.9068241,-3.5899649
2342,-1.3612951,-0.6002977,-1.3647422
3453,-2.87552,-2.1428103,-4.3940215
2324,-1.3502667,-0.49628735,-0.018154383
2036,-0.27463484,-0.46977305,-0.8383052
2155,-0.29892623,-1.2314346,-1.4569868
3607,-0.8302289,-1.0414886,-3.2418046
2193,-0.72298676,-0.46506247,-0.3196602
2518,-0.91996324,-1.4166269,-2.782247
2549,-2.2741232,0.94645834,-0.8628992
2735,-0.56668967,-1.0538739,-2.0262227
3549,-0.54441607,0.14213979,-0.42234227
2925,-0.015019446,-1.21506,-1.9082985
3662,-0.17906293,-0.1625198,0.33522165
2728,-0.406471,-0.41089907,-0.90444386
2232,-1.7259301,-1.2922593,-2.521596
3640,-0.2710855,-1.642511,-2.2768636
3119,-0.35454243,-1.0961845,-1.5153077
3813,-0.5157383,-0.020463377,-0.20450014
2323,-0.311852,0.40259936,-0.6078503
3648,-1.1750457,-1.0396134,-1.793543
2346,-0.5960936,-1.4764438,-1.7653852
2563,-1.0045627,0.1846509,-0.8996619
2873,0.66701347,-0.5032422,-0.15771043
2541,-1.0873395,0.9706093,-0.4287617
2862,-0.0426607,-1.1421504,-2.0801134
3585,-0.4909484,-0.37839288,-1.2690277
2147,1.0639274,0.055416822,0.54566914
3276,-0.010898462,-1.396064,-1.67408
2446,-0.75056887,-0.9128609,-1.8166149
2417,-0.89347947,-0.13629568,-1.156823
2207,-0.22972181,-1.6731027,-2.0047379
2824,-1.2398183,-2.087307,-2.4027984
3427,-1.4606338,-1.8545449,-3.952813
2791,0.2718595,0.27204037,-1.3611087
2154,-1.364484,-3.4060245,-4.7243285
2747,0.13797049,-0.6959643,-0.7966366
2261,-1.5911391,-0.2541207,-1.9991854
3480,-0.31218082,-0.50569504,-1.1390054
3667,1.0502801,-1.126411,-0.9273353
2422,-0.6358953,-1.5809186,-1.0269333
2298,-1.8187908,-1.1715841,-3.5143197
2040,0.4621497,-1.2294383,0.010853529
2018,0.30402225,-3.2614672,-2.8164406
2708,-1.2346668,-1.0864666,-4.477149
3496,-1.2304057,-1.6037991,-2.8210952
2778,-0.8675444,-1.5182652,-0.9269296
2359,-0.38568795,-1.4834603,-1.9986619
3398,-1.0568024,-1.8377353,-4.971848
3328,-0.63303906,-0.4499318,-0.65058565
2779,0.83854526,-1.0535274,-1.472146
3462,-0.22599421,-0.06800817,-1.169376
2850,-1.6607261,-1.2337481,-3.4663885
3517,-0.7144886,0.05919391,-0.011444151
2493,-0.2064921,-2.3159647,-1.1724604
3419,0.0143657215,-0.13916796,0.18975967
3522,1.4091568,-0.2215246,-0.50530934
3766,0.40935096,-2.3014777,-3.2082858
3485,-1.2150158,-2.0035794,-3.329261
2451,0.7090916,0.17235291,0.30293703
2525,-1.3771238,-0.53550357,-1.020638
2546,-1.0203702,-1.6514848,-2.6505997
3994,-0.032517742,-1.9601755,-1.6219423
3035,0.26193154,-0.1506925,0.57792383
3920,-0.89037037,-0.08381724,-1.5016593
3911,-1.2093425,-1.6009183,-3.457695
2470,-1.0472414,-1.1406304,-1.7106246
3735,-1.6525799,-2.1003706,-3.8924208
2838,-0.99658895,-1.4264579,0.022081614
3370,-2.8029444,-2.380403,-4.359349
3351,-1.2902927,1.9270499,-0.021172881
3474,-1.5287309,-0.45023596,-0.97140163
3037,-1.19673,-1.3538976,-3.6708338
2875,-0.8808501,-1.0499038,-2.035209
2758,-0.10535709,-0.14871347,-1.59133
3558,-0.7122098,-1.6576483,-2.9865794
