,x1,x2,x3
2986,-1.5220226,-1.1759143,0.22769289
3831,1.9237505,-0.4462663,1.1384902
2656,0.5688004,-0.6810126,0.14337987
3249,-0.60476404,-0.50459766,0.37944442
3193,0.36335656,1.4016508,0.43964076
3389,0.7022533,-0.975678,0.7364852
2926,-0.18043059,-0.15466279,0.49718994
2202,-0.8951563,-2.2114348,0.26985914
3228,-2.5692787,-2.0480843,-0.12021842
2196,-0.9598165,-1.9743482,0.2783672
3173,-0.3092124,-1.1760008,0.5927652
3654,-0.45030716,-0.29394993,0.44077295
2788,-0.1294461,-2.0398154,0.56479406
3888,-0.3981772,-0.89282584,0.41936636
3246,-0.46970436,-2.4208739,0.46563917
2602,0.4137258,0.49739757,2.3151593
3342,-0.86776245,-3.1084304,0.5374459
3881,-0.70110905,-1.1865062,0.47191116
2069,0.05216815,-1.2276659,0.5835649
3553,0.5636322,0.7319325,0.076681495
2108,-1.5296593,-1.5814377,0.14762235
2190,-1.4545141,-3.106251,0.11442804
3244,0.17190954,-1.8681014,0.59623903
2715,-0.044536337,-0.48174614,0.54522634
2839,-0.3782257,-1.6890838,0.47488737
3523,-1.4832426,-0.75803727,0.17689693
2636,-1.2308345,-2.7371325,0.20409536
3777,0.5000704,0.39433262,-0.9501059
2696,-0.6805885,-1.3302422,0.3795549
3913,-0.71576357,-1.6184459,0.39376092
2254,0.53368366,0.09894234,1.691944
3851,-0.46328562,-2.0146043,0.569973
2846,-1.21226,-0.9868649,0.24592027
2751,-0.14069736,-1.2115656,0.48024994
2365,-0.120715745,-1.5737804,0.48612
2902,-1.4780548,-0.65075713,0.28457588
3430,-0.7095138,-0.40243888,0.3667689
2526,0.2642206,0.23048213,0.6732645
2772,-1.347366,-0.5129021,0.19832523
2802,-1.0546186,-0.70189196,0.39924937
3928,-0.14971904,0.6208546,0.5943853
2888,-0.27042186,-0.9456335,0.5008668
2827,0.15403697,-0.5081563,0.6512487
3347,0.5401911,-2.021852,0.76418
3083,-0.19314617,0.46733415,0.5247456
3053,-1.5486089,-1.9068241,0.11003514
2342,-1.4612951,-0.7002977,0.13525784
3453,-2.87552,-2.0428104,-0.19402151
2324,-1.3502667,-0.49628735,0.18184562
2036,-0.27463484,-0.46977305,0.46169484
2155,-0.29892623,-1.2314346,0.44301322
3607,-0.8302289,-1.0414886,0.3581954
2193,-0.72298676,-0.46506247,0.3803398
2518,-0.91996324,-1.4166269,0.31775293
2549,-2.2741232,0.94645834,-0.06289919
2735,-0.56668967,-1.0538739,0.3737773
3549,-0.54441607,0.14213979,0.47765774
2925,-0.015019446,0.68494,0.9917015
3662,-0.17906293,-0.1625198,0.53522164
2728,-0.406471,-0.41089907,0.49555615
2232,-1.7259301,-1.2922593,0.07840405
3640,-0.2710855,-1.642511,0.52313644
3119,0.64545757,-0.09618449,1.4846923
3813,-0.5157383,-0.020463377,0.49549985
2323,-0.311852,0.40259936,0.49214968
3648,-1.1750457,-1.0396134,0.20645702
2346,-0.5960936,-1.4764438,0.43461484
2563,-1.0045627,0.1846509,0.3003381
2873,0.7670135,-0.40324217,0.042289853
2541,-1.0873395,0.9706093,0.47123832
2862,-0.0426607,-1.1421504,0.5198866
3585,-0.4909484,-0.37839288,0.43097228
2147,1.0639274,0.055416822,0.84566915
3276,-0.010898462,-1.396064,0.52592
2446,-0.95056885,-1.1128608,0.28338513
2417,-0.89347947,-0.13629568,0.34317696
2207,-0.22972181,-1.6731027,0.49526215
2824,-1.9398184,-2.787307,-0.0027984143
3427,-1.4606338,-1.8545449,0.2471871
2791,0.2718595,0.27204037,0.63889134
2154,-1.364484,-3.5060244,0.17567149
2747,0.13797049,-0.6959643,0.6033634
2261,-1.6911391,-0.35412073,0.10081456
3480,-0.31218082,-0.50569504,0.46099457
3667,1.0502801,-0.026410962,1.1726646
2422,-0.6358953,-1.5809186,0.3730667
2298,-1.8187908,-1.1715841,0.18568034
2040,0.4621497,-1.2294383,0.7108535
2018,0.30402225,-3.2614672,0.5835594
2708,-1.2346668,-1.0864666,0.222851
3496,-1.3304057,-1.7037991,0.17890477
2778,-0.8675444,-1.5182652,0.37307042
2359,-0.38568795,-1.4834603,0.5013381
3398,-1.0568024,-1.8377353,0.22815199
3328,-0.7330391,-0.5499318,0.34941435
2779,0.83854526,-1.0535274,0.827854
3462,-0.12599422,0.83199185,0.8306241
2850,-1.6607261,-1.2337481,0.13361153
3517,-0.7144886,0.05919391,0.38855585
2493,-0.2064921,-2.3159647,0.52753955
3419,0.0143657215,-0.13916796,0.58975965
3522,1.3091568,-0.3215246,0.89469063
3766,0.40935096,-2.3014777,0.69171417
3485,-1.2150158,-2.0035794,0.27073893
2451,0.6090916,0.072352886,0.102936864
2525,-1.3771238,-0.53550357,0.27936202
2546,-1.4203702,-2.0514848,0.14940028
3994,-0.032517742,-1.9601755,0.5780577
3035,0.26193154,-0.1506925,0.67792386
3920,-0.89037037,-0.08381724,0.29834074
3911,-1.2093425,-1.6009183,0.342305
2470,-1.0472414,-1.1406304,0.28937542
3735,-1.6525799,-2.1003706,0.10757923
2838,-1.196589,-1.6264579,0.22208162
3370,-2.8029444,-2.380403,-0.15934877
3351,-1.2902927,1.8270499,-0.121172905
3474,-1.5287309,-0.45023596,0.22859837
3037,-1.19673,-1.3538976,0.22916618
2875,-0.8808501,-1.0499038,0.46479106
2758,-0.10535709,-0.14871347,0.50867
3558,-0.81220984,-1.7576483,0.3134206
