,x1,x2,x3
2133,-1.7217209,-0.09099376,-2.4297862
2928,-0.22811234,1.5590979,0.09306049
2226,-1.0801934,-2.619238,-2.3592663
2742,-0.36828557,-0.42134106,-0.5763138
2235,-3.2098505,-1.4321889,-4.171802
3961,-1.4553499,-1.6587615,-4.458277
3652,0.55370677,-0.23065549,0.004909575
2618,0.30311295,0.2548075,-1.7521484
2828,-1.0425332,-2.4884183,-1.6008914
3282,-0.29758728,0.713459,-0.5039515
3215,-1.0043346,-0.29201674,-1.3720921
2412,0.3094984,-0.015497088,-0.033248305
2652,-0.8333419,-0.5194123,-0.9724035
3694,-1.1101382,0.34000504,-1.0789126
3059,-0.4192041,-1.1589245,-2.9329958
3072,-2.2119284,-0.27109468,-2.4927278
2027,-0.22049457,-0.64283705,-1.246378
3482,0.57523125,0.46309504,-0.6024586
2910,0.11189851,0.47263786,0.09184468
3741,-1.616338,-1.2318577,-4.613435
2137,-1.2440608,-1.9501595,-3.4871843
3458,-1.6775798,-0.9030913,-3.370009
3251,-1.9034041,0.13116848,-3.662174
3486,-0.61777395,-0.9944277,-2.0282135
3222,-1.0610639,-0.5232379,-2.1793923
3057,0.83172655,-0.29019356,-0.22427142
2789,-0.89136976,0.0810644,-1.7333735
3252,-1.5833399,-2.5877023,-4.410842
3056,-0.710608,-0.713291,-0.44694662
3453,-1.575361,-1.9123752,-2.9611697
2801,-0.4653385,-2.679033,-2.2695704
3296,0.63372576,-0.52232254,-1.0594962
2637,-0.24736339,-1.4698553,-0.13786066
2401,0.2771912,-1.3448943,-1.1163583
2625,-0.97438705,-2.392456,-3.1316984
3839,-2.2415333,-1.9098582,-2.6028423
3009,-0.5070946,0.0076938868,-0.3378209
3248,-0.65591586,-2.9571214,-2.539962
3479,-2.1068313,-2.012815,-4.07172
2325,-0.4503978,-0.77752894,-0.7380781
2849,0.20594893,0.95830417,0.48504937
3413,-1.7223213,-1.7107282,-4.2887645
3625,-0.6184275,-1.1911892,-2.6454475
2599,-0.10874317,0.2704747,0.29164305
2990,0.007853867,-0.2609241,-0.9977477
3052,0.06692832,-0.36283675,-2.0731914
2557,0.07781303,-0.739998,-2.3593965
3116,-0.7131482,-1.6807163,-3.274423
3506,-0.16040082,0.65083987,-0.116960645
3324,-0.9449256,-1.0072395,-2.4707694
2754,-0.69436437,-2.589393,-3.419087
3886,-0.34434888,-0.60584915,-2.200336
2092,-1.9427222,-2.4854424,-3.5262578
2147,-0.8912755,-1.2134495,-2.4716043
2642,-0.3587818,-2.4649425,-3.4639864
2823,-1.2228372,-0.19649613,-1.8452309
2044,-0.6394168,-0.61223036,-0.8287511
2567,0.045304317,-0.32805222,0.28880212
2341,-1.2662413,-0.8211859,-1.4853476
3148,-1.5797957,-0.72394276,-2.5747159
3865,-1.2542454,0.025876522,-1.8906124
3667,-0.446894,-0.6894287,-1.4666376
3988,-0.31506342,-0.17125684,-2.615246
2128,-2.840874,-1.2603208,-4.704258
2949,-0.36399746,0.79510176,-0.5520121
3016,0.58584386,-1.3563879,-1.4393773
2976,0.42787045,-0.6523095,-0.889191
3017,-1.2512093,-1.8351216,-3.1270359
3964,-0.13406776,-0.7832964,0.20014375
3909,-0.7345969,-0.06010592,-0.066917956
2548,-0.8785985,-3.2263548,-5.017051
2242,-0.18415463,0.941787,0.24113405
2998,-0.71500474,-1.2684042,-2.702098
3837,-0.08384528,-1.230348,-2.1343298
2311,0.47555363,-1.3875827,-2.087641
2970,-1.2986524,-1.2134155,-2.5354466
2343,-1.106117,-0.9727495,-1.8774345
3147,-1.2102493,-1.1042403,-2.184446
2143,-0.5791569,0.25940531,-0.038033903
2614,-0.47307768,0.40312275,-1.7299073
2254,-2.5522285,-3.9693327,-7.208115
2589,-0.5324133,-1.6548932,-4.304635
2038,-0.9397994,-0.23418993,-1.4999701
3643,-0.7876506,1.5525761,0.44327396
2426,-1.676771,-2.7474866,-6.129429
2670,-0.8536108,-2.4502566,-2.6260064
2569,-0.66872156,-0.6832428,0.16989857
3622,-1.6142663,0.4869629,0.29189312
3817,-0.21008444,0.6809832,0.5217471
3259,-0.503678,-2.4649692,-2.324306
2321,0.09577074,1.0958676,-0.6796087
3004,0.37211874,0.0014827847,0.0530895
2744,-1.7242894,-1.3169227,-2.951592
3692,-1.2612126,-0.50445104,-1.0264646
3843,-0.44841573,-0.23376843,-0.050667346
2979,-0.5793502,-0.6242622,-2.202391
3889,-0.025893802,-1.0739504,-1.5715998
2993,-0.18495855,-2.1052387,-4.0735435
3483,-1.9792322,-1.9555492,-1.7126918
2408,-1.860281,-1.5095278,-2.81584
3847,-1.174004,-2.1424332,-1.3122687
2418,-1.4235812,-0.64922994,-1.1749253
2163,0.34106418,-1.2793219,-0.058045447
2762,-0.41080233,-1.0688475,-0.44457868
2166,-0.4233489,-1.8275627,-3.5045586
2432,-1.6231599,-1.871437,-2.3772802
2923,-1.3734602,-2.903917,-4.8965025
2845,-0.46447554,-1.3734545,-3.4021711
2429,-0.6349771,-2.1691904,-1.8085525
2897,0.20978248,-0.9061487,-0.7994808
2988,-0.50932056,-0.14264801,-0.36004978
2613,-1.4334972,-0.72676504,-2.4472463
3475,-0.36673245,-0.56223154,-0.4575822
2768,-0.91530055,-1.9487689,-3.8274887
3180,-1.292532,-0.9553914,-2.062989
3204,-1.5305167,-2.9672976,-3.8134723
3161,-0.84622216,-0.5943927,-1.07848
3987,-1.5870252,-2.4702454,-3.8651445
2057,-0.81192327,-0.5435442,-0.26732373
2894,-1.9248688,-1.2358167,-2.6064115
3641,-0.4309511,-0.42481425,-0.3377192
2873,-0.65618634,-0.99598384,-1.4787962
3409,-0.08664546,-1.5001945,-2.5413115
3549,-0.29629067,-1.6688527,-2.9741619
2259,-0.2667744,-1.5887154,-1.5151951
2726,-0.9949268,-0.74672294,-1.0533893
2043,-0.609774,-1.367292,-3.7947364
3295,-0.7776873,-0.52281606,-1.4139463
3754,-0.7703238,-1.7177684,-1.6762571
3922,-0.24695085,-0.6047233,-0.71621615
2456,0.04116607,0.24249434,-0.25628042
2777,-2.0803437,-2.2370105,-3.564968
3910,0.47281823,0.22746897,0.26548803
2517,-1.6918143,-1.8532549,-3.9454741
3354,0.6462266,0.25957733,0.08821839
3896,-0.056508098,0.21006304,-0.68335605
3392,-1.3304707,-2.5284853,-4.1748276
3350,-2.4182298,-2.6130116,-3.4767962
3327,-1.1994497,-1.0000554,-2.6922581
2615,-2.1521933,-2.7778344,-5.194073
3684,-0.07441151,-0.41282114,-1.4790263
2206,-0.5367377,-1.6113229,-1.7094108
2628,-1.832444,-0.8615074,-2.1718798
3815,0.10146896,-0.056296982,0.48590097
3105,-0.61707217,0.38398308,-0.7505167
3775,-0.32526615,-0.3058172,-0.9016534
