,x1,x2,x3
2589,-0.4324133,2.3451068,0.7953646
2038,1.3602005,2.06581,4.1000295
3643,0.11234941,2.052576,2.843274
2426,0.72322893,1.4525135,1.4705712
2670,1.2463892,-0.35025656,2.5739934
2569,1.3312784,1.3167572,4.1698985
3622,0.68573374,1.3869629,4.4918933
3817,1.3899156,2.2809832,4.721747
3259,0.596322,1.6350309,3.8756938
2321,0.5957707,1.5958676,1.3203914
3004,1.2721187,0.9014827,1.8530892
2744,1.3757106,1.7830774,4.248408
3692,1.4387875,2.195549,5.3735356
3843,1.2515843,1.4662316,3.3493328
2979,1.2206498,1.1757379,2.397609
3889,1.3741062,0.32604957,2.2284
2993,0.21504146,1.9947613,1.4264563
3483,1.2207679,1.2444508,5.6873083
2408,1.239719,0.8904722,3.6841598
3847,-0.774004,3.057567,4.287731
2418,1.2764188,0.85077006,4.0250745
2163,1.2410642,-0.37932193,2.7419543
2762,1.3891977,0.7311525,3.1554215
2166,0.6766511,1.4724373,0.8954413
2432,1.1768401,0.92856306,4.2227197
2923,0.92653984,1.296083,2.6034975
2845,1.3355244,0.4265455,1.197829
2429,0.8650229,1.3308096,3.1914475
2897,1.3097825,0.19385135,2.4005194
2988,0.49067944,1.657352,3.4399502
2613,0.9665028,1.6732349,3.3527534
3475,1.3332676,1.1377685,3.942418
2768,1.5846994,0.55123115,1.1725113
3180,1.807468,0.4446086,3.437011
3204,0.46948326,1.7327025,3.8865275
3161,0.45377785,1.6056073,3.42152
3987,1.5129749,0.62975454,3.3348553
2057,1.2880768,1.5564559,4.9326763
2894,1.2751312,1.9641833,4.7935886
3641,1.2690489,1.2751858,4.0622807
2873,1.2438136,0.90401614,3.3212035
3409,1.6133546,0.39980546,2.0586886
3549,1.2037094,-0.16885269,1.0258383
2259,0.5332256,1.6112846,3.4848049
2726,1.2050732,1.4532771,4.346611
2043,0.790226,1.4327079,1.4052634
3295,1.4223127,1.677184,3.986054
3754,1.1296762,1.0822315,3.023743
3922,1.2530491,0.89527667,3.283784
2456,1.2411661,1.4424944,2.1437197
2777,1.3196563,1.1629894,4.2350316
3910,0.97281826,0.72746897,1.2654881
2517,0.7081857,1.446745,2.7545257
3354,1.4462266,1.0595773,1.6882186
3896,0.043491904,2.110063,2.316644
3392,1.4695293,0.27151453,2.4251719
3350,1.2817702,0.8869884,4.7232037
3327,1.2005503,1.3999445,3.1077418
2615,2.0478067,0.12216558,2.9059272
3684,1.4255885,1.0871788,2.5209737
2206,0.76326233,1.3886771,3.5905893
2628,0.46755606,1.7384926,3.7281199
3815,1.401469,1.243703,3.085901
3105,1.2829279,2.2839832,4.049484
3775,0.37473384,1.7941828,2.8983467
