,x1,x2,x3
2739,-1.6075377,-1.1776522,-2.5940275
2212,0.9503881,-1.3086883,0.32057476
3847,-0.5226303,-0.55769926,-0.36437237
3331,-0.56011385,-0.5478965,-1.8358514
2149,-2.1050718,-2.5044942,-5.9306827
2709,-1.4595406,-1.0663536,-2.0785222
3996,-1.2283509,0.4307679,-1.9166145
2620,-0.5606851,0.21588051,-0.43246388
2308,-1.2274464,-3.1799207,-3.7817912
2570,-0.13149089,-1.9353502,-0.23822677
2540,-0.18419749,-1.6675072,-1.5682373
2114,-0.3645278,0.07143742,-2.3600917
3443,-0.859953,-0.40440118,-1.3210844
3530,-0.1602834,1.4910363,0.18637943
2372,0.17220795,-0.6511027,-0.994052
2790,-0.9812001,-1.8121395,-1.8953767
2391,-0.9199668,-0.66604406,-0.17360175
2052,-0.14474638,-1.6926688,-1.871648
3931,-0.727477,-1.8861227,-3.4632633
2766,0.032272436,-0.119492106,-0.90119255
3158,-1.3366178,-2.263374,-4.1993756
2836,-1.4629282,-2.4153152,-4.8101077
3782,-1.3320655,-2.528838,-3.9637957
2799,-0.94581884,-1.4231895,-1.6053417
2654,1.6726472,0.55096555,0.09064913
3299,-1.8490204,-1.1275878,-5.39764
2959,0.3213565,-0.28673306,-0.10549994
3614,0.67479676,0.108125985,0.19787568
3094,-0.6121652,-1.1387212,-2.4856408
3594,-0.029897368,0.5408527,-0.3570097
2384,-1.0609438,-1.0270629,-4.3272314
3574,-1.3468275,-1.257391,-2.7916303
2429,-1.6519691,-3.6736932,-8.154572
3228,-0.11262306,-0.030688815,-0.70376056
3438,-1.3045623,0.69498575,-0.4911603
3672,0.25256017,-1.2146654,-1.1663079
3491,-0.035717208,-0.91359556,-1.6094751
3132,-0.73043877,-0.743476,-0.6468312
2707,-1.6451104,-1.8726958,-4.2296534
2228,-0.48434007,-1.2747548,-1.786062
2888,-1.6156445,-1.7226099,-3.776621
2344,-1.0587655,-2.110979,-4.2917557
2037,-0.69268715,-0.91458786,-0.115467906
2054,0.23352401,-0.44332302,-1.4361489
3001,-0.5361073,-0.43998533,-2.4642324
3650,-0.48013327,-0.7678605,-1.9690709
3360,-0.2301879,-0.9211596,-0.7647789
2022,-0.124144234,-0.0269247,-2.15079
3467,-1.0962816,-0.03316903,0.12530786
2786,-1.3347973,-2.4665875,-3.762613
3259,-1.3231627,-1.7793492,-3.349883
2181,-0.31692612,-0.6742529,-1.0838965
2494,-0.09482804,0.36912218,-0.53439313
2033,-0.4513501,-0.6576563,-0.21226971
2514,0.14198443,0.2726093,-1.0874826
3335,-0.21193172,-0.97117305,-1.2579106
3380,-0.71073765,-0.5695989,0.3457235
3066,-1.80903,-1.8366765,-1.5758693
2035,-0.5396085,-1.1643064,-2.6576006
2678,-1.1154557,-0.9924158,-0.8372439
3056,-0.15942627,-1.700777,-2.7588847
3320,-0.72535795,-0.35890943,-0.97740483
2881,-0.28350443,0.46333563,0.23513994
2270,0.41518587,-1.4511294,-1.7074003
2146,-0.35158828,0.77891386,0.45016307
3871,0.042419787,0.9868017,0.43910533
2862,-0.8739772,-2.260487,-2.5591664
2373,0.008089638,-0.87003475,-1.5184317
3430,0.2730528,0.36547428,-0.3330422
3659,-1.5628716,-1.1372304,-3.1350377
2831,-0.8176111,-0.82314867,-0.58170915
2461,-0.82967865,-2.340897,-2.0266018
3798,-0.43658686,-1.1767321,-0.9736563
3570,-1.7448682,-1.8561968,-4.18683
2520,-1.1392522,-1.9427572,-3.763728
3205,-0.23152773,-1.2899102,-2.9447887
3393,-0.97266746,-0.5691589,-1.3444984
2051,-1.5515485,-2.2157922,-4.0225945
2900,-1.5989739,-1.5708966,-4.1516123
3976,-0.6647206,-1.164329,-1.1981248
3471,0.3208308,-0.82066107,-0.25322732
3023,-0.064105205,1.269779,-0.59265125
3591,0.30207223,0.812646,-0.8164878
3140,-0.33511055,-2.1305423,-2.5791214
2424,-1.2264785,-2.1574516,-1.8977898
2976,-0.52206165,-1.0568395,-0.3975023
2015,-0.44493088,-0.06728527,-1.6276145
3122,-1.5387799,-1.7491435,-2.2480469
3555,-2.0321507,-1.4699714,-4.22408
3241,-1.412132,-2.0652852,-4.2193584
3844,0.12976235,-0.718456,-1.0689731
3194,-1.4089651,-1.7223568,-1.4768363
3531,0.37656793,-0.21836254,-0.60306895
3182,-0.025027258,0.24308299,-0.003075108
2544,-1.234647,-0.9744821,-3.826828
3480,0.6152847,-0.24717468,-0.062407315
2375,-0.9095184,-1.1779436,-2.750789
3119,-2.063834,-3.235652,-4.573372
2247,-1.4786019,-2.3537872,-3.383429
3892,-0.72299063,-0.40775904,0.20295638
3959,0.0015419521,-0.96274775,-1.5213426
2145,-1.8078938,-2.6740837,-3.7788959
3978,-0.61875683,-2.2513883,-2.8994563
2000,-1.740942,-1.7949581,-2.4630847
3121,-0.8348134,-1.8663118,-1.9157026
3154,-1.5184005,-0.012460589,0.1742996
3469,-1.0149719,-2.7062325,-3.7620668
2980,-0.9328089,-1.3960968,-1.7132294
3287,0.11820896,-0.9446967,-0.14193857
2239,-0.121204585,-0.699651,-1.2216341
2539,0.5056157,-1.6962881,0.2573913
2936,0.4400221,-1.1287237,-2.2618918
2735,-0.12530003,-1.2366881,0.23152035
2070,-2.0285783,-1.988822,-1.8470945
3963,-0.20113666,0.7187816,-1.8415399
3628,-0.3113674,-0.78910047,-0.46500146
2858,-0.09132485,-1.0595559,-2.746232
2694,0.08323462,-0.059606045,0.14563286
3795,-0.53905624,-1.4438503,-3.4579473
3585,-0.87987715,-0.54912984,-0.35878503
2824,-0.50261927,-0.4397487,-2.5166416
2793,-0.47429547,-1.6815491,-2.7498417
2927,0.65627617,-0.7413971,-1.1927713
3003,0.0013689391,-0.061967053,-0.23499805
2440,-0.1950109,-2.3668482,-3.1961646
2968,-1.3425834,-1.0575318,-1.8135128
2796,0.24461009,-0.49441642,-0.58236533
2467,-0.42926472,-1.6199169,-1.220738
2137,1.0352426,-0.26585758,0.17497897
3597,-0.34610245,0.15788779,-0.19346404
2077,-0.447899,-0.8769115,-1.3857895
3615,0.14348626,-0.69049346,-2.323053
3492,-0.6247324,0.8763802,-0.4221835
2008,-1.0022912,-0.319678,-4.2810655
3404,-1.1410381,-2.029948,-2.458253
2454,-1.9689997,-1.3860471,-2.9958067
2652,-1.3211303,-1.5135078,-2.94483
3974,-2.442208,-1.1182336,-3.9214633
2879,-0.40371975,-0.14521834,-0.8567841
2154,-1.1403147,-1.5274245,-4.179972
2353,-0.71415615,-1.4072495,-1.3210216
3008,-1.4153042,-0.89397466,-2.6675434
2692,-0.7673723,-0.30524185,-1.5653853
2680,-0.47883767,0.7916233,-0.20322204
3999,-0.65515417,-2.905703,-1.8674377
3809,-2.177938,-3.247836,-5.8814573
3548,-0.9976687,-1.131614,-3.387118
2238,0.10808476,-1.7280777,-1.9514837
3910,0.6405645,0.15506423,0.38358408
3899,-0.78252685,-0.21803373,-0.0068973303
2486,-1.2455971,-1.9679999,-3.7927597
2827,-0.23556179,-0.69561064,-1.6064553
2872,-1.993384,-3.2886496,-5.834412
3146,-0.603116,-0.5053248,-0.21336764
