,x1,x2,x3
2949,0.10864904,-0.33137095,0.2571
2738,-0.565784,-0.5089454,0.606918
3691,0.3801818,-2.5128143,1.360364
2614,-1.2328082,0.058123946,0.62582725
2922,-0.43442407,0.0044050813,0.33060572
3064,-1.750043,-2.4967449,2.292174
2354,-0.81349033,-0.9418963,1.0018451
3865,-0.45149115,-0.9497936,1.0423629
2253,-0.43523413,0.10100807,0.19905016
2059,-0.37014616,-0.23661868,0.36705047
2635,-1.1825974,-0.2383173,0.7262887
2399,-0.42689967,0.18977869,0.34617653
3607,-0.25267655,-0.38691017,0.4001728
2447,-0.10240207,-0.23071828,0.2578331
3538,-0.964404,-1.8655714,1.6185519
2792,-0.3792225,-1.6242383,1.2180871
3410,-1.0062929,-0.71722615,0.94575727
3505,0.63003755,-0.73047096,0.19972527
2204,-0.657438,-0.19553599,0.47001374
3406,-0.16274282,-0.33476746,0.33399662
3351,-0.55512834,-0.71254575,0.80638194
2269,-0.6569996,-1.5547653,1.3346341
3284,-1.4922341,-2.8542583,2.3636837
2787,-0.035568006,-0.12870823,0.1930258
3724,-0.025536003,-0.5297168,0.37975153
3177,-0.36684585,-0.16461441,0.36975506
3708,-0.4565148,0.253347,0.20987022
2941,-0.3668673,-0.61630535,0.5918211
3974,-1.2189583,0.41457278,0.36010915
2547,-0.68135333,-1.5947016,1.3165967
2477,0.32764265,-0.20839018,0.07081425
3321,0.26571143,-0.3650967,0.15070173
3026,-1.2346748,-1.6847684,2.229599
3547,-0.8636156,-1.6563852,1.412469
2353,-0.06391295,-1.0713186,0.7029909
3099,-0.54033554,-0.2720429,0.4684394
3155,-1.399117,-2.0903802,1.8952688
3267,-1.1819035,-1.0579281,1.21407
3128,-0.4510418,0.28721663,0.11747997
3705,-1.1699691,0.035242893,0.58408654
2752,-1.5166183,-1.4293649,1.5852066
3196,0.060802706,-0.14083311,0.15320411
2679,-0.98239297,1.2286377,-0.18448898
2463,-0.89098054,-0.37440214,0.6773926
2566,-0.27506644,-0.6781035,0.5982721
2631,-0.40535325,0.26801923,0.08743217
3833,0.20617083,-0.17739287,0.111308135
3419,-0.6762049,0.6833622,-0.03694644
3349,0.014695946,-0.2961711,0.27491847
3281,-1.1964813,-0.8586055,1.1305679
3144,-0.70147717,-0.67914444,0.78877246
2886,-0.5262279,-0.25392887,0.44083634
3932,-0.43293208,0.1049727,0.22981854
3078,-1.1977646,-3.4203062,2.5853171
3855,-1.6472092,-0.49233943,1.0969689
2577,-1.0136569,0.8561269,0.028481003
2722,-1.0115607,-1.1075858,1.1554048
3967,-0.12089846,-0.75448453,0.5457563
3254,-0.53711945,-0.55772746,0.6537856
3186,-0.3325734,-0.6399606,0.59132266
2645,0.49994478,-0.828814,0.37419268
3012,-0.06534668,-1.226146,0.8164072
2543,-0.46976733,-0.980125,0.84434533
3722,-1.2729387,-1.0134755,1.2144662
3889,-0.112316586,-0.6776281,0.5348251
2660,-0.71718866,-0.5359775,0.7041466
3687,-0.14976014,-0.38782096,0.34847218
2878,-0.44601026,-0.633123,0.6319652
2759,-0.7535631,-0.4379892,0.7308154
2355,-1.5304543,-0.13971627,0.98080766
2563,-0.70251036,-0.62455124,0.7493378
3997,-0.33664608,-0.01591652,0.22813055
3731,-0.6421055,-0.3894502,0.60242575
2846,-0.82326204,-1.3438711,1.223144
2757,-1.5236449,-0.5631367,1.0688753
3611,-0.2841154,0.009306997,0.20968387
2960,0.07172324,-0.34012055,0.2648411
3700,-0.6418907,0.5909619,0.06957456
3423,-0.6690392,-0.050613023,0.3859108
2047,-0.8012106,-0.5732558,0.7745022
3677,0.54447925,-0.8653471,0.35240513
3047,-1.4933823,-2.618588,2.2559378
3101,-0.75247097,0.0926431,0.35457498
3528,-0.10719095,-1.3371612,0.9036927
3360,-0.9191192,0.012399172,0.46482745
3808,-0.5295954,-1.400289,1.116389
3534,-0.30717778,-0.737635,0.63870186
3930,-0.17701341,-0.5586592,0.4670441
3775,-1.0444865,-1.3902009,1.321213
3353,-1.0657324,-1.9242642,1.5912118
3696,-0.34080625,-0.30150014,0.39280587
2683,-0.5428984,-1.0055307,0.922111
2432,-0.3177733,-0.559566,0.5597458
3740,-0.4778588,1.1086144,0.01649859
2392,-0.3416576,-0.37697586,0.4289605
3559,-0.009593847,-0.65434825,0.4449541
2589,-1.1637596,-0.5558714,0.9144378
2853,0.0872968,-1.3712654,0.8218017
2254,-0.5037818,-0.37620887,0.5083241
3944,0.5021562,-1.1581528,0.51792973
3438,-0.29607496,-0.17958441,0.32082558
2461,-1.1217198,-1.8682835,1.6344435
