,x1,x2,x3
3131,-0.18796839,-1.4881626,-1.7644358
2074,-1.6997792,-1.3484138,-3.2238655
2212,-0.37845007,-2.6379063,-3.0065913
3180,-0.07283429,-0.34159058,-0.21488854
2918,-0.0977436,-0.4051106,-0.57673603
2627,-0.7295724,-1.6280577,-2.278203
2533,-2.381577,-1.0536814,-3.4565234
3971,-0.58644795,-1.500948,-2.0891895
2552,-1.8345621,-1.2140849,-2.8616211
2961,-0.30125117,-0.97980237,-1.2666614
3168,0.7772013,-1.0541657,-0.24634416
2555,-2.5668793,-4.589446,-7.192213
3320,-2.0721655,-1.2508085,-3.349631
3544,0.4790252,-0.61893445,-0.12966812
2261,-1.062024,-2.076126,-3.1349578
2482,-0.570795,-2.215019,-2.8571916
3641,0.6512533,-0.99604076,-0.37189198
3512,-1.2863379,0.07791078,-1.4063674
3497,-0.8664299,-1.7524807,-2.4880478
2547,-1.815663,-2.15541,-4.0161505
2972,0.3607993,-0.99964714,-0.610036
3639,-1.7190293,0.43202817,-1.2276003
3869,-0.65955687,-0.8641287,-1.341012
2422,-0.24048387,-1.2994536,-1.5984747
2827,-0.81517667,-0.5503854,-1.4622359
3097,-0.3409259,0.2866105,-0.17967795
2439,-0.2921715,-0.10696109,-0.26824617
2372,0.19213903,-0.9752749,-0.65313494
3859,-0.39746436,0.047944754,-0.57964903
2404,-0.7084595,-1.9230578,-2.6309001
2110,-0.59512454,-0.565873,-1.2723756
2857,-1.6678244,-1.8923342,-3.5240927
2708,-0.7552765,-0.910428,-1.7523845
2826,-0.8405951,-1.8042448,-2.8609948
3702,-0.13575399,-1.5311438,-1.735526
3925,-0.6074153,-0.34249565,-0.71378845
2633,-2.1220667,-2.4488146,-4.4542236
3184,-2.6094594,-3.7112021,-6.374759
3210,-0.15271132,-0.8976171,-1.1070391
2649,-0.6778273,-1.7683206,-2.4156933
2277,-0.9607647,-1.4800875,-2.2680068
2331,-1.3636945,-0.20721328,-1.5430053
2333,-0.38769892,-0.37040475,-0.78445995
3105,-1.6078597,-2.252237,-3.8263423
2031,-1.093449,-1.2007691,-2.1997495
2282,-1.5025908,-1.9627342,-3.3883212
3660,0.06809455,-0.54124695,-0.43049872
2448,-2.0509207,-0.772082,-2.8371325
3902,-0.8549735,-0.23010111,-1.1305807
3443,-2.076133,-2.2396035,-4.487236
3623,-1.6622636,-1.7191103,-3.2727253
3059,-0.83902717,-1.6671369,-2.3254411
3002,0.23013157,-0.76017666,-0.48073953
2681,-0.4681397,-0.6164961,-1.2120214
3519,-0.6921817,-1.1751205,-1.8186
2952,-0.6462239,-0.25892973,-0.92782867
3643,0.15466474,-0.7513143,-0.6147841
3831,-0.8550342,-0.20244151,-1.0156531
3706,-1.2113738,0.46353602,-0.86681044
2994,-0.5090549,-1.1501068,-1.4996723
2338,-1.1212469,-0.046570897,-1.0951325
3312,-0.27533525,-2.3035326,-2.4901557
3063,0.15970032,-0.866777,-0.8302976
3602,0.052967682,-1.314408,-1.1336098
2874,-0.5178871,-0.8708152,-1.3956317
3003,0.156059,-0.5449847,-0.32856876
2742,0.6644447,-0.7512882,-0.34783256
3377,0.17541662,-0.6045188,-0.5739878
2048,-0.13896412,-0.06194202,-0.22975734
2664,-0.43174604,0.16268536,-0.36473197
3124,-0.3557665,-1.2372218,-1.6636508
2865,-0.045802206,-0.08641725,-0.26379234
3436,-0.27284297,-0.3395112,-0.6663607
2137,-0.28658345,-0.33856085,-0.6407505
2095,-0.6077226,-0.053916514,-0.8187354
2812,0.51498437,-0.5688647,-0.1171374
2601,-1.6198001,-1.7483239,-3.3174648
3041,-0.27262187,0.2719555,0.0025592793
2876,-0.9216745,-0.22619683,-1.1977559
3881,-0.6034392,-0.50451845,-1.152495
3447,0.030849678,-0.4950938,-0.39709294
3151,0.15069139,-1.5008241,-1.3431675
2729,-0.04744209,-1.2960234,-1.335734
2311,-0.21233241,-0.66859657,-0.9010656
2072,-0.17217141,-0.11654875,-0.2149226
2933,-1.5047137,-0.19656742,-1.736934
3366,0.2719454,-0.65973246,-0.48790798
3308,-0.22286707,-0.5825012,-0.823474
2814,-2.0873637,-4.2175875,-6.336796
2667,-1.5730389,-1.966407,-3.6250517
3027,-1.3432188,-0.06893599,-1.472689
3631,-0.5260676,-0.57660973,-1.0535138
2928,-1.6674836,-3.20291,-5.019621
3191,-1.7745935,-3.0209966,-4.880095
2762,-0.4414699,-1.2354958,-1.8226733
3275,-0.33150727,-1.1460109,-1.4481715
3740,-0.3528241,-0.55943555,-0.84504133
2091,-1.8368338,-3.0563354,-4.97095
2926,0.48889706,-0.8405758,-0.3512009
2806,-0.84883,-0.46458966,-1.276827
2374,-0.066638276,-0.30455494,-0.34452
2098,-0.56715083,-1.0283909,-1.7339389
3695,-0.56972474,0.07732725,-0.6281096
2508,-1.245211,-2.609642,-4.0509458
2284,0.11796252,-0.16315219,-0.072898805
3769,-1.1203196,-0.76751345,-1.7826233
3582,-0.6097042,0.24904037,-0.5491129
2576,-1.656406,-1.1475639,-2.9690666
3953,-1.3671876,-0.77861494,-2.2408943
3929,-1.3814566,-2.8719943,-4.2555623
2612,-1.6152512,-1.0598292,-2.7647686
2923,-0.055859245,-0.5593924,-0.68863434
2760,-1.1918799,-0.11837101,-1.3249115
3472,-0.57457185,-0.33447754,-0.7863302
3246,-0.8422219,-1.0886331,-1.8513308
2043,-0.29948685,-1.2706401,-1.7678967
2785,-0.633803,-2.6213229,-3.1733892
2302,-1.0924591,-1.1726714,-2.4082842
3166,-2.2107291,-2.1603427,-4.3467255
