,x1,x2,x3
2965,0.40856886,0.35107246,-0.94301045
2247,0.51587105,0.8554762,1.3879849
3336,-0.07140885,0.08777202,0.043514874
3139,1.1414304,-1.0386755,0.105267495
2412,0.5003759,-0.8426698,-0.39540312
2204,0.49596414,-0.37791404,0.07020767
2393,0.602733,-0.5815611,-0.05895132
2143,1.415589,-0.037593555,-1.8153421
3636,0.6298639,-1.1207571,-0.52077234
2684,0.58800477,0.11050439,-0.85235125
2326,0.4717114,-0.4243217,-0.07360275
2930,0.9364955,1.1130619,-0.88376075
2723,0.5572593,-0.12323457,0.58841914
3419,0.23253134,-0.13049698,-0.17056829
3542,0.5185963,-0.12381339,-0.5001544
2469,0.028485416,0.07731156,0.08908554
3441,0.5815301,-0.6213031,0.03274581
2590,0.39188373,-0.3589264,-0.08670015
2732,-1.0099055,1.1582769,0.06094844
3046,0.5288078,-0.60517246,0.00076251477
3736,0.47100586,-0.50677025,0.017126584
3033,0.027370041,-0.044529054,0.054501094
2600,0.52921176,-0.1421578,0.44455877
2671,0.52184296,-0.4339482,0.04949758
3131,0.5120316,-0.78816265,-0.3644358
2074,0.60022086,0.9515861,1.3761345
2212,0.52154994,-0.43790632,0.09340868
3180,0.22716571,-0.14159058,-0.11488854
2918,0.2022564,-0.3051106,0.12326397
2627,0.7704276,-0.12805772,0.72179717
2533,0.918423,2.2463186,-0.9565234
3971,0.91355205,-0.00094789267,-0.9891895
2552,-0.53456205,0.6859151,0.3383788
2961,0.6987488,0.02019763,0.73333865
3168,0.8772013,-0.9541657,-0.046344113
2555,0.8331207,0.110553935,-1.192213
3320,1.0278345,1.8491915,-1.149631
3544,0.4790252,-0.5189344,0.07033189
2261,0.937976,-0.8761261,0.06504231
2482,0.629205,-1.015019,-0.45719147
3641,0.55125326,-1.0960407,-0.57189196
3512,-0.48633784,0.5779108,-0.10636744
3497,0.033570074,0.047519255,0.21195228
2547,0.48433703,-0.45541006,-0.016150419
2972,0.7607993,-0.59964716,-0.71003604
3639,0.08097069,0.63202816,-0.82760036
3869,0.34044313,-0.2641287,0.25898802
2422,0.55951613,-0.4994536,0.001525227
2827,0.48482335,-0.45038542,-0.062235877
3097,-0.3409259,0.3866105,0.02032205
2439,-0.092171505,0.09303892,0.031753827
2372,0.592139,-0.57527494,0.14686503
3859,-0.39746436,0.5479448,-0.079649016
2404,-0.3084595,0.37694222,0.06910003
2110,0.5048755,0.534127,0.92762446
2857,1.3321756,-0.092334226,-1.6240927
2708,0.5447235,0.38957202,0.8476154
2826,-0.7405951,0.89575523,-0.060994968
3702,0.26424602,-0.13114378,0.06447405
3925,0.2925847,-0.04249565,0.4862116
2633,0.77793324,0.6511854,-1.7542236
3184,1.4905406,0.28879786,-2.2747593
3210,0.34728867,-0.2976171,-0.007039167
2649,-0.6778273,0.83167946,0.18430674
2277,0.7392353,0.21991253,1.131993
2331,-0.46369454,0.5927867,-0.043005347
2333,-0.38769892,0.52959526,0.11554004
3105,0.49214026,-0.15223709,0.17365766
2031,0.506551,0.29923093,-0.9997495
2282,0.29740924,-0.16273427,0.61167884
3660,0.56809455,-0.04124695,0.5695013
2448,-0.45092073,0.52791804,0.06286767
3902,-0.3549735,0.46989888,0.06941934
3443,1.623867,-0.4396035,-1.587236
3623,0.23773637,-0.11911025,0.2272746
3059,0.96097285,0.13286316,1.2745591
3002,0.5301316,-0.46017665,0.119260505
2681,0.5318603,0.38350394,0.7879786
3519,1.3078183,-0.9751205,-0.51860005
2952,-0.1462239,0.24107027,0.072171316
3643,0.15466474,-0.051314283,0.085215874
3831,-0.25503418,0.39755848,0.18434691
3706,-0.5113738,0.663536,0.033189513
2994,0.3909451,-0.35010678,0.20032777
2338,-0.42124695,0.5534291,0.20486754
3312,0.92466474,-1.1035326,-0.8901557
3063,0.15970032,-0.066777006,-0.0302976
3602,0.55296767,-0.81440794,-0.13360973
2874,0.5821129,0.2291848,0.8043684
3003,0.256059,-0.14498469,-0.12856875
2742,0.56444466,-0.8512882,-0.5478326
3377,0.3754166,-0.30451876,-0.07398778
2048,-0.13896412,0.038057983,0.17024267
2664,-0.43174604,0.5626854,0.03526803
3124,0.5442335,-0.33722186,0.13634929
2865,0.054197796,0.013582749,-0.06379234
3436,0.427157,-0.13951118,0.2336393
2137,-0.28658345,0.36143914,0.05924947
2095,-0.0077225803,0.14608349,-0.018735409
2812,0.51498437,-0.5688647,0.0828626
2601,0.8801999,0.7516761,1.6825353
3041,-0.37262186,0.37195548,0.102559276
2876,-0.02167449,0.07380317,0.0022439584
3881,-0.2034392,0.29548156,0.04750489
3447,0.5308497,0.004906237,0.6029071
3151,0.7506914,-0.90082407,-0.64316756
2729,0.15255791,0.50397664,0.66426593
2311,-0.11233241,0.23140344,0.098934405
2072,0.027828585,0.083451256,0.1850774
2933,0.29528636,-0.096567415,0.16306603
3366,0.47194538,-0.35973245,0.012092032
3308,-0.12286707,0.11749883,0.07652601
2814,0.01263628,0.6824125,-0.7367958
2667,0.32696107,-0.26640695,-0.025051847
3027,0.1567812,0.13106401,0.22731091
3631,-0.42606762,0.5233903,0.14648631
2928,0.63251644,-0.70290995,0.080379106
3191,0.9254065,0.8790034,-2.180095
2762,0.25853008,-0.035495806,0.07732667
3275,0.46849275,-0.34601086,0.15182847
3740,0.6471759,0.44056445,1.1549587
2091,-0.43683383,0.5436646,0.029050075
2926,0.6888971,-0.6405758,0.04879909
2806,0.35117,-0.36458966,0.023173023
2374,0.033361726,0.09544506,0.15548
2098,0.5328492,0.07160917,0.46606106
3695,0.13027526,0.27732724,-0.4281096
2508,0.954789,-0.90964204,-0.15094581
2284,0.11796252,-0.06315219,0.027101194
3769,0.17968039,-0.06751345,0.21737678
3582,-0.4097042,0.34904036,0.15088709
2576,0.24359396,0.85243607,-1.2690666
3953,0.6328124,1.221385,-0.24089432
3929,0.6185434,1.2280058,-2.2555623
2612,0.6847488,1.2401708,-0.4647686
2923,0.14414075,-0.059392393,0.011365704
2760,-0.39187986,0.581629,0.17508854
3472,0.12542816,-0.13447754,0.013669777
3246,-0.14222191,0.21136694,0.14866924
2043,0.7005131,-0.27064013,0.23210336
2785,0.866197,0.37867713,-1.4733891
2302,0.0075409175,-0.072671436,0.09171581
3166,0.48927087,0.53965724,0.053274535
