,x1,x2,x3
3370,0.5815836,-1.6290802,-0.2700423
2013,-0.4747456,-1.2076771,-2.2258463
2819,0.22733508,-0.6600908,0.14010113
3044,-0.41320947,-1.71185,-2.9042907
2196,-0.6567256,-0.28154686,-2.5814223
2727,-1.1650728,0.31557512,0.19769847
3224,-0.3537878,-0.10588719,-1.1982131
3792,-0.35190138,-1.4400828,-2.647061
3908,0.23604952,-0.8697926,-0.9549613
2407,-1.6838317,-2.100832,-3.1732662
3353,0.24119027,0.7541998,-0.28117585
3685,-0.023629593,-0.47665182,-0.24980548
2462,0.058740806,-0.60956,-1.7890632
3107,-0.06223479,0.17562547,0.31784612
3733,-0.42011487,0.011710048,-0.15595537
2391,-1.9621531,-1.4948169,-3.2315576
3154,-2.2665846,-1.3307614,-4.9875917
2108,-0.42850798,-0.24797507,0.24523735
3007,-0.60461336,-0.4627101,-2.1647804
3657,-0.63347393,0.72662693,0.20961529
3824,-0.022816004,-0.16182446,-1.2831872
2966,-1.222478,-2.3730073,-3.6627498
2077,-1.8219194,-2.4818065,-4.2244987
2645,-0.09348311,-0.5669581,-1.6257379
3192,-0.8554551,0.026085138,-1.1251118
3151,0.41256467,0.13059658,0.19130468
2295,0.0015320913,0.29501563,-0.17037547
3796,-0.9138733,-1.0790763,-2.0664592
3951,0.0072269384,-0.31198457,-0.34854442
3555,-0.91458404,-1.0735222,-2.047011
2469,-0.05513351,-1.025384,-0.56525105
2921,-0.9701824,-0.6551273,-2.0092568
3207,0.70268923,0.3926847,0.112597704
3032,-2.1616807,-3.578604,-6.177593
3027,-0.21829315,-0.7493307,-0.5838316
3802,-2.1932602,-2.0407465,-5.3709917
3180,-0.6417614,-1.0687406,-1.7557787
2834,-0.026286874,-1.1065166,-3.5847847
3757,0.23458171,-0.4857056,0.1450324
3312,0.835304,0.21381974,-0.37785268
2999,-1.6004854,-1.3491572,-4.6959834
3642,0.31696683,-1.356952,0.24469635
2370,-1.6856499,-0.4683199,-3.725431
2153,-1.1760409,-0.2752748,-1.4026151
2769,-0.61651164,-2.796047,-4.128901
3997,0.021542002,0.65303355,-0.49079823
3199,-1.1598022,-2.688994,-4.304513
2373,-0.3528985,-1.2457821,-0.30231655
3181,-0.42675197,-1.5853952,-3.9530818
3876,0.14309259,-0.70910776,-0.84856784
3281,-0.7227489,-2.0047998,-3.2206588
3266,-0.6636953,-0.5538181,-2.0049603
2184,0.10406678,0.23020998,0.46754748
2901,-1.0315257,-1.5904679,-4.014825
3931,-1.1927929,-1.6138625,-1.1044607
2103,-0.76604205,-0.24358499,0.18005943
2726,-1.7762539,-3.346378,-4.405939
3219,0.61478215,-0.15249902,0.11780608
2883,-0.6038207,-0.004128635,-0.71501476
2609,-0.7517765,-1.8083627,-1.4979484
3995,-0.17009526,-0.33101946,-0.47524977
3687,-1.541945,-3.03159,-5.6803155
3669,-0.13452485,0.04082744,0.4466211
2798,0.18208332,0.51834375,0.15911078
2489,-0.36481175,-1.9574019,-0.33188927
3892,-0.85401744,-0.3982349,-0.8781349
3355,-0.0680995,0.505424,0.39559102
2787,-0.48817876,-3.0006201,-2.2088275
2267,-1.547775,-2.6196404,-3.3715317
3275,-0.3862452,-1.9727516,-4.4877644
3337,-0.92267245,-1.2651855,-2.7706637
3979,0.034019366,0.5028058,0.5593105
3056,-0.13050807,-1.0464475,-2.1639886
3922,-0.44499093,-0.762187,-0.106989264
2774,-1.1385664,-1.3810663,-2.173199
2194,0.3677565,0.36784682,-0.6076908
2286,-0.5629052,-0.7456097,-1.4828784
2504,-1.977597,-0.7099353,-4.523898
2146,-1.9882244,-4.163522,-6.455005
3297,-0.76396006,-0.8576866,-3.216469
2837,-0.82035106,-1.3781219,-3.907076
2435,-1.0471747,-0.38029706,-1.0024606
2525,-0.37248656,-1.3129578,-0.79137933
2831,-0.59713113,-1.297404,-1.5584717
2293,-0.9081433,-1.8611596,-3.169792
2750,0.4275643,-1.360184,-1.5477436
2277,-0.9206921,-0.65822864,-0.5106152
2035,0.522886,-1.8594356,-1.9088993
3607,-0.01473913,-0.16118515,-1.0043603
3299,0.24506488,0.46766162,0.35094595
3147,-2.2113214,-2.7577286,-2.7545147
3116,-2.3616068,-2.8857598,-5.967217
3817,-0.50114155,-1.564973,-2.423152
3863,-1.8330847,-2.4253972,-5.7574854
3329,-0.4783796,-0.055078596,-0.4111937
2836,-0.72739995,-1.9463434,-3.4210067
3062,-0.9886638,-1.5098057,-2.4669912
2869,-1.2908453,-1.7381755,-4.5712795
3507,0.23214796,-1.7347674,0.10404062
3318,-1.6358255,-0.6126101,-0.80712664
3727,0.23920128,-0.48696545,-0.6004566
2693,-1.5654601,-3.6825476,-4.059203
2122,0.7219997,0.2224851,0.6158998
2058,-0.04467961,0.17169383,-0.50729
3615,0.18083118,-0.6636132,-0.37791485
3780,-0.82477224,-0.82130504,-2.7235126
2487,-2.583277,-2.8267841,-6.844446
3240,0.8785204,-0.42359668,0.13661295
2676,-0.6334067,0.0045449734,0.38956302
3190,-2.0261636,-3.2633104,-3.1756616
2665,-0.5005135,-0.9842136,-0.9802583
3264,-1.8688259,-1.4168966,-3.89283
2420,-0.84487504,-2.0633345,-0.71935964
3707,0.14263374,-0.39245576,0.06844178
3278,-0.46630135,-0.20093444,-0.9105476
2412,-0.33361623,0.14236203,-0.53169715
2952,-0.9538096,-2.6687522,-3.306645
2237,-1.5284244,-0.60664046,-0.97540927
2938,-0.7468431,-0.6200047,-0.6893948
2753,0.06925878,-0.58931303,-0.28376472
2048,-0.1516146,1.336024,-0.8698106
2205,-0.65717685,-0.9007321,-0.36870277
2523,1.7921072,-0.3953656,0.28183234
3740,-0.80574447,-1.1130178,-2.485739
2377,-1.6656959,-1.7273226,-1.0664814
2415,-1.3150566,-1.6281037,-3.2004519
2431,-0.42963332,-3.171324,-3.531138
2969,-0.8427256,-2.4744513,-1.895128
3617,-0.7681575,-1.1890783,-0.12401688
3476,-0.45785007,-0.71122,-0.4592421
2625,-0.6348813,-1.1689918,-1.5204289
3690,0.23944728,0.29629794,0.3985269
3736,-0.5456682,0.21832526,-0.13606401
2249,-0.26951572,-0.7279124,0.065888405
2354,-0.39352584,-0.34232983,-0.35580483
3335,0.007818905,-1.786634,-1.0291629
3131,-1.7501369,-1.7091066,-3.9940245
3070,-0.06428097,-0.20741537,-0.2809826
3705,-1.3664895,-1.571328,-3.6628323
2520,-0.15238361,-0.090329796,-1.0848539
