,x1,x2,x3
3060,-0.54542166,-0.5364858,0.33485413
3823,-0.30689558,-0.46248895,0.23577109
3798,0.15708753,-0.26569736,0.04760395
3864,-0.33197775,1.3236988,-0.16589227
3754,-0.7703238,-0.43253735,0.43380702
2803,-0.37985706,-0.18912378,0.19234812
3682,-0.98588127,-0.5194615,0.57535934
3426,-2.0574841,-1.4141303,1.1468846
3946,-0.33396077,-1.1097553,0.39825135
2504,-0.669909,-2.8062747,0.95516634
2678,-1.5673923,-3.563961,1.5012461
2591,-1.3532454,0.77404535,0.32221875
2610,0.11712515,-0.4287848,0.082297646
3242,0.04088375,-0.8638977,0.18533978
3392,-0.53047067,-0.77741045,0.41874003
2485,-0.8913804,0.321405,0.25776398
2566,-1.2384737,-0.42193925,0.5893564
2523,-1.3744005,-2.4893098,1.2063193
2982,-0.58279586,-0.16759238,0.2616179
2146,0.17566003,-0.12759884,0.11952878
3414,-1.5685363,-0.43525064,0.7209161
3369,0.14246975,-0.049289584,0.0139301345
2854,-1.2103558,-1.9397997,0.98581755
3162,0.205717,-0.30243534,0.0039805695
3343,0.3983675,-0.22855976,0.09170394
3269,-0.6301095,0.51405114,0.115524486
3378,0.75631374,-0.59916204,0.029764414
3655,-0.6476473,-1.1860284,0.54031354
3980,-0.19978178,-0.19828524,0.19549645
3349,-0.3739665,0.45701072,0.02032186
2225,-0.6133056,-2.4972088,0.8541899
3128,-0.2746618,-0.6609205,0.29417613
2621,-0.5936356,0.9527671,0.44403136
2771,-1.4812834,-1.4973067,0.9990683
2100,-0.28461236,-0.78510916,0.30197003
3986,0.09545447,-0.00395862,0.14692158
3402,-0.9926546,0.041262686,0.38695446
3506,-0.16040082,0.27415195,0.023836091
3776,-1.2428639,-1.8421433,0.9813175
2685,-0.2594132,-1.871386,0.55744517
2322,-0.4869851,0.23183179,0.1469692
3314,-0.87458545,-1.2515581,0.644663
3146,-0.770758,-0.021647513,0.28926414
2057,-0.6119233,-1.1014647,0.49532208
2743,0.53479725,-0.8620345,0.051781047
3227,-0.16307682,-1.3110642,0.40311947
2543,0.58142793,-0.56347764,-0.109919876
3985,-0.67496276,0.029269874,0.27217132
3092,-0.24707662,-2.1377428,0.6298528
2412,0.3094984,-1.0309445,0.15642598
3155,-0.45819467,-2.33729,0.7611059
2078,0.20074847,-0.2561059,-0.0020079315
2397,-0.3611337,-0.54938495,0.26339334
3994,-0.5541997,-2.8330529,0.9426447
3337,0.2765181,-0.3062877,0.0003528446
2878,0.23215295,-0.13014738,-0.031475678
2533,-0.98404694,0.5618074,0.23969235
3693,-1.577828,-0.086637974,0.64355725
3169,0.5605539,-0.51364124,-0.041946404
3691,0.317389,-0.3288121,-0.04235438
3019,0.34503943,-0.18825346,0.083639555
3107,-0.47688454,-0.2724291,0.23727119
3339,-0.6857327,-0.68346286,0.45310563
3460,0.36309674,-0.78966796,0.09249538
2813,0.39595422,-0.49872,-0.033513553
2635,-0.3204747,0.4274507,0.018135607
3346,-0.004881145,-0.853996,0.2235562
2272,0.9535245,-0.98520833,-0.14504829
2551,-0.7503333,-0.098703444,0.32548782
2401,0.3771912,-1.0501751,0.114287436
2214,-0.5691906,-1.8442117,0.7674579
3091,0.5869782,-0.7052624,-0.052848056
2429,-0.5349771,-0.2676315,0.30058792
3319,-0.5049536,0.51511276,0.07561233
3857,0.70531255,-0.7863421,-0.068243936
3715,-0.06878754,-1.4919358,0.4530386
2309,0.19667263,-0.6737787,0.14127123
2244,-1.260958,-2.3204224,1.1258731
3515,0.23815408,-0.21334356,-0.03507728
3623,-0.8890557,-1.2684186,0.6769588
2218,-0.066442415,0.21969073,0.011017608
2679,-0.027111102,-1.9233181,0.5151402
3619,-0.45631158,0.50308514,0.06079538
3668,-0.46650836,-0.36449784,0.26332796
2226,0.7198066,-0.71496713,-0.106903866
3248,-0.65591586,0.3227074,0.15495533
2978,-1.3320122,-2.1005812,1.0286224
2128,-1.040874,-1.7948793,0.89375675
3390,-1.7754731,-3.571864,1.5888258
2977,-0.8007694,0.40985388,0.21069887
2253,0.102408215,-2.2949786,0.5145713
3324,-0.6449256,-0.7828189,0.42682108
2275,0.48329294,-0.3855539,-0.051018283
3303,-0.59705305,-0.5693928,0.37841493
3219,0.0551597,-1.2893174,0.34408626
3295,-0.7776873,-1.5774411,0.99921024
3803,0.121114984,-0.22041143,0.0044037253
2606,-0.60986215,0.20572048,0.18877703
2421,-1.0347371,-0.16024786,0.4522326
2418,0.77641875,-0.8380679,-0.008341465
2711,1.0357361,-0.7907188,0.086951286
2172,0.12426845,-0.62665784,0.11888076
2178,0.19393107,-0.026216313,0.054895543
3569,0.37244916,-0.38712332,-0.01767322
2684,-0.6618588,-0.15020943,0.29370314
3733,0.26402628,-0.48352426,0.04333558
2052,-0.12575515,-2.9767969,0.79429334
3199,-0.76883394,-1.324551,0.6793679
3010,-0.6304856,0.10627276,0.20862523
2723,-0.37407175,-0.9671825,0.3780078
2020,-0.32456902,-1.1537697,0.5141562
3952,0.09365852,-0.18247816,-0.008825116
3631,-0.7823077,-1.4676716,0.700291
3033,0.38916782,-0.47616607,-0.04019127
3527,-0.35338765,-0.19718409,0.18147857
2944,-0.25133672,1.1826053,0.9465181
2062,0.12674955,-0.7610426,0.122174904
2595,0.23938759,-0.1719464,-0.06363301
2405,-0.31577852,-0.5207953,0.23831734
2537,-0.44861382,-1.2751198,0.49087653
2717,-0.039388586,0.28688538,0.32632914
2564,-1.3926213,-2.0519273,1.0491554
3017,-0.15120926,0.40200713,0.036421254
2357,-0.095265985,-0.29080224,0.18356869
2949,-0.06399746,-0.26534635,0.09067688
2461,-0.75539553,-1.3359567,0.61813545
2696,0.49361807,-0.5547657,0.024262182
2227,-0.44972733,0.4340221,0.057292752
2330,-0.09569217,-0.020291962,0.08469012
3821,-0.2672673,0.44481355,0.0794013
2375,-0.7621334,-2.2256072,1.0037471
3214,0.102464825,-0.015199363,0.15474012
2426,-1.076771,-0.9417702,0.6387263
2873,-0.5561863,0.6538931,0.18723035
2953,0.13644788,-0.20101452,0.065604106
2744,-1.6242894,-1.3257551,0.9679975
2260,-1.2600968,-2.2447033,1.1534052
2115,-1.7122623,-3.6048272,1.6055229
2043,-0.609774,0.403947,0.116749585
