,x1,x2,x3
2226,-0.46357605,-0.84461856,0.75135267
2218,-0.1484371,0.043895215,0.18124914
2356,-0.72738653,0.7361237,0.062617876
3327,-0.5767482,0.39881286,0.10080427
2143,0.3957664,-1.3310826,0.65509695
3463,0.11039709,0.18844421,-0.10166899
2468,-1.3464833,-2.339781,2.0462565
2717,-0.5765671,0.68662673,0.14151439
3388,-0.36379197,-0.47636932,0.5734813
2149,-0.77970284,-0.5270249,0.7151258
2581,0.2459675,0.024187773,-0.04215784
2722,-2.0115607,-2.3075857,2.3554049
2660,-0.8171887,-0.5359775,0.80414665
2558,0.46634814,-0.30864236,0.08156449
2637,-0.051019028,0.14607802,0.13169432
3420,-0.52623475,-0.4010514,0.54388595
3047,-1.3933823,-2.018588,1.8559378
3731,-0.6421055,-0.3894502,0.60242575
3370,-0.4565003,0.52699524,0.05946128
3271,0.19441843,-0.63888884,0.3780728
2785,-0.46042895,-0.8151694,0.7600897
3987,-0.54374665,0.5601736,0.062259335
2361,0.16672435,-0.61116445,0.3407033
2825,-0.19952905,0.32675534,-0.011925951
3873,-0.32862192,0.297911,0.051292203
3051,-1.4246913,-1.0457023,1.2929617
3409,-0.124569125,-1.0282202,0.7253374
3696,-0.34080625,0.39849988,-0.0071940944
3790,-0.6035193,-0.7021289,0.7625144
2216,0.09308691,-0.25362247,0.1617785
2850,0.14758794,-0.15730582,0.10567145
3413,-0.5644198,0.19604585,0.21412341
3258,-0.59994805,0.8421644,0.12183873
2948,-0.66635996,0.7738295,0.048855174
2858,-0.8685588,-1.1153277,1.1052535
3554,-1.009033,-0.4267348,0.7612502
2908,0.083654724,-0.27882367,0.26147705
2872,0.4259725,-0.29457453,0.046025015
3969,0.4917682,-0.38774836,0.17567551
2127,-0.6652431,0.5275416,0.13906097
2493,-0.085380435,0.30664012,-0.027810145
3655,0.39930165,-0.26795238,0.102950834
3509,-0.4847423,0.62110776,0.0030022264
2194,-0.5190616,0.3224483,0.121368065
2953,0.41357183,-0.36722893,0.17060119
2431,-0.02909291,0.09490123,0.049365234
3149,0.030086434,0.12582114,0.018474936
2544,-0.08558403,0.074130654,0.061867468
3550,-0.061868638,-0.699414,0.51730365
2425,0.71469384,0.385489,-0.48116237
3230,-0.31027913,0.45914102,0.15153019
2477,0.32764265,-0.20839018,0.07081425
2278,-0.48443687,-0.5537305,0.60561585
