,x1,x2,x3
3584,0.048364233,-1.7163644,-0.044273734
3807,-0.26047015,-1.6529934,-1.377027
3387,-2.0937302,-2.4039237,-4.988459
2481,-0.586832,-2.3253176,-4.0059237
3609,-1.6415523,-2.1658857,-4.2609277
2951,-1.4108406,-0.6233659,-0.8928988
3109,-2.1282837,-3.521101,-5.07631
2085,-0.5614899,-0.8714192,-1.1090803
2100,-0.5146734,-3.8693912,-6.029404
3426,-0.22881348,-0.91994226,-0.782922
3325,-1.662429,-4.6864767,-7.5794106
3415,-1.1834713,-1.6629633,-4.3053627
2638,-0.8841507,-1.2213572,-2.9729805
2962,0.18455051,0.95173407,-0.35950184
3658,-1.5844315,-1.066112,-3.2911391
2152,-0.35320002,0.53816736,0.10153639
2332,-0.566683,-0.12241927,0.5277184
2184,-0.66464794,-0.10491139,-1.473193
3424,-0.31142575,-1.0717754,-0.41676563
2363,0.28349432,-0.4464182,-0.73882467
2161,-2.0381594,-3.6236348,-7.9178486
2141,-0.37916118,-0.99687725,-0.51468813
2763,0.015128377,-0.082551874,-0.8440609
3437,-2.0128706,-2.1453137,-3.2750518
3038,-0.066434935,-1.245856,-0.7835934
2587,-1.3999832,-3.5020924,-4.383166
3530,-1.3994627,-2.2073662,-3.0406828
3604,0.16997688,-0.91329116,-0.11669123
3632,0.02146728,-0.7217225,-0.36387748
2499,-0.18026884,0.051437378,-1.0302852
2155,-0.39396885,-0.28911188,-2.560575
2216,-0.7478363,-1.4045053,-0.0846169
2324,-1.3506774,-2.4248147,-3.8387454
3887,-0.625911,-0.25786674,0.2952366
3224,-1.6657449,-0.7085318,-1.3889221
2767,-0.85955,-1.2793897,-3.288756
3965,-0.9497975,-0.80234337,-1.9271892
2676,0.7808412,-2.5090203,-1.1850877
3755,0.9710083,-0.468724,0.30218458
3766,-1.4901321,-2.3832593,-4.1005883
3068,-0.12470887,-0.033315755,-1.4173859
2645,-0.34095126,-1.0428208,-0.7110189
2049,-0.8105705,-0.8163501,0.40459514
2362,-0.049616117,1.0565448,-0.1427902
2292,-0.13345662,-0.6767489,0.086646914
3685,-1.1643256,-2.5974498,-3.889842
2064,0.16976406,-0.17574675,0.0993551
3112,-0.7697534,-0.4453962,-0.5016448
2226,-1.1278065,-0.8441679,-1.9935057
2501,-0.6992946,-2.9819126,-5.6022058
3816,-0.7921303,-0.30070567,-1.937031
2369,-0.4056488,-0.18890092,-2.8158834
3622,-1.9888527,-1.7405413,-2.5029473
2312,-1.5110068,-1.7511253,-3.300989
3496,-0.8324309,-1.550423,-2.1354623
2654,0.17089795,-1.0995338,-0.37961757
3199,-2.5066738,-2.3628507,-6.2834616
2900,-1.0168898,-1.0474831,-1.8998361
3497,0.2293207,-2.2237613,-2.376464
3334,-0.45135507,-1.6308476,-1.8057604
2281,-1.658717,-4.1555004,-6.7592626
3098,-1.0056398,-0.06978887,-0.08021051
2236,-0.46587896,0.93692696,-0.78388405
3522,-0.28585717,-0.5796887,-1.3686748
2572,-0.39349875,-1.2897592,-0.93247896
2903,-0.620871,-2.021135,-4.3503895
2496,-0.73749685,-0.21043462,-1.2133191
3813,-0.6778021,-1.2441648,-1.6936111
2009,-0.9270373,-1.4313382,-2.456722
2592,-0.6888529,-0.7390441,-0.41329896
2958,-0.29709628,-0.30134326,-2.271615
3408,-0.2639661,-0.9906678,-0.46446842
3149,-1.8611921,-0.6818557,-3.407897
3381,-0.4657354,-1.1457239,-1.7891961
3046,-2.6608777,-2.8522048,-7.018617
3348,-0.63867974,0.13237739,-1.4285715
2452,0.24317992,-1.0339025,-1.2963601
2023,-0.16710103,-0.8496137,-2.3190265
2562,0.24746062,-0.86285686,-0.99530697
3241,-0.39459413,-1.1669523,-0.94697607
2191,0.13429555,-2.4320846,-1.3895477
3751,-0.5208286,-0.23091269,0.31988263
2360,-1.4510235,-0.5848486,-1.065851
3546,-0.70588374,-0.4775664,-0.69701517
3855,-0.04061056,0.069822215,-1.236875
2337,-2.6080673,-3.905559,-5.591584
3770,0.1626028,-1.6131333,-2.1061645
2466,-1.6235708,-2.0894794,-3.798763
2035,-1.4026873,-2.8434987,-5.4274306
3123,-0.7392676,-0.3326565,-1.1859314
2448,-0.9312067,-0.52670145,-1.5701222
2230,-0.0086718965,0.016497495,-1.3034829
2385,-0.6532877,-1.1908538,-2.4253757
3476,-0.49717614,0.06816307,-0.35578495
2976,-0.2877443,-0.18815118,-0.7277794
2208,0.34316534,-1.029304,-2.0076754
2705,-0.43409702,-1.3200371,-1.1738212
3104,-1.3644726,-1.1856633,-3.8045506
2729,-0.29110333,-1.5246197,-1.5325513
3985,-0.31643003,-0.5132311,-1.2193471
3407,-0.68324006,-0.5597021,-2.018764
3116,-0.49337316,-0.19681972,-0.51878095
2033,-0.64196265,-0.8587211,-1.8495747
2162,-0.88012844,-0.6364228,-1.6198378
3749,-1.2058829,-1.5699892,-2.5310953
2227,-0.14075711,-0.38468513,-0.8873817
2223,0.06118291,1.3473461,-0.062471747
3556,-1.6951941,0.49293458,-0.8172979
2970,-0.21390265,-0.9896507,-3.3058367
2750,0.30123258,0.38173705,0.12587178
2620,0.14156036,-0.87625545,-1.2950654
2135,-1.4321095,-3.0230546,-3.2055106
3367,-1.4280171,-2.1721609,-3.3654757
3892,-1.0876493,-1.1632379,-3.5503292
2212,-2.174687,-2.0418308,-2.1289015
3757,-0.8445327,0.23300421,-1.4239509
2421,-0.5580048,-1.1178862,-1.3412261
2599,-0.22177973,-2.5421617,-3.0856895
3124,-0.9441078,-2.1331334,-2.9629464
2678,0.016750243,-1.2097366,-1.2598319
3610,-0.6505991,-0.85317796,0.17120934
3404,-1.3582981,0.14429402,-3.0179942
3366,-1.0413578,-1.1690979,-2.4876323
3215,-0.45647472,-1.6170132,-2.2208807
3866,-0.6758528,-0.9999547,-2.3972564
3917,-0.44354865,-1.4036248,-3.1443663
3106,-0.29636592,-1.082734,-1.0043087
2487,-0.60646117,0.268035,-0.87501967
2635,-1.0157229,-1.0427475,-1.4736981
2833,-0.8205046,-0.44035962,-2.1052656
2304,-0.6534368,-2.3624477,-4.5474806
3951,-0.8689945,-0.8396763,-2.9230986
3612,-0.68302804,0.5896775,-0.34278643
