,x1,x2,x3
3210,-1.5972328,-0.5649719,-2.2600644
3312,-0.24230944,0.13685511,-0.118858084
2605,-0.3525503,0.35004255,-0.04041497
2876,0.26070032,-0.420719,-0.1572946
2936,-0.23575564,-0.18076831,-0.53073955
3358,-0.06593332,0.014522612,-0.042096563
2211,-0.3052982,-1.0164182,-1.3310184
2966,-0.47985062,-1.0151991,-1.624518
2969,-0.46222836,-1.5976398,-2.2343779
2215,-1.5289637,-2.6573253,-4.187085
2997,-0.5168285,-1.3500383,-1.6745497
2272,-0.10450799,-0.4633564,-0.48221666
3683,-1.1043767,-0.8141226,-1.867563
2076,-1.2590371,-0.8457924,-2.1759188
3817,-0.34680653,-0.8807599,-1.1754994
2072,-0.5341691,0.57709837,0.053625032
3742,-1.1040112,-2.00982,-3.1808248
2327,-0.15943475,-0.28550822,-0.43637747
3533,0.12830551,-0.86324817,-0.8086891
3275,-1.076533,-1.6862404,-2.7680426
3814,-1.7685143,-1.8098387,-3.740515
2755,-0.22526103,0.25544754,-0.07914314
2903,-1.5591227,-2.8847022,-4.456948
3855,-0.7501372,0.3299836,-0.32797495
2032,-0.8588805,0.4836341,-0.33313063
3448,-0.6451255,-0.4228078,-1.0520571
2905,0.20022427,-0.4089805,-0.24351372
2116,0.11107195,-0.33811837,-0.36937976
3937,-0.63464373,0.03518337,-0.57841486
3772,-0.15944837,-1.0796725,-1.2301481
2516,-0.08675764,-0.76473,-0.5999565
2338,-0.7466744,-1.3759092,-2.0622432
3752,-1.0054684,-2.628315,-3.3773143
2362,-1.4209046,-0.005289316,-1.602151
3992,0.056459464,-0.2048476,-0.1214035
2662,0.022434471,-1.9781437,-1.8976649
3800,0.6833486,-1.0637906,-0.15618144
3648,-0.43186283,0.15127605,-0.05822368
3990,0.008141036,-1.1221813,-1.129349
2425,-1.4072251,-0.75920653,-2.1156027
3088,-1.0128715,-0.19221902,-1.0203464
2184,-0.056497622,-1.1634331,-1.2642112
2822,-0.46854684,0.064364225,-0.21608284
2237,-1.0024651,-1.5892332,-2.716807
3662,-1.1934494,-0.47020048,-1.6130424
2786,-2.2955709,-3.9914064,-6.1819344
2566,-1.7879492,-3.2940233,-5.018119
2839,-2.3101032,-2.0686932,-4.376117
2008,-1.8850591,-2.9741836,-4.820768
3939,0.09679682,-1.6241038,-1.5546849
3059,-0.42500088,-0.119703144,-0.5049249
2617,-0.93828475,0.6300098,-0.3326312
2829,-0.04700892,-0.089357376,-0.13549122
3957,-0.4175111,-0.7539624,-1.119216
2283,-1.055692,0.7004001,-0.46464702
3068,-0.88290876,-1.6193455,-2.5503328
2699,-1.4564769,-2.2658398,-3.5817902
3401,-1.0947942,-0.863072,-1.9968146
2291,-0.25700614,0.16538322,-0.25823367
3265,-1.6344502,-2.4413238,-4.1389422
3535,-1.6647693,-0.6162536,-2.1983087
3629,-1.3135037,-2.4431086,-3.863419
2113,-1.2411773,0.057759523,-1.2198269
3317,-0.6301103,0.15338552,-0.33436954
2698,-0.062794656,-1.0960124,-1.1660792
2802,-0.36620772,-0.75923157,-1.1881417
3475,-0.24726851,-0.1344315,-0.5624055
2270,-0.6966466,-0.07719898,-0.7972212
3297,-0.5326385,-0.4965106,-1.0178134
3327,-2.5247977,-3.6705742,-6.1832013
2064,-1.4585824,-0.9479818,-2.3015244
3354,-2.663784,-2.6624303,-5.3368597
2985,-1.9124378,-2.1482646,-4.0931573
2772,0.33477283,-2.5461442,-2.303288
2626,-2.016895,-2.168878,-4.2582135
2454,-0.89016074,-0.32812387,-1.1535238
2917,-0.35702392,-0.6448424,-0.86868167
3633,-1.2484192,-2.075831,-3.2681317
3337,-2.2743974,-1.6925049,-4.078558
3152,-0.70498896,-1.3204706,-2.0522869
