,x1,x2,x3
3049,-0.13248321,0.25107646,0.14246818
3846,0.01991563,0.14073026,0.12818186
3643,-0.3490754,0.46291336,0.2429624
2007,-0.19830364,0.25690943,0.0963794
3385,-0.12313677,-0.94318634,0.73542583
2967,-0.4789823,0.5538657,0.18961212
2948,-0.49090153,0.48012838,0.11651172
2321,-2.2406385,-2.5905514,3.6102505
2048,-0.47966328,0.8213731,0.32188132
3249,-0.03268746,0.17895871,0.20298278
2192,0.48757994,-0.3509354,0.092861906
3219,0.3595906,-0.38285157,-0.048297886
3640,-0.8628572,-1.0629587,1.521532
3960,-0.04710523,0.15243983,0.16711798
3213,-0.017971288,-0.4662301,0.3000093
3722,-0.044437177,-0.41202652,0.2968292
3661,-0.3088699,-0.6627534,0.67761314
3098,-0.30139008,-0.5760751,0.64077437
3534,-0.16929284,0.18745452,0.13318881
3197,0.24824499,-1.1696231,0.5860449
3651,0.15798718,-0.4037665,0.15909664
2578,-0.07783518,-1.0066321,0.8434362
3563,-0.06338215,-1.9894907,1.453895
2354,0.0030670434,-0.360669,0.25563627
2273,0.19550258,-0.23255965,0.050344378
2580,-0.6123938,0.26601595,0.34111384
2928,0.35591197,0.42022723,-0.55997974
2895,-0.07487433,0.0850448,0.036614288
3191,-0.22298343,-1.3634049,1.0423331
2754,0.48382342,-0.59555405,-0.025957394
3374,-0.089667134,0.060200863,0.12804179
3142,0.1480896,-0.11889379,0.06547178
3927,0.40430346,-0.47929642,0.023873199
3030,-0.42585784,0.5301554,0.06288445
2313,0.104050264,-0.06818489,0.058091357
2949,0.3421611,-0.66312456,0.21668534
3335,0.7110314,-0.70586723,0.044597834
3262,-0.08487614,0.23493773,0.2235454
2344,-0.43507594,0.28058708,0.2457788
3711,-0.2611463,0.25447342,0.08799992
2063,-0.16618372,0.23105316,0.03842514
2720,-1.2160314,-0.6483199,1.450928
3417,-0.040566515,0.85254174,0.8750849
3144,-0.36433652,-2.0372844,1.6135967
2577,0.37030473,-1.8560163,0.90117025
2080,0.08548919,-0.28015044,0.10298687
2353,0.44339412,-1.6719542,0.7074281
3757,0.026690532,-0.03861932,0.029066825
2920,0.044292625,0.01748115,-0.03580471
2320,-0.17601952,0.14825454,0.04474514
3452,-0.42209366,-0.7012283,0.7968684
3656,0.3538639,-0.37864396,0.061330616
3336,-0.57730126,-1.8572431,1.6750125
3210,-0.39723283,0.63502806,0.13993567
3312,-0.14230944,0.2368551,0.081141904
2605,-0.2525503,0.45004255,0.15958501
2876,0.3607003,-0.320719,0.042705394
2936,-0.13575564,-0.080768324,0.16926046
3358,-0.06593332,0.11452261,0.05790344
2211,0.29470178,-0.31641823,-0.031018447
2966,0.3201494,-0.21519908,-0.12451804
2969,0.43777165,-0.2976398,-0.03437783
2215,0.6710363,-0.85732526,0.0129148485
2997,0.38317153,-0.45003834,0.12545028
2272,0.19549201,-0.16335641,0.11778337
3683,-0.10437667,0.18587738,0.13243698
2076,-0.059037138,0.3542076,0.22408114
3817,-0.046806525,0.019240106,0.02450058
2072,-0.43416908,0.6770984,0.25362507
3742,0.7959888,-0.10982007,-0.58082473
2327,0.04056525,-0.08550823,0.063622534
3533,0.2283055,-0.46324816,0.09131088
3275,0.32346705,-0.28624037,0.031957574
3814,-0.06851427,-0.109838694,0.15948501
2755,-0.22526103,0.25544754,0.020856863
2903,0.54087734,-0.7847023,0.043052197
3855,-0.4501372,0.6299836,0.27202508
2032,-0.5588805,0.7836341,0.2668694
3448,0.15487449,0.3771922,0.5479429
2905,0.30022427,-0.3089805,-0.04351371
2116,0.31107196,-0.13811836,0.030620262
3937,-0.13464373,0.53518337,0.4215851
3772,0.44055164,-0.4796725,-0.030148033
2516,0.31324238,-0.36472994,0.20004353
2338,0.8533256,0.22409081,-0.7622432
3752,0.19453163,-1.4283148,0.82268566
2362,-0.6209046,0.7947107,-0.0021510124
3992,0.056459464,-0.004847604,-0.0214035
2662,0.122434475,-0.1781437,0.0023350604
3800,0.6833486,-0.8637906,0.04381855
3648,-0.33186284,0.25127605,0.14177631
3990,0.50814104,-0.5221813,-0.029348943
2425,-0.107225135,0.5407935,0.48439732
3088,-0.112871505,0.70778096,-0.32034642
2184,0.24350238,-0.6634331,0.23578882
2822,-0.26854685,0.2643642,0.18391714
2237,-0.80246514,-1.3892332,1.5831931
3662,-0.09344938,0.62979954,0.5869576
2786,-1.5955708,-1.6914065,2.4180655
2566,-0.9879492,-1.4940233,1.7818811
2839,-1.0101032,-0.76869327,1.3238828
2008,0.21494088,-1.4741836,0.77923214
3939,0.09679682,-0.52410376,0.24531512
3059,-0.12500088,0.18029685,0.095075086
2617,-0.93828475,0.6300098,0.3673688
2829,0.05299108,0.010642622,0.064508766
3957,0.3824889,0.046037644,-0.31921595
2283,-0.75569195,1.0004001,0.13535294
3068,-0.58290875,-1.3193455,1.3496672
2699,0.3435231,-0.4658398,0.01820979
3401,-0.094794154,0.13692804,0.10318539
2291,-0.25700614,0.16538322,0.14176634
3265,-1.6344502,-0.44132376,1.6610577
3535,-0.36476928,0.6837464,0.4016915
3629,0.98649627,-0.14310867,-0.66341907
2113,-0.3411773,0.9577595,0.5801731
3317,-0.3301103,0.45338553,0.26563048
2698,0.63720536,-0.3960123,0.23392095
2802,0.23379228,-0.15923154,0.011858262
3475,-0.14726852,-0.034431502,0.13759448
2270,-0.29664657,0.32280102,0.102778815
3297,0.06736151,0.10348941,0.1821865
3327,0.27520233,-1.1705742,0.5167987
2064,0.0414176,0.5520182,-0.4015244
3354,-1.163784,-1.1624303,1.8631403
2985,0.2875622,0.051735282,0.3068427
2772,0.5347728,-0.54614425,-0.1032879
2626,-1.016895,-1.068878,1.5417864
2454,-0.19016074,0.37187612,0.24647617
2917,0.24297607,-0.044842392,0.33131832
3633,0.6515808,-0.67583096,0.031868424
3337,0.6256026,1.2074952,-1.278558
3152,0.29501104,-0.32047063,0.14771314
