,x1,x2,x3
3136,-1.2872953,-1.6763453,-1.6606731
3466,-0.98892444,-0.6184484,-2.092331
2896,0.007261901,-1.2684891,-2.4548488
2667,-0.41745794,-0.7532443,-1.0780791
2671,-0.13973986,-0.69336015,-0.86284196
2171,-0.87179375,-1.8139455,-3.300473
3621,-0.3293023,0.3194139,-2.9303162
2385,-1.2161433,0.3406185,-0.39126414
2697,-0.16387115,-1.0598257,0.3755479
3668,-0.2841621,0.21223769,0.29368603
2869,-1.5783734,-0.87539464,-3.3463464
2514,0.15033992,0.7192588,-0.2665668
3258,-1.4915185,-1.4427307,-2.1345787
2000,-1.6569929,-1.9109588,-2.0116844
3915,-0.55701274,-2.3568103,-3.1632476
2176,0.456642,-1.490207,-1.3121921
2867,-0.46266395,-0.286272,-0.1257956
3393,-0.84377486,-2.0718944,-3.484328
3853,-0.37766084,-0.43254536,-1.3020039
3569,-0.5230691,-0.57435054,-1.8648329
2595,-1.0861373,-1.3837001,-4.0097184
2271,-1.9779392,-0.7879733,-2.1246428
3397,-2.0965848,-2.4457507,-3.847639
