,x1,x2,x3
3206,0.640256,0.97106516,0.49452305
2355,0.7323951,0.39920694,1.9423604
2923,0.87828934,0.2957696,1.8904802
3998,0.2166276,0.8208249,0.121316195
2123,0.6776756,0.9539987,2.0377386
3733,0.41129592,0.693521,4.2880445
2702,0.79116136,0.93568593,3.0374613
2688,0.66165525,0.50531983,0.6716901
2895,-0.44242403,1.4913061,2.4023306
3482,0.73074037,0.2898044,1.1680944
3936,0.7869999,0.28631335,2.29221
2496,0.72242785,2.2008352,1.5597284
2035,0.70593166,0.12566948,1.0154626
3360,0.64621437,-0.1157133,-1.12307
2195,0.77412766,-0.43430823,1.0703645
2948,0.79653305,0.71567947,3.6397152
2175,0.7427384,-0.22426045,-0.30384713
2646,0.8517855,0.37284026,2.9854078
3755,0.78232306,1.0822504,2.844454
3762,0.25990567,0.78130716,3.0450025
2854,0.78953236,-0.3331023,1.2903751
2359,0.48010966,0.6039029,1.5116744
3714,0.7749225,1.0015953,0.7080567
3680,0.5691353,-0.06912786,-1.5443122
2369,0.7021539,0.6815075,1.2977893
2458,0.2342821,0.8237703,1.5901612
2493,0.26202133,0.8175375,1.2826169
2907,0.64825714,0.123729646,1.9501226
3701,0.45106357,0.26391265,1.3335538
3174,0.7708895,-1.1959658,0.135109
2572,0.68889564,0.3263036,0.5145885
2137,0.5780449,0.702055,2.4363377
3497,0.70839137,0.74431294,3.2423387
2729,0.91543645,0.26916537,1.0299327
2423,0.7196364,1.1604563,4.257366
3900,0.8212858,-1.0881691,-0.23318619
3324,0.6464142,0.6216912,1.543916
2959,0.6826478,-0.34071124,-0.23000324
2627,0.85542786,0.37304842,1.5255574
2553,0.7978559,0.37292805,0.7097726
3331,0.768041,0.34260345,1.5439382
2996,0.6379622,0.5137057,1.8694385
2800,0.94596374,0.21133518,0.8348848
3894,0.71110314,0.9892962,1.6535591
3864,0.56207067,0.5864908,1.2470784
2471,0.70677334,-0.9850723,0.046154916
3902,0.8160008,0.31810024,2.5409372
3396,0.36975572,0.79131156,1.2009702
2746,0.3499825,0.7701389,2.8001027
2306,-0.09550812,1.2099779,2.067209
3230,0.8001315,1.8656285,4.315913
2667,1.196472,-0.09650121,0.14251983
3215,0.72198474,1.6686013,3.1724253
2812,0.5765652,0.611292,0.82476026
2408,0.6838603,0.8181969,2.2604883
3516,0.77551347,1.8129051,4.965624
2479,0.51422375,0.51647747,0.6444732
3164,0.62343204,0.43079892,0.8638823
2633,0.6598066,-0.18648344,0.94878465
3365,0.7554482,-0.11333799,2.550284
2912,1.050114,0.014405847,0.850989
3160,0.6907912,0.52781314,2.3547873
3225,0.6912929,0.15445268,0.5886296
3805,0.72058,0.93820775,1.5652915
3345,0.7393864,0.42326832,2.0310388
2955,0.7520666,-0.015993774,1.5689863
3415,0.70522285,-0.26295227,0.30272233
3644,0.745158,0.14965534,1.1084566
2604,0.69929975,0.52404773,1.6098218
2528,0.70559275,0.13273537,1.4028027
2238,0.69906163,1.729394,2.5184681
2683,0.75061667,0.058891714,2.0121386
3000,0.7198429,-0.56620944,0.8793598
3786,0.7892058,1.6542525,1.3220327
3836,0.7866227,0.46171412,0.22132277
2103,0.0067296983,0.9986375,0.17780387
2152,0.7539558,-0.2827689,0.09803566
2417,0.609052,0.45117623,0.7344254
3235,0.8874096,-1.369163,0.32776576
2720,0.7398536,-0.6373843,0.5551133
3175,0.91978824,0.25544238,1.7907388
2375,0.12109711,0.8708823,2.4054914
2180,0.54492146,-0.972591,1.877949
3021,0.6415699,0.7694871,1.4773262
2225,0.6723815,-0.34055293,0.594858
3155,0.70316225,-0.04637611,0.28616047
3040,0.22659712,0.8072151,1.0965827
2567,0.7368997,0.4162185,1.3224202
2659,0.6961581,-0.08041382,2.2005768
3538,0.7353152,-0.5677154,0.94530857
3812,0.67253816,0.2895951,2.8972306
3577,0.77533114,0.054924846,2.6532485
2848,0.70207983,-0.06685698,1.7909948
2253,1.9339132,-0.8205661,0.45951182
2281,0.77302283,-0.8615455,-0.6461134
3880,0.75470966,-0.34344715,0.54758334
3289,0.62709165,0.55936503,3.0028806
3608,-0.1595328,1.4998626,0.33386374
3210,-0.16521606,1.467379,0.71766853
2897,0.3421226,0.72532034,3.0241053
2526,-0.34425968,1.4184253,0.68966675
3029,0.6211319,0.7381623,1.952767
2543,0.27637583,0.8601355,0.9153526
