,x1,x2,x3
2437,-0.079449736,-0.565747,0.4264978
3533,0.3283055,-0.56324816,0.09131088
2984,-0.20599239,-0.34607536,1.4905558
2371,-0.049310304,-0.40901774,0.32246828
2395,0.5618025,-0.64073914,-0.06989612
3741,-0.35632497,0.31256306,0.2751368
2497,-1.0685397,-2.5849454,2.558128
2829,0.05299108,0.010642622,0.06450878
3459,-0.13988653,-0.6071366,0.5408405
3993,-0.02641821,-0.5133541,0.33829674
3119,0.16233785,-0.72559154,0.32265586
3581,0.1021152,-1.3447921,0.8329598
3793,0.33249843,-0.4671465,0.010586357
3994,0.3443344,-1.0999496,0.42921123
3666,-0.43990487,0.42302948,0.2243252
3841,-0.195786,-0.39724544,0.41724095
3983,0.7706381,-0.97322667,-0.011791396
2600,0.19236459,-1.3454494,0.68956995
2656,0.14367524,-1.0720559,0.61047816
2839,-1.8101032,-1.5686933,2.8238828
2508,-0.8309789,-0.16940737,1.200027
3367,0.6314696,-0.53831965,0.12667222
2704,0.35630623,-0.549277,0.061241556
3909,-0.17156109,-0.68765813,0.628777
