,x1,x2,x3
3728,-1.0503955,-1.9061439,-3.0845492
2418,-0.9840479,-1.9246247,-2.6940744
3451,-0.67330885,-0.50186026,-1.1422035
2516,-1.2414877,-3.5199482,-4.867134
3006,-0.018321196,-1.0028911,-1.0684909
3530,0.3538204,-1.1938357,-0.9220081
2192,0.31920353,-0.7348778,-0.40021634
2733,-1.8580952,-0.72101784,-2.6315284
3461,0.17399515,-0.5365771,-0.28870556
3851,-0.9392341,-2.471095,-3.3724277
3724,0.24172376,-0.5214348,-0.25370812
3445,-1.00595,-1.2101563,-2.177302
3198,0.39826602,-0.5807362,-0.3350147
2647,-0.10307976,-1.5269641,-1.6407701
2656,-1.3917294,-1.6718221,-3.211281
3673,-0.41503754,0.2922444,-0.12881577
2147,-1.644373,-0.6580431,-2.2952552
3980,-0.04329267,-0.32179245,-0.38305256
3020,-2.276386,-3.3108299,-5.59443
3122,-1.3327136,-0.72574896,-2.3020313
2619,-0.9823134,-1.073731,-2.1251287
2368,-2.187597,-2.6971517,-4.6977043
2838,-0.9386332,0.42369628,-0.7190159
2393,-0.71875244,-2.8723986,-3.6782875
3926,0.3478728,-1.2663922,-0.93078303
3868,-0.886527,-1.53812,-2.5265234
3572,0.29007268,-0.82540524,-0.367364
3166,-0.13492168,-0.20395358,-0.32428968
2872,-0.5061617,-0.7426643,-1.3025613
3470,-1.1937197,-1.0382406,-2.3072157
2444,-0.6709077,-2.0479205,-2.789064
2069,0.30912286,-1.520457,-1.06857
3707,0.25649026,-0.6507741,-0.44073763
3989,-1.8646232,-1.3640041,-3.2245135
3734,-0.59116226,-0.29405397,-0.90333277
3807,-0.078718364,-0.37736773,-0.42621058
2734,-0.13787502,-0.5868512,-0.78391546
2622,-0.23356871,0.078667745,-0.18060622
2583,0.76294166,-0.8530831,-0.15831384
2773,-0.0011156945,-0.013977799,-0.15624508
2445,-0.27659333,-1.417962,-1.7394816
3417,-0.5415911,-2.363022,-2.8678832
2874,-1.1851475,-0.5233569,-1.6891043
2582,-0.59965295,0.022765815,-0.57426685
3217,-1.0448571,-0.7036359,-1.7010688
3845,-1.7499533,-1.5848331,-3.4656174
3273,-1.8348435,-0.050537348,-1.9522284
3660,-1.0020319,-1.6170218,-2.5555964
2563,-1.4352143,-1.1549865,-2.807852
3890,-1.2637252,-0.9958488,-2.463847
3112,-0.26332352,-0.023099408,-0.15399657
3671,-0.72101533,0.08433753,-0.6814185
2889,-0.08079603,-0.8879812,-1.0618594
2612,0.24242254,-0.2930159,-0.08547515
2722,-0.3236762,-0.54779416,-0.8542074
2594,-0.11564816,-0.9170557,-1.0234221
3185,-0.73461604,-1.087976,-1.8039145
2968,-0.1698979,0.097924635,-0.115980566
2880,-0.900855,-1.3933101,-2.41441
3040,-0.13965867,-1.0966816,-1.2932792
3195,-0.19914621,-0.8480097,-1.1556038
2558,-1.252678,-0.82511795,-2.175799
2748,-1.8072633,-0.59057,-2.4761205
3945,-1.5033665,-1.0463938,-2.5385063
2551,-0.33083144,-1.4719163,-1.835013
2237,-1.1499856,-0.82383037,-2.020489
2791,-0.012515453,-0.63344777,-0.43020976
3702,-1.1152303,-0.1382631,-1.3352556
3011,-0.8872145,-0.9540917,-1.9943973
2107,-0.84369344,-1.3952883,-2.363827
2735,-1.290791,-0.2435726,-1.5074502
3152,0.6286232,-0.6329648,-0.05164061
2625,-0.45288453,-0.86539114,-1.4139613
3171,-0.14581208,-0.7904616,-0.9759587
2124,-0.35028026,0.226581,-0.22452143
2369,-0.083843485,-2.501384,-2.5177462
2800,-0.5899773,-0.6492894,-1.245659
3678,-0.0035943587,-0.08626303,-0.22605363
2799,0.13055883,-0.49337685,-0.3046356
2527,-0.87964165,-0.6592532,-1.4209461
3184,-0.9370385,-2.0895743,-3.052657
3316,-1.7044275,-1.4886749,-3.268161
2651,-0.071555324,-3.2554193,-3.3938303
3948,-0.70913756,-1.1668466,-2.0325546
2507,-0.4806571,-0.7815503,-1.3018644
2831,0.8549392,-0.9656495,-0.17038041
2454,-0.29385716,-1.661566,-2.0258765
3292,-0.08290135,-1.5880861,-1.802322
2585,-1.1862756,-0.30203915,-1.3947437
3475,-0.10956562,-1.007834,-1.069042
2290,-1.0005413,0.08624804,-1.0066879
3895,-0.14162238,-1.3966187,-1.5540607
3116,0.52692485,-0.49949133,-0.056309395
3840,0.23679806,-0.9319453,-0.5487263
3658,-0.43499193,-0.45155254,-0.90747505
3741,-1.2740625,-1.2026712,-2.4426434
2517,-0.19716236,-0.75944865,-1.1337776
2210,-0.02830611,-0.5487012,-0.50917584
2967,-0.062111743,-0.57817435,-0.7881523
2377,-1.0541278,-0.18547136,-1.026622
3303,-0.55281514,0.19922876,-0.22163853
3497,-1.7395428,-1.9010096,-3.5121455
2446,-0.5501535,-0.38930905,-0.9524334
3837,-0.50318587,-1.8041863,-2.5018961
2601,-0.58779883,-1.6187667,-2.155031
2416,-1.4711778,-2.9182062,-4.301109
3821,-0.2944116,-2.37474,-2.747609
3541,-1.433614,-3.6620095,-5.091758
2191,-0.5647936,-0.45433828,-0.9878471
2636,0.34317738,-0.5456794,-0.15522721
2152,-1.1350147,-2.4743671,-3.5674832
3144,-0.8158767,-0.66253185,-1.354355
3444,0.17052138,-0.48290026,-0.1365521
3777,-2.0548408,-2.6784143,-4.5442233
3085,0.11147665,-0.6996264,-0.5665986
2010,-0.047886625,-0.68913853,-0.7866681
3927,-0.90507984,-1.5682765,-2.4898548
2781,-0.85892975,-1.9744852,-2.9158332
2702,0.037939344,-1.2796265,-1.2584702
2851,-0.23721063,-0.8366018,-1.0819908
3238,-0.4620797,-0.2771517,-0.80093455
2320,0.32766128,-0.5112049,-0.13232374
2933,0.1281588,-1.7303095,-1.6776677
3594,-0.92219603,-0.46600336,-1.520281
3625,-0.84311336,-1.399916,-2.2824502
3570,-0.14572147,-1.941258,-1.8698425
3676,-0.63740516,0.42652118,-0.104681276
2491,-0.4672783,-0.11762309,-0.6061774
3169,-0.053162336,-0.7363594,-0.941532
2471,0.33478612,-0.4330443,-0.1523745
3072,-1.4431964,-2.753922,-4.148472
2201,-0.120727494,-1.7132667,-1.700651
2675,-0.69395334,-1.5661142,-2.2129319
2493,-0.47967124,0.101940274,-0.23058243
3882,-0.7437776,-0.7151667,-1.6086874
3563,-0.92537796,-1.0100507,-1.9828575
3404,-0.32339472,-1.6821401,-1.8215035
3282,-0.091327846,-0.5446011,-0.5531939
3248,-0.63977283,-0.47027615,-0.8290576
