,x1,x2,x3
2274,-0.45985988,-2.3066328,-3.2263525
3080,-1.1008574,-0.8522101,-3.053925
2611,-0.7745839,-0.28044838,-1.8296161
3253,-0.91962886,-1.7215898,-3.5608475
2824,-1.3018521,-0.5311815,-3.1348858
3148,-0.88051045,-1.1524597,-2.9134808
3240,-0.6663979,-1.5194725,-2.8522682
3460,-0.44798622,-1.7879523,-2.6839247
2636,-0.6804347,-0.76076007,-2.1216295
2025,0.38071007,0.4226603,1.1840804
2756,0.7332866,-0.11845058,1.3481226
2727,-1.8449523,-3.0430226,-6.7329273
2745,0.24198003,-1.6589211,-1.174961
2873,-0.46617174,-0.54397357,-1.476317
3170,0.6659717,-0.4153828,0.9165606
2011,-0.5577516,-0.6148619,-1.730365
2485,-2.1079793,-1.1000586,-5.316017
3748,-1.0646832,0.53718853,-1.5921779
2297,-1.3118155,-1.6700423,-4.2936735
2214,-1.3958528,-1.8505365,-4.6422424
2753,-0.18512301,-0.86329436,-1.2335403
3287,-1.1784388,-1.6068633,-3.9637408
2472,-1.2829853,-1.8983446,-4.4643154
2657,-0.4386145,-1.2828698,-2.1600988
3538,-1.9997123,-1.7695559,-5.7689805
3323,-2.215242,-2.3349938,-6.7654777
2848,-0.00022523056,-0.48859218,-0.4890426
2246,-0.04366146,1.0037286,0.9164057
2626,-0.17134294,-2.2961094,-2.6387951
3738,-0.033809625,-0.36788395,-0.4355032
3860,-0.37722158,-1.6117642,-2.3662074
2581,-0.70137465,0.40015805,-1.0025913
2686,-2.1339664,-2.5518427,-6.8197756
2816,0.36360043,-1.106153,-0.37895215
2887,1.5252941,-0.535393,2.5151951
2260,-0.041929744,-0.9968099,-1.0806694
