,x1,x2,x3
2609,-0.63508385,-0.45456976,-0.8578789
2769,-2.3224642,-2.8071232,-3.606369
3923,-0.5519293,-0.8233794,-1.8766835
2279,0.34324965,-0.5890455,-0.89376783
3072,0.12845767,-1.9686385,-2.2645707
2556,-0.9452049,-0.07106739,-1.8835986
2998,-0.20744093,-0.6792824,-0.52708554
3167,-0.94607633,-1.254282,-2.6768734
3215,0.36085516,-0.70880944,-0.14082009
2449,-1.0631881,-1.358182,-0.16238666
3913,-1.1850319,-1.4407523,-1.7667435
3538,0.03394671,-0.64967346,-0.4975807
2605,-0.46009606,0.29717052,0.15090829
3090,-1.2107679,-2.0364037,-3.4260073
2589,0.5433166,-0.86246777,-0.022518933
3853,-0.4873054,-1.6982747,-1.7365015
3968,0.31716287,-0.4283886,0.29747775
3613,-0.45946267,-1.1281292,-0.95503235
2700,-0.35088685,-0.6058974,-2.3887997
3463,0.40555128,-0.42131838,-0.034119077
2669,-0.4673613,0.7809266,0.038079977
3099,-1.3336933,-0.4126069,-3.5858567
3377,-0.42471084,-0.78955066,-0.943647
3765,0.49472606,-0.6335875,0.085264504
3001,-0.37354177,-1.8380978,-3.7349863
2121,-0.909625,-0.3560617,-1.579242
3607,0.25987718,0.47169632,0.24013877
3825,-0.09481843,0.16321398,0.36278453
3508,-0.69375753,0.56892025,0.31862694
3026,0.32965615,-0.6901183,-0.28724456
3704,-0.66578203,-2.919206,-1.5212657
2246,1.1788657,0.7568665,0.28811896
3911,-2.0319977,-1.7637161,-1.9669708
3426,-0.625568,-1.1509957,-3.4160182
2571,-0.109056994,-0.76654136,-0.65994465
3282,1.0335833,-0.60321,-0.07600099
2921,-0.13744847,0.11478688,-2.260715
3533,-0.75672203,-1.4844744,-0.6817447
3711,-0.19808015,-1.1608254,-1.4417367
3132,-0.033103134,-0.18231817,-0.7728693
3414,-0.50905555,-0.22471005,0.36406386
2784,-0.41460112,-0.7084673,-1.4024018
3370,-0.4870443,-0.52872103,-1.5918674
3778,-0.32150015,-0.03842452,-0.97872454
2357,-0.8823322,-2.7207441,-2.0506854
2216,-0.43188444,-0.15398616,-1.1267798
3140,1.440984,0.36091328,0.2506702
3187,-1.1083564,-0.87860954,-4.2004976
2643,0.04731988,-1.8110274,-1.052147
2728,0.22184727,0.5048088,-0.79354584
3570,-1.8996127,-1.254541,-4.169515
2092,-0.656561,-0.6753834,-0.42450798
3532,-0.003620057,-1.341872,-0.8637994
3855,-1.4681011,-2.4386292,-3.9829578
2625,-0.1598203,-0.9517191,-0.682801
2168,-0.9123296,-1.6289929,-2.7541797
2255,-1.563695,-1.396099,-2.0551562
2904,-0.8885401,-0.108127415,-0.1898155
3446,-0.21399163,-0.6264208,-0.36729217
3820,-1.950288,-2.8519864,-5.912788
2273,-0.9135703,-2.3311949,-3.4391966
2722,0.78833556,0.039152086,0.5260839
3340,-0.6657373,0.18996495,-0.3775962
3020,-1.9466324,-1.593637,-3.6510837
2465,-0.5840492,-0.5690795,-0.57595056
3277,0.1032983,-0.38242862,-0.019545823
2802,-1.1247374,-1.322824,-2.4300418
2577,0.8796811,-0.45492685,-0.07146001
2116,-0.40941352,0.12542516,-0.34588096
2750,-1.3299416,-0.6604888,-1.4528713
3663,-0.21771604,-0.9290158,-0.3243569
2261,0.07866876,-0.7520824,-0.054888994
3568,-0.7569178,-0.5992131,-1.6114905
2523,-0.47693643,-2.4450877,-2.1606655
2196,0.36867967,0.9454241,0.26329148
2020,-1.7279505,-3.4626703,-3.8440342
2971,0.08926346,-1.3738713,-1.8175522
2422,-0.96775323,-1.0506516,-1.3201516
2759,-0.20087321,-0.96770084,-1.4651829
2839,-1.3134981,-0.9908421,-2.811553
2909,-0.7389837,-1.7735608,-1.0316836
3582,-0.55037177,-0.48875746,-0.6102133
3347,-1.1549891,-1.3746939,-3.992014
3448,-0.059099555,-0.9545797,-1.6172795
3659,0.40120456,-0.21922669,-0.15918434
2656,-1.5658672,-1.4331846,-4.3994317
3465,-0.36191174,-0.8747351,-1.5194235
3330,-0.39865598,-0.13039643,-1.2745411
2078,-0.19829957,-0.20870915,-0.69286156
2818,-0.49929395,-0.38609397,-0.41699228
3210,-2.5211165,-2.7559085,-6.019756
2086,-0.5079494,-1.0660942,-2.0632527
3560,0.10362035,-2.1299796,-2.522266
2221,0.3567884,-1.7758954,0.24506903
2616,-0.7624064,-1.9545848,-1.5431982
2506,0.8592916,-1.4192688,-0.76402783
2327,-1.2501163,-1.9493716,-2.2684655
2680,-1.4812237,-1.320491,-1.9471874
3019,-0.4468435,-0.8796541,-0.48228043
3216,-1.2707953,0.52742505,0.20960972
2140,-1.4325353,-2.6289587,-3.4305577
3978,-0.84363407,-0.71223134,-1.8848548
3432,-1.1977967,0.7472117,-0.6779
3935,-0.122355156,-0.95844024,-0.4275775
2399,-0.95915884,-2.2008545,-3.9310594
2210,-0.5013184,-1.5620964,-1.3695693
3998,-1.5396523,-0.3662367,-0.017993808
3266,-1.3328887,-2.321341,-3.4667306
3534,0.1537727,-1.0046443,0.010590792
3003,-0.7207921,-1.5386583,-1.2303641
3192,-0.6855756,-1.714308,-0.80985045
2219,-0.3154698,0.8184095,-0.95258975
3332,-2.2860527,-1.7898195,-3.127637
3647,-0.6330897,-0.3262128,-0.17203069
2719,-0.8538664,-1.2091144,-2.5920367
3542,-0.4414501,-0.616436,-0.31619954
2941,-1.4727529,0.20891404,-1.2373866
2939,-0.56042105,-0.97246766,-1.787498
3116,-0.77439994,-0.681462,-1.8589895
2094,-1.0415012,-1.0969312,-4.196966
2600,0.53442466,-0.8741119,-0.74666524
2230,0.04171785,-2.694731,-3.0196102
2925,-0.44119385,-0.702227,-2.7268257
3940,-1.3732753,-1.3067003,-2.8795607
2569,0.06177957,-0.4342963,-0.9032007
2441,0.10042619,-1.229687,-1.5723565
2108,-0.17065735,-2.8369722,-2.6913888
2822,-1.0111939,-0.8559663,-0.05158055
2555,-1.4805259,-1.6638947,-2.2280886
3954,-0.7804466,-1.4721127,-2.0337784
3383,-1.2923943,-2.9108434,-4.469089
2360,-0.17260359,-1.286397,0.092668295
2524,0.27826822,-1.0143982,-1.7490155
3669,-0.64944565,-0.37798333,-1.8642142
2629,-0.8069634,-1.1765263,-1.0717963
2238,-1.8983325,-3.6427898,-4.9539037
2444,-0.722863,-1.416478,-3.640666
3949,-0.246592,0.20649062,0.044709355
3281,-1.2330688,-2.2194757,-2.5537028
2448,-0.9089712,-0.52486753,-0.9221966
2873,-0.7528789,-2.0050535,-4.872031
2918,-2.5702856,-3.7464075,-5.4518743
2364,-2.0475545,-1.5449035,-4.1846333
2179,-1.5958594,-1.4955449,-2.3760731
3209,0.83916247,-0.34081185,0.072078586
3703,-0.41016394,-0.9985094,-0.9019852
2841,-1.2332804,-1.853653,-1.5919813
3824,0.28657585,-1.3481076,-1.4590421
2641,-0.18596053,-0.19950788,-1.0287037
3409,-0.6910795,-1.7446147,-0.28489923
3756,-0.039184384,-0.7689814,-1.8387814
2667,-1.204882,-2.8631556,-1.4448748
3075,-0.7216649,-0.9997177,-1.6208823
2559,-0.5694282,0.16145134,-0.50475854
3393,0.6231668,-1.8098762,-1.0822836
3770,-0.6083513,-0.9477527,-1.5617154
2926,-0.3617388,-0.28828508,0.37586194
3295,-1.9009484,-1.4470959,-2.8813188
