,x1,x2,x3
2663,-0.9099347,0.18559128,-0.78186846
3171,0.4711434,-0.5300739,-0.14797312
2369,-0.4462786,-1.7331128,-2.2974002
3303,-0.6970531,-0.6693928,-1.4215851
2564,-2.0926213,-1.9519274,-4.0508447
3908,-0.3410333,-0.6622516,-0.847378
2509,-0.61229426,-1.347452,-1.9285303
2548,-0.8785985,-0.1746093,-1.0452337
3625,-0.6184275,-1.135572,-1.7616055
3050,0.09458957,-0.21884608,-0.24559063
2212,0.8349103,-1.6763471,-0.87937945
3053,-0.06273508,-1.0322146,-1.1457254
3349,-0.47396648,0.35701072,-0.17967813
2123,-0.59115446,-1.0516773,-1.7307365
2625,-0.97438705,-0.6909428,-1.6369153
2738,-0.4805837,-0.7845075,-1.2856827
3584,-0.39284727,-0.41344884,-0.8811543
2392,0.2232284,-0.65746313,-0.47963014
2804,-1.1653539,-0.8652565,-2.063411
2287,-0.38761222,-0.11789554,-0.5121917
2016,-0.55904514,-0.25419065,-0.7194718
3295,-0.7776873,-1.5774411,-2.6007898
2109,-0.12594396,0.047806367,-0.08018218
3901,0.24246314,-0.41316035,-0.18633305
3911,0.61369854,-2.0076463,-1.4023067
2015,-1.0521657,-0.23542649,-1.274758
3539,-0.85035735,-2.2875874,-3.2109082
3506,-0.16040082,-0.12584805,-0.3761639
3016,0.58584386,-0.7940976,-0.23787856
3119,0.72406346,-1.709003,-1.2005466
3208,-1.4043939,-0.39318419,-1.8982354
3969,-0.8947727,-1.9572558,-2.9741092
3580,-0.6434663,0.15462703,-0.3461182
3674,-1.8258628,-1.8257791,-3.6016817
2560,-0.04923766,-1.1264023,-1.1665174
3798,-0.94291246,-1.3656974,-2.1523962
2175,-1.3694959,-0.8007326,-2.2546778
2178,-0.70606893,-0.9262163,-1.7451044
3241,-0.94623154,-0.4560558,-1.519336
2341,-1.2662413,-2.5852435,-3.8021588
3038,-2.0465877,-0.60740066,-2.4348063
2132,-0.70283437,-1.1261071,-1.9308318
3105,-0.61707217,-0.0460065,-0.64838487
3988,-0.31506342,-1.2875789,-1.5941774
3134,-0.4060842,-0.5775948,-1.027262
2767,0.05290335,-0.33597162,-0.18866508
3374,-1.2258562,0.1667856,-1.0077416
3856,-0.12988786,-0.21660861,-0.19029817
3275,-0.38010886,-2.5088763,-2.6418133
2990,0.007853867,-0.5617416,-0.5148093
2411,-0.099660836,-1.2767597,-1.3148572
3782,-0.09228958,-1.4826052,-1.7075255
3686,-1.1544421,-1.5208064,-2.7792654
3330,-0.5617582,-2.6270952,-3.1346536
2448,-0.7378248,-2.4635773,-3.1832707
2333,-1.032117,-0.6249155,-1.536737
3562,0.073403105,-0.34661353,-0.27594465
3974,-0.3127575,0.17032284,-0.1407842
2348,-2.6552243,-0.88879097,-3.5673082
3623,-1.9890558,-1.4684186,-3.3230412
2569,-0.66872156,-0.95882744,-1.4757864
3727,-0.7835209,-1.1362133,-2.011632
3304,-1.6276466,0.12937093,-1.4253697
3822,-1.0172366,-1.0931596,-2.2535462
2591,-1.3532454,0.77404535,-0.57778126
3170,-0.24491045,-0.18541443,-0.49913076
2462,-0.39042658,-1.6286707,-2.1927412
3098,-0.36232266,0.29897287,-0.068643756
2877,-0.79560846,0.8286006,0.019224834
3242,0.04088375,-0.9638977,-0.7146602
3762,-0.7343629,-0.44186658,-1.2163491
2468,-0.45126808,0.47078001,-0.08573271
2278,-1.5975528,-1.9156945,-3.510173
3486,-0.61777395,-0.651963,-1.4005946
3768,-0.73743874,-2.7760897,-3.5765355
2778,-0.79757094,-0.8851528,-1.5319083
2292,-0.007577008,-0.91897184,-0.8821873
2838,-0.15578239,-1.1068252,-1.3960083
3945,-1.6708288,-1.8286517,-3.7053862
2394,-1.2366827,-1.7864234,-3.1271794
3795,0.030240113,-1.1081743,-1.1103154
2683,-1.2729934,-1.8551488,-2.9838347
3543,-0.34972048,0.018680006,-0.47718665
3022,-1.1472415,-1.1774312,-2.323794
2309,0.19667263,-0.6737787,-0.35872877
3202,-0.2830929,-0.5584191,-0.7647835
2088,-0.07315187,-0.98551863,-0.95099634
3414,-1.5685363,-0.43525064,-2.079084
3217,-0.6440041,-1.968639,-2.6178436
2354,-0.8511679,-0.47111705,-1.2176654
3989,-0.013394634,-0.7012959,-0.5834146
