,x1,x2,x3
2822,-0.15040208,-0.95009494,3.9057913
3386,1.1026151,1.0226701,2.0788019
2641,1.3080612,0.30351233,1.3045367
2472,-0.74646366,2.078814,1.2502198
2227,0.65027267,0.93402207,1.6572927
2329,0.46215168,1.0184689,1.7045062
3172,1.1660293,1.6710937,2.709137
3941,0.54665995,0.79587173,1.6524767
3355,0.2621198,1.2203864,1.3480873
2712,1.9521302,3.4689083,-0.48919633
3175,1.0830014,0.45100874,1.6310564
3648,1.3312162,1.8415276,0.71538264
2260,0.5399032,1.1552966,1.7534051
3108,0.3644632,1.0239185,1.4234025
3727,0.81647915,0.7637867,1.488368
2470,0.98378325,0.6218435,1.5992451
3475,1.1332675,0.35949552,1.5185186
3019,1.1450394,0.61174655,1.6836395
2708,1.1667506,2.306663,3.4482524
3438,-0.7777701,1.2994595,2.3454733
2427,1.0964898,-0.28130698,1.0488769
2575,0.9643032,-0.6344754,1.6422296
3200,1.1127479,0.12852687,1.212973
2283,1.1633723,2.5044732,3.6956055
2517,0.7081857,0.77768433,1.3502368
2313,0.56982887,0.92408454,1.3584954
2906,1.2763789,0.16541585,1.468432
2611,0.5253565,0.26497668,1.816927
2216,1.249995,1.0955336,2.397208
2292,1.192423,0.28102815,1.5178126
2066,1.160534,1.7579436,2.8387928
2622,1.0865858,1.3404694,2.4293869
2533,0.41595307,1.1618074,1.6396923
3107,1.0231154,1.2275708,1.4372712
3327,0.60055035,0.75194365,1.5180008
3182,0.94001704,1.2723596,1.5446769
3379,0.6873594,0.86545396,1.9690306
2853,-0.1591208,1.6055621,1.4023052
2616,0.30518124,1.350064,1.0899757
3675,1.2144477,1.333186,2.610342
3715,0.23121247,1.3080641,1.3530385
3007,1.0260702,-0.071386695,1.240869
2225,0.38669437,0.90279114,1.5541899
2007,0.68882215,0.7622314,1.2710358
3895,0.4862972,-1.1531103,0.867664
2401,0.5771912,0.5498249,1.7142874
2296,0.58426297,0.71202004,1.4609044
3623,1.2109443,1.7315814,3.076959
2295,0.2724119,0.40548867,2.1592343
3711,1.1838764,-0.19925809,0.9973689
3128,0.22533819,1.1390795,1.2941761
2001,0.77672666,-0.024077535,1.8024814
3346,0.5951189,0.846004,1.4235562
3079,1.4107188,1.048587,0.5395173
3072,0.6880716,1.0428723,1.973911
2632,0.6144631,0.591856,2.180711
3580,0.4565337,0.95462704,1.5538818
3792,0.6290819,0.874005,1.2602572
3241,0.85376847,0.7439442,1.4806641
3136,1.1986178,0.503452,1.7061089
2526,1.0998373,2.4907022,3.5206568
2962,0.95014036,0.5535342,1.2277493
2261,0.25222063,1.199821,1.4179596
2983,-0.23009431,1.7764297,1.7193142
3432,0.53481936,0.9545912,1.8460891
3682,2.4141188,-0.019461442,0.57535934
2415,0.6855613,0.7282699,1.4059188
2838,1.8442177,0.89317477,2.6039917
2070,0.8992962,-1.3448422,1.4526248
2679,0.6728889,0.8766818,1.51514
2609,0.46838582,1.0305766,1.362803
3865,1.2457546,0.94804144,2.250443
2960,1.1224012,1.6407543,2.7518518
3273,1.1366266,1.2957592,2.3203056
3619,1.1436884,2.103085,3.2607954
2701,1.2170433,1.3359772,2.467622
2330,0.90430784,0.679708,1.7846901
3347,1.4567384,2.7140074,0.64957756
3685,0.56666744,0.91714334,1.3356863
2141,1.2808057,1.0642403,2.3846672
3855,0.9111676,-0.6380583,1.259437
3278,1.1507306,0.90741885,2.2152283
3131,1.3134863,0.77870506,1.4356787
3303,0.40294692,1.0306072,1.4784149
2927,-0.85975057,1.3010964,2.2907984
3978,-1.9167556,1.7014596,3.0194657
2333,0.967883,1.3750845,2.463263
3527,0.94661236,0.4028159,1.5814786
2715,1.1341894,-1.27789,-0.15472883
2119,0.6980867,1.3102127,0.8215706
2274,1.5377699,0.97863847,2.560742
2433,0.6347587,0.71589696,1.4077159
2524,1.0439913,1.6906058,2.836931
2421,0.16526285,0.7397521,1.8522326
2675,0.36541152,1.229651,1.4427761
3513,0.4503686,0.89457107,1.4353622
2142,1.1783223,0.7662328,1.9031374
3214,1.0024648,0.88480055,1.4547402
3490,0.6576319,0.891459,1.5100275
2882,1.059655,2.7451558,3.6578836
2042,-0.7824356,-1.4334354,4.925648
2052,0.6742449,0.723203,1.4942933
3814,0.9242454,0.18090755,1.5222253
2604,1.0907452,1.2689288,2.4601138
3760,0.17275983,1.2900103,1.5478874
3478,0.9493129,-1.3029643,3.2703562
2696,1.093618,0.54523426,1.7242621
3375,0.7453958,0.62472427,1.3953923
3006,0.4329503,1.0524554,1.4675003
2904,1.2004116,0.34012985,1.5587513
3871,0.6642414,0.90055615,1.6149474
