,x1,x2,x3
3475,-0.36673245,-0.14050448,-0.58148146
3019,-0.25496057,-0.7882534,-1.1163604
2708,-0.9332495,0.20666313,-0.7517475
3438,-1.0777701,-0.6005405,-1.6545267
2427,0.19648984,-1.181307,-0.7511231
2575,0.2643032,-1.3344754,-1.1577704
3200,0.31274793,-0.67147315,-0.38702708
2283,-0.8366277,0.5044732,-0.30439436
2517,-1.6918143,-1.8223157,-3.6497633
2313,-0.73017114,-1.0759155,-1.9415046
2906,-1.7236211,-1.9345841,-3.6315682
2611,-0.77464354,0.06497669,-0.583073
2216,-0.25000498,-0.40446633,-0.60279185
2292,-0.007577008,-0.91897184,-0.8821873
2066,-0.639466,-0.04205644,-0.76120716
2622,-0.41341418,-0.15953061,-0.5706129
2533,-0.98404694,0.46180737,-0.46030766
3107,-0.47688454,-0.2724291,-0.7627288
3327,-1.1994497,-1.5480564,-2.6819992
3182,-1.359983,-1.0276405,-2.355323
3379,-0.5126406,-0.33454606,-0.9309694
2853,-0.2591208,-0.7944379,-1.0976948
2616,-0.49481878,-1.249936,-1.7100242
3675,-0.18555225,-0.06681398,-0.18965775
3715,-0.16878754,-1.5919359,-1.9469614
3007,-0.17392977,-1.2713867,-1.459131
2225,-1.4133056,-3.197209,-4.64581
2007,-0.7111778,0.4622314,-0.12896419
3895,-0.5137028,-2.1531103,-2.732336
2401,0.2771912,-1.1501751,-0.88571256
2296,0.18426299,-0.88798,-0.8390956
3623,-1.9890558,-1.4684186,-3.3230412
2295,-2.327588,-3.7945113,-6.040766
3711,0.1838764,-1.1992581,-1.0026312
3128,-0.3746618,-0.7609205,-1.1058239
2001,-0.02327331,-0.8240775,-0.89751863
3346,-0.104881145,-0.953996,-1.0764438
3079,-1.0892812,-1.451413,-2.5604827
3072,-2.2119284,-1.8571277,-4.326089
2632,-1.7855369,-1.808144,-3.519289
3580,-0.6434663,0.15462703,-0.3461182
3792,-0.5709181,-1.425995,-2.2397428
3241,-0.94623154,-0.4560558,-1.519336
3136,-0.40138218,-1.096548,-1.493891
2526,-1.1001627,0.290702,-0.8793434
2962,-0.049859658,-0.5464658,-0.8722506
2261,-0.24777935,-1.500179,-1.7820405
2983,-0.23009431,-1.7235703,-1.7806858
3432,-0.4651806,-1.3454088,-1.4539111
3682,-1.1858813,-0.71946144,-1.9246407
2415,-1.8144387,-2.0717301,-3.7940812
2838,-0.15578239,-1.1068252,-1.3960083
2070,0.5992962,-1.6448423,-1.2473752
2679,-0.7271111,-2.6233182,-3.3848598
2609,-1.0316142,0.030576587,-1.137197
3865,-1.2542454,-1.5519586,-2.749557
2960,-0.7775988,-0.2592457,-1.0481483
3273,-1.6633734,-1.5042408,-3.2796943
3619,-0.6563116,0.30308515,-0.33920458
2701,-0.2829567,-0.16402282,-0.532378
2330,-0.29569218,-0.22029197,-0.31530994
3347,-1.4432616,-0.1859926,-1.6504225
3685,-0.7333326,-0.48285666,-1.3643137
2141,-0.4191943,-0.6357597,-1.0153329
3855,-0.2888324,-1.8380584,-2.140563
3278,-0.14926942,-0.39258122,-0.3847717
3131,-0.88651365,-1.4212949,-2.2643213
3303,-0.6970531,-0.6693928,-1.4215851
2927,-0.85975057,-1.1989036,-1.8092015
3978,-2.0167556,-1.7985404,-3.6805344
2333,-1.032117,-0.6249155,-1.536737
3527,-0.35338765,-0.19718409,-0.5185214
2715,-0.2658106,-2.6778898,-2.9547286
2119,-1.6019133,-2.5897872,-4.3784294
2274,-0.66223013,-1.2213616,-1.8392584
2433,-1.9652413,-3.684103,-5.692284
2524,-1.8560086,-1.2093942,-2.9630692
2421,-1.7347372,-0.8602479,-2.5477674
2675,-0.03458849,-0.87034905,-1.057224
3513,-0.04963138,-0.70542896,-0.6646378
2142,-0.42167774,-0.8337673,-1.2968626
3214,-0.39753518,-0.51519936,-0.84525985
3490,-0.7423681,-1.608541,-2.3899724
2882,-1.440345,0.24515581,-1.3421162
2042,-1.0824356,-1.7334354,-2.7743516
2052,-0.22575514,-3.076797,-3.4057066
3814,-0.7757546,-1.5190924,-2.3777747
2604,-0.20925482,-0.031071305,-0.1398864
3760,0.07275984,-1.4099897,-1.2521126
3478,-2.550687,-2.7029643,-5.229644
2696,-0.20638192,-0.7547657,-0.8757378
3375,0.14539577,-1.4752758,-1.3046077
3006,-0.46704972,-1.5475446,-2.0324996
2904,0.30041155,-0.5598701,-0.24124862
3871,-1.1357586,-1.8994439,-2.9850526
