,x1,x2,x3
2880,-1.7064385,-2.3725812,-4.120207
3231,-0.79656726,0.31895882,-0.4099059
2643,-0.24369963,-1.0920558,-1.3054864
3507,-1.839235,-0.808831,-2.727322
3282,-0.9198232,-0.34079236,-1.2226645
3635,-0.9734681,-3.0379233,-3.8414793
2107,-1.3449745,-1.5714307,-2.8164604
2707,0.30389518,-1.0849783,-0.8416625
3371,-1.0937392,0.7478776,-0.40601715
3556,-1.5832415,-3.2839985,-4.8463855
3966,-0.6196016,-0.23823223,-0.8640009
2462,-1.0449308,-0.21273547,-1.3248036
3467,0.08047182,-0.06685286,-0.025269922
3625,-0.8358308,0.12844294,-0.6117844
2937,0.18757895,-0.12046635,-0.035185985
2784,-0.78892255,-2.2236063,-3.0394542
3987,0.19212595,-0.8272009,-0.85325336
2595,-2.10072,-2.088037,-4.247513
3676,-0.14903978,-1.091648,-1.2519912
2909,-0.8934697,-1.0387594,-2.1038415
3221,-1.571987,-1.8500389,-3.3439865
3103,0.31213108,-0.5535542,-0.210631
2496,-0.42398238,-0.24507415,-0.7806179
3069,-0.7750959,-0.28973392,-1.0368364
3682,-0.50932735,-1.0637095,-1.5869031
2493,-0.42120358,0.373171,-0.06868179
2313,-0.47975373,-0.7338016,-1.1577983
3521,-0.39712614,-1.6815131,-2.048603
2877,-1.139116,-0.968578,-2.0602636
2083,-0.3126784,-0.91573805,-1.3075942
3589,-0.7008202,0.14647633,-0.46967345
2692,-0.47083142,-0.41840056,-0.9763581
2112,-0.26846418,-0.19197764,-0.41912776
3713,-1.7875104,-1.3368144,-3.0327914
3003,-0.34286028,-0.9059338,-1.1496353
2993,-1.7833463,-1.5400152,-3.1701984
3288,-1.9673518,-1.3137147,-3.2348492
2625,0.23514475,-0.9561212,-0.6542545
2830,-0.75738865,-1.2405709,-1.8735574
3085,-0.41849163,-2.2759542,-2.7621248
2444,0.043583844,-1.3313158,-1.4174567
2602,-1.2495788,-0.8794458,-2.087652
3323,-1.2698098,0.70235026,-0.55506283
2965,-0.3760876,-0.69753903,-1.0990376
3588,-0.14406729,-0.052238777,-0.16382726
3856,-0.5098061,-1.8311825,-2.164283
3373,-1.6449509,0.06518543,-1.560689
3800,-0.318511,-1.0720979,-1.4918588
3503,-2.5726905,-1.3818632,-3.9557872
2663,-1.7111114,-2.1444275,-3.887852
2931,-0.41683206,-1.0581126,-1.2204237
2131,-1.7468615,-0.7503047,-2.6227505
3482,-1.6407849,-1.9784608,-3.779529
3413,-0.85571486,-1.7566075,-2.5997105
2177,-1.644833,-3.1427445,-4.8017364
2098,-0.1776539,-0.39165467,-0.6924546
2028,0.29216886,-0.25661683,-0.022416461
3119,-0.35647875,-0.3323944,-0.72432745
2767,-0.7532098,-1.2252464,-2.2510233
3199,-0.4578905,-0.79219675,-1.451969
3137,-0.11277251,-0.6741305,-0.73799765
2077,0.17724912,-1.3424968,-1.2609262
2009,-1.3972527,-1.2707555,-2.6553707
2279,-0.65272737,0.2708097,-0.54478747
3564,-0.8420528,-1.0391902,-1.8385088
3027,-0.8219317,-0.56990826,-1.3510901
3458,-0.7893379,-0.26486713,-1.0019298
2051,-0.53715295,-0.44865268,-0.9160065
2702,-1.1747637,-1.7935393,-2.9692273
2190,0.33752772,-1.2485529,-1.0464766
3080,-0.50816464,-0.841687,-1.2130557
3246,-1.5487647,-2.5142047,-4.1099396
3430,0.029912764,-0.43006402,-0.47110263
2376,-1.8261,-3.6168041,-5.4157753
2982,-1.5097092,-0.53888047,-1.8977772
2474,0.027155384,-0.9687748,-0.94752675
3863,-0.3585336,-1.1039828,-1.2765142
2036,-0.56680024,-2.1736822,-2.7679458
3181,0.166407,-1.2341449,-1.0579158
3949,-0.20609927,-0.48854622,-0.59105366
2939,-0.5283393,-0.9156623,-1.2970419
2567,0.57155,-0.71564317,-0.045118935
3821,-0.6483152,-0.9172375,-1.5654997
3130,-0.17382966,0.11873497,-0.11471626
2837,-0.80291784,-1.4893683,-2.4729676
3293,-0.14262542,-1.6389999,-1.7933682
3494,-0.4477256,-0.4621064,-0.97340834
2147,-0.3668795,-1.1974922,-1.457979
3173,-0.6790095,-0.94852954,-1.6584603
3222,-0.5950906,-1.0650182,-1.6707627
3029,-0.055214316,-1.0411017,-1.2275823
3933,-0.91004,-1.9381894,-2.7615194
2197,-1.3219655,-2.6154785,-3.8959634
2241,-0.19121942,-0.114729285,-0.28171673
3266,-0.9951974,-0.64710206,-1.5910971
2614,-2.6599524,-3.6339595,-6.2501245
2536,-0.2642802,0.11245775,-0.11606261
2101,-1.2111181,0.44849193,-0.7652351
2008,-0.8356364,-0.60459924,-1.4298005
2635,-0.90285915,0.0073832273,-0.94154614
3939,-0.5539386,-1.6406664,-2.094058
3542,-0.82439435,0.593079,-0.17327075
2851,-0.62598264,-1.6537869,-2.2867844
3238,-2.7269852,-2.9369957,-5.718396
3196,-0.3813747,-1.2414285,-1.6062171
2262,-1.2515519,-0.46348494,-1.6255585
2182,-2.2814548,-2.176638,-4.495844
2530,-0.443549,-0.7100738,-1.3229003
