,x1,x2,x3
3307,-0.761805,0.33239982,0.14766344
2151,-1.0954772,-1.0151463,0.78963226
3628,-0.17641357,0.3340525,0.07261886
3997,-0.82136244,-0.46320462,0.52767056
2846,-1.7029563,-1.8945796,1.3812381
2431,-1.1388149,-0.97246253,0.88044614
3481,-0.31327248,-0.36166018,0.36079422
3217,-0.508648,0.6585672,0.21020456
2880,-1.7064385,0.12741876,0.57979316
3231,-0.69656724,0.4189588,0.09009409
2643,-0.043699626,0.2079442,0.19451357
3507,-0.83923495,-0.40883097,0.4726779
3282,-0.71982324,-0.040792357,0.27733552
3635,-0.8734681,-2.9379234,1.1585207
2107,-0.044974517,0.12856932,0.18353972
2707,0.50389516,-0.8849783,0.15833747
3371,-0.79373914,0.8478776,-0.00601713
3556,-1.1832415,-2.8839984,1.3536146
3966,-0.5196016,-0.038232226,0.23599908
2462,-1.0449308,-0.21273547,0.47519642
3467,0.08047182,-0.06685286,0.074730076
3625,-0.7358308,0.22844294,0.1882156
2937,0.28757894,-0.020466352,0.164814
2784,-0.38892254,-1.8236064,0.7605458
3987,0.19212595,-0.8272009,0.34674662
2595,-1.70072,1.7119629,-0.047513027
3676,-0.14903978,0.30835202,0.14800878
2909,-0.8934697,-0.43875936,0.49615845
3221,-1.071987,-0.9500389,0.7560135
3103,0.31213108,-0.5535542,0.18936901
2496,-0.42398238,-0.14507416,0.2193821
3069,-0.07509588,0.21026608,0.16316365
3682,-0.40932736,-0.8637095,0.5130969
2493,-0.42120358,0.373171,0.03131821
2313,-0.47975373,-0.7338016,0.5422017
3521,-0.39712614,-1.1815131,0.65139693
2877,-0.33911604,0.43142202,0.13973653
2083,-0.3126784,-0.41573805,0.2924058
3589,-0.6008202,0.24647632,0.23032655
2692,-0.47083142,-0.31840056,0.3236419
2112,0.23153582,-0.09197763,0.18087226
3713,-1.7875104,-0.5368144,0.8672086
3003,-0.34286028,-0.9059338,0.5503647
2993,-1.4833463,-1.0400152,0.9298016
3288,-1.7673517,-1.1137147,1.0651507
2625,0.23514475,-0.7561212,0.24574551
2830,-0.057388652,0.1594291,0.22644262
3085,-0.41849163,-1.8759543,0.9378752
2444,0.14358385,-0.031315755,-0.017456815
2602,-1.2495788,-0.6794458,0.71234804
3323,-0.6698098,0.8023503,0.1449372
2965,-0.3760876,-0.597539,0.40096235
3588,-0.044067286,0.047761224,0.036172744
3856,-0.3098061,0.46881753,0.33571708
3373,-0.34495085,0.46518543,0.13931108
3800,-0.118511006,0.2279021,0.008141167
3503,-2.5726905,-1.3818632,1.4442128
2663,-1.7111114,-2.1444275,1.512148
2931,0.08316794,0.04188738,0.37957636
2131,-1.7468615,-0.3503047,0.77724946
3482,-1.6407849,-1.9784608,1.420471
3413,-0.55571485,-1.4566076,0.90028954
2177,-1.544833,-3.0427444,1.5982636
2098,-0.1776539,-0.29165468,0.20754543
2028,0.29216886,-0.15661684,0.07758354
3119,-0.25647876,0.3676056,0.0756726
2767,-0.35320982,-1.0252464,0.5489767
3199,0.04210949,0.10780325,-0.051969007
3137,-0.11277251,-0.4741305,0.26200235
2077,0.17724912,-0.042496752,0.03907378
2009,0.10274732,0.029244471,0.14462933
2279,-0.25272736,0.3708097,-0.04478748
3564,-0.7420528,-0.93919015,0.66149116
3027,-0.22193173,0.33009174,0.14890996
3458,-0.7893379,0.035132874,0.29807025
2051,-0.53715295,-0.44865268,0.3839935
2702,-1.1747637,-1.7935393,1.3307726
2190,0.33752772,-0.84855294,0.2535234
3080,-0.50816464,-0.841687,0.5869443
3246,-0.7487647,-0.31420475,0.39006042
3430,0.029912764,-0.33006403,0.22889738
2376,-1.5261,-0.3168041,0.6842247
2982,-1.5097092,-0.43888047,0.7022228
2474,0.027155384,-0.9687748,0.45247325
3863,-0.3585336,-1.1039828,0.6234858
2036,-0.46680024,-1.8736823,0.9320542
3181,0.466407,-0.33414492,0.14208417
3949,-0.20609927,-0.48854622,0.30894634
2939,-0.42833933,-0.81566226,0.5029581
2567,0.67155004,-0.61564314,0.054881066
3821,-0.6483152,0.78276247,0.13450038
3130,-0.17382966,0.11873497,0.08528374
2837,-0.40291783,-1.0893683,0.8270324
3293,-0.14262542,-1.339,0.60663176
3494,-0.1477256,0.2378936,0.026591636
2147,-0.3668795,-1.1974922,0.64202106
3173,-0.2790095,0.45147046,0.14153974
3222,-0.5950906,-0.76501817,0.52923733
3029,-0.055214316,-0.8411017,0.37241766
3933,0.58996,-0.4381894,0.23848061
2197,-0.62196547,-1.6154785,0.9040366
2241,-0.19121942,-0.114729285,0.21828327
3266,-0.6951974,0.7528979,0.10890286
2614,-2.3599524,-1.8339596,1.5498755
2536,-0.2642802,0.11245775,0.08393739
2101,-1.2111181,0.74849194,0.13476488
2008,-0.73563635,-0.5045992,0.4701995
2635,-0.5028592,0.10738323,0.15845385
3939,0.046061374,-1.0406663,0.40594196
3542,-0.62439436,0.49307898,0.026729252
2851,-0.42598265,-1.4537868,0.8132156
3238,-2.3269851,-2.8369958,1.9816039
3196,-0.3813747,-1.1414285,0.69378287
2262,-1.2515519,-0.46348494,0.7744415
2182,-1.2814548,-2.076638,1.3041561
2530,-0.443549,-0.51007384,0.3770997
