,x1,x2,x3
2864,-0.44127426,-1.4363397,-0.5633012
3490,-1.1109864,-0.72323287,-1.6914741
3922,-0.5059276,0.45294082,-0.78751415
2144,0.48364684,-0.5623785,-0.020435084
3767,-2.3285577,-1.4835393,-4.6666775
3501,-0.19782965,-1.1568424,-0.10918833
2720,-0.76717615,-0.761709,-2.186276
2069,-0.86188185,-0.37789068,-0.18398368
2026,-0.36896062,-0.36725193,-0.10614252
3337,-0.96614695,-0.83386165,-1.2283516
3055,-2.2325404,-1.835651,-5.018424
3498,-0.7097851,0.034653127,0.20839882
2015,-0.44493088,-0.06728527,-1.6276145
3808,0.61542696,-0.5440311,0.30712616
2324,-0.114427224,0.4835918,-2.185182
2939,-0.54099435,-0.3321202,-0.4016306
2464,0.19300477,-1.6091845,-2.002368
3740,0.18176131,0.11474839,0.14218855
3048,-0.87697905,-0.46548066,-0.14315021
3164,-0.75897235,-1.0833914,-1.0956123
2791,-0.9089487,-1.0836394,-1.80954
2999,-0.4342428,0.58725476,0.23258185
2572,0.089141965,-1.7770541,-3.0972395
3475,-1.287361,-2.6129038,-2.5863626
2936,0.4400221,-1.1287237,-2.2618918
3792,0.09513946,-1.6656975,-1.5271628
3610,0.8168906,-1.0748316,-1.0123049
2706,-1.0249796,-0.7781909,-2.4191065
3757,-0.3687867,-0.24510753,-2.7551305
2137,1.0352426,-0.26585758,0.17497897
2113,-0.45940423,-0.7552909,-1.6949254
2056,-0.75455815,-1.6960515,-0.44683874
3846,-1.1464117,-1.4711057,-3.6613197
3360,-0.2301879,-0.9211596,-0.7647789
2735,-0.12530003,-1.2366881,0.23152035
3537,-0.44033507,0.89409566,0.35340595
2051,-1.5515485,-2.2157922,-4.0225945
2186,0.20523511,-2.051109,-2.2549086
2798,0.21312572,0.33981413,0.3152802
3553,0.30910656,-0.1033594,-0.61641705
2006,-0.17112672,-0.98324955,-1.4154174
2796,0.24461009,-0.49441642,-0.58236533
2408,-0.6524327,-0.045859635,-0.27790266
3308,-1.732003,-1.5914866,-3.8247356
3742,0.15389907,-0.7038538,-1.1509899
3050,0.35066107,-1.5863479,-0.4492023
3311,-0.19127786,0.36602646,-0.2617061
2737,0.6222367,-1.1048713,-0.9815227
3951,-0.40963677,-1.7644448,-3.6997032
3983,-0.5084631,-1.5414839,-2.3353145
2669,-0.33739185,-1.4453933,-2.9241211
3138,-0.20302904,-0.69107217,-0.5959434
2077,-0.447899,-0.8769115,-1.3857895
2076,-1.32259,-1.8120298,-2.7680423
3229,-1.4299829,-2.2057152,-3.790754
2879,-0.40371975,-0.14521834,-0.8567841
3585,-0.87987715,-0.54912984,-0.35878503
2004,-1.1569628,-1.504791,-1.4657303
2424,-1.2264785,-2.1574516,-1.8977898
3513,-0.5433314,-0.44515467,-1.3672471
3112,-0.6629007,-0.73800796,-1.5676556
2215,-0.98453635,-0.8872613,-3.251295
3026,0.6497451,0.8818731,0.5440422
2841,0.05482153,-1.2572322,-0.6233531
2523,0.8451119,-1.0838597,0.05562839
2976,-0.52206165,-1.0568395,-0.3975023
3627,0.5053974,-0.53698295,-0.39911747
3257,-2.4098606,-0.73270607,-3.9287803
2678,-1.1154557,-0.9924158,-0.8372439
2860,-0.2429323,-1.0301077,-0.85754055
2097,-0.34979865,-1.189604,-0.025936246
3119,-2.063834,-3.235652,-4.573372
2538,0.43612754,0.018945396,-1.9144981
3334,-0.19699207,0.042192325,0.30400538
3879,-2.5955987,-2.6658146,-5.857446
2287,-2.5211952,-4.2144046,-8.048989
3828,-0.21219945,0.73321486,-0.86928856
2292,-0.51699483,0.16611755,-0.51590455
3544,-1.2830927,-2.1862488,-2.8330765
3804,-0.61610115,-1.6100079,-2.6029947
2831,-0.8176111,-0.82314867,-0.58170915
3809,-2.177938,-3.247836,-5.8814573
2379,-0.84315276,-0.7233458,-1.4378586
3195,0.029052107,-1.1552166,-1.8487101
3916,-1.2509824,-2.7326636,-5.3751125
3836,0.5485051,-0.5237288,-0.5596748
3570,-1.7448682,-1.8561968,-4.18683
3413,-0.48259798,-1.900716,-2.875948
2175,-1.0391362,-0.9346265,-1.8330809
3835,-1.5074567,-1.8799359,-1.2691422
3597,-0.34610245,0.15788779,-0.19346404
3573,-1.2566618,-2.2241936,-3.9373643
3870,-0.6648197,-0.8781712,-0.44615066
2055,-0.87672406,-0.6625614,-2.0619266
2059,-0.36392525,-1.7865646,-2.5077493
2867,-0.9468068,-1.6126082,-2.6245708
2470,-1.4469681,-0.5944495,-2.98333
3448,-2.5864837,-2.0627635,-5.928164
2035,-0.5396085,-1.1643064,-2.6576006
3555,-2.0321507,-1.4699714,-4.22408
3094,-0.6121652,-1.1387212,-2.4856408
2646,-0.4498122,-1.0202655,-1.8642488
2754,-0.8043785,-0.23150969,-1.4427013
2346,-0.93702644,-0.5899776,0.020630598
2630,-0.27827054,-1.071546,-3.0140522
3487,-0.83870906,-2.2918513,-4.4647446
3362,-1.2371868,-0.76794237,-1.2510267
3130,-0.41882014,-1.6422563,-2.2649632
3173,-0.21734674,-0.60865223,-1.1683547
3507,0.15462755,0.055471502,-1.1903245
3778,-1.1001835,-1.2490387,-2.9525228
3638,-0.18460658,-1.2581534,-0.88069856
3368,-0.82603836,-1.0210271,-3.7983813
2756,-0.43483526,-1.1601543,-2.3472683
2300,-1.7179133,-0.99555635,-2.6703036
3450,-1.3415407,-1.6672949,-2.7808626
3106,-0.6560911,-0.630326,-0.38793546
3798,-0.43658686,-1.1767321,-0.9736563
2138,-0.8537124,0.55053943,-0.37808606
2820,-2.2315772,-2.9868505,-4.3211412
2233,-0.2380713,0.0022515506,-0.28367615
2043,-0.9865668,-1.340878,-2.2368076
2836,-1.4629282,-2.4153152,-4.8101077
2080,1.1032108,-0.18543291,0.47831714
2707,-1.6451104,-1.8726958,-4.2296534
3085,-0.09035629,0.14428928,-1.0063092
3282,-0.8112446,-0.7150923,-1.6544242
3494,-0.1619768,-1.1875079,-1.4173036
3425,0.18567096,-0.46170175,0.052865744
2165,-1.9405557,-2.8976476,-4.268213
2520,-1.1392522,-1.9427572,-3.763728
3509,-0.7367832,-1.7135258,-2.2172348
3441,-0.48695487,0.434523,0.26605105
2425,-0.20990449,-0.9437396,-1.3681998
3018,-0.92821157,0.07420778,-0.27109516
2197,-1.325018,-0.05410564,-1.2782073
2943,-0.6747047,-0.059397936,-0.7757807
2238,0.10808476,-1.7280777,-1.9514837
2833,-2.245148,-3.4918647,-5.512873
3216,-0.08316611,-0.37142217,-0.6361797
3261,-0.929966,-2.198494,-2.239062
