,x1,x2,x3
3951,0.33342966,1.2007948,0.7072049
3258,-0.98848015,-0.11016393,0.56212115
3926,-0.6861166,-0.5225639,0.6129029
2506,-1.2040505,-2.0237308,0.5720626
3650,-1.8122638,-1.5144519,0.5934336
2323,-1.3062494,0.32645524,0.5989848
3620,-2.1335306,-0.029573107,0.56240046
2419,-0.088539585,-0.7615542,0.65050644
2775,-0.5523348,-1.2422048,0.5771836
3362,-0.5776023,-1.3051417,0.6759691
3480,-0.043882493,-0.56530803,0.674107
3922,-0.8533932,-2.980453,0.61216015
2731,-0.9747609,0.6872976,0.57981247
2892,-0.94145286,-3.1519518,0.60464984
3415,-1.1414951,-0.8228764,0.578382
2729,0.24246314,-1.5645921,0.6494143
3630,-0.31673008,-1.6445286,0.66705996
2936,-0.9847795,-0.36648422,0.5706178
2072,-0.6946937,0.12928796,0.5629975
2856,0.026277756,-1.1003585,0.62492645
3806,1.2525573,-0.41273546,0.6559671
3580,-2.03152,-4.4880986,0.5557312
2017,-0.92564845,-0.56979394,0.56124073
3322,1.1015936,-0.067090034,0.64181244
3249,-0.77735627,-1.5892681,0.5668583
2285,-0.26571622,-1.3036288,0.62091225
2661,-0.5925365,-0.5200397,0.6525863
2269,-2.0639753,-1.4170549,0.5505565
3987,-1.4606025,-0.2373997,0.5446264
2561,-0.50887465,-0.058947362,0.6633914
3805,0.20666994,-0.2091008,0.6856203
3766,0.50998086,-1.1244433,0.68263835
3905,0.41682735,0.61677235,0.6534025
2996,-1.079991,-1.1779345,0.55458033
2633,-0.5667648,0.37229162,0.6008326
2413,-0.53885025,-1.0765,0.6440076
3260,-0.4334759,-0.86188364,0.5663165
3705,-0.66554934,0.013681948,0.60418344
3339,-0.5226107,-0.77908754,0.5841154
3493,-0.9872822,-1.8672636,0.7037443
2959,-0.49265203,-0.3262647,0.5664805
2241,0.7224081,0.24709988,0.71553135
2078,-1.2858528,-0.24867141,0.57683235
2489,-0.735842,-0.09001595,0.61560535
3093,-1.651255,-1.7624862,0.5670563
3050,-0.75724685,-2.5035644,0.62835073
3273,-1.0345924,-2.3080907,0.53462565
3993,-0.56251657,-0.9430504,0.63319784
2655,0.06881159,0.7293027,0.6122595
2134,-1.7753748,-2.9538755,0.67846024
3752,0.016971694,0.15119639,0.61027396
2018,-1.4571098,-3.0209396,0.56555545
2450,0.08044993,0.6965368,0.6850642
3609,0.41876683,0.38742283,0.61679065
2334,-0.71801335,-0.86262083,0.64858663
3342,-0.85154146,-1.6339539,0.5765549
2315,0.13964224,-0.0067663193,0.65033007
3208,-0.6412677,0.03193748,0.65132517
2126,0.4858811,0.3459077,0.7092889
3983,-1.6824827,-1.766522,0.6616633
2135,0.6609896,-0.72197074,0.6123701
2938,-2.1601284,-0.3743081,0.55966496
3747,-0.2115195,-0.5056999,0.666759
3456,0.29507682,0.22789498,0.6130068
3713,-1.0608793,-1.5397274,0.59140486
3949,0.084810734,0.5800005,0.6862642
3279,0.58070165,1.1655347,0.70226574
3730,-0.83344793,-1.4878047,0.5905813
3475,-0.38628155,-0.8172579,0.61043155
2705,-0.23394856,-1.5511487,0.64708376
2867,-0.032015476,-0.74540484,0.5953096
2743,-2.0672343,-3.4057183,0.4793683
2188,-0.8827283,-1.0741409,0.5435921
2704,-1.0871457,-3.6024318,0.59011716
3120,-1.1696613,-1.0712683,0.57039726
3800,-0.28644836,-0.013109565,0.59595037
3117,-0.72931397,-0.9254805,0.5746336
3559,-1.2036177,-0.30847055,0.561464
2854,-0.21000226,-0.6046267,0.60211354
2904,-0.193148,0.88866425,0.6751828
3487,-0.23822589,-1.1668477,0.59164536
3144,-1.7026802,-1.2317259,0.556479
2221,0.664176,0.16255844,0.64733046
3215,-0.79286575,-2.5340896,0.60842055
2665,-0.3874032,-0.06830442,0.5898519
3324,-0.5831153,-1.2721186,0.6150229
3298,-0.11661564,-0.22547784,0.60070264
2233,-1.3317549,-1.4958526,0.5653558
3137,-0.5178683,-2.7458775,0.6253034
2163,-0.18057376,-2.785099,0.6602949
3427,0.09487592,-1.769467,0.6159437
2165,-0.778122,-0.3788893,0.5806041
3508,-0.5565358,-1.4822481,0.5995354
2782,0.020027885,-0.985227,0.6769084
2215,-0.73925775,-0.30795035,0.65415305
3530,-1.2285019,-1.5568827,0.5487472
3251,-0.7280635,-2.130027,0.56458956
3839,-0.46220177,-1.2656741,0.59507126
2744,-1.346949,-0.19783723,0.5930799
3606,-0.22391759,-0.62091184,0.6498795
3066,0.24704899,-1.1551645,0.67355984
3591,-0.55597764,-0.0034091473,0.5996134
2142,-0.66339254,-1.0531864,0.5630442
3123,-0.05449907,-1.9804684,0.6000799
2442,0.3590398,0.043432444,0.6263053
3936,-0.9295824,-0.2998723,0.62712276
2501,0.1949608,-0.891091,0.6438806
2282,-1.4940916,-2.452131,0.6736081
3338,-0.9977125,-1.7330767,0.6252022
2915,0.3424786,0.16951437,0.63985777
3083,-0.666549,-1.6962585,0.62526345
2425,-0.71118087,-1.0684545,0.6334911
2496,0.4020856,0.26641062,0.6852501
3902,-0.93096197,-1.1935942,0.55784744
2094,-2.058534,-1.9907656,0.54069793
2456,-0.5138903,-1.8537244,0.59285825
3299,-0.6981877,-0.7330534,0.65847003
3347,-1.4623307,-2.442165,0.5939358
3821,-0.664016,-0.27021652,0.61505365
3663,-0.17762506,0.011529759,0.6798124
3462,-1.7117609,-3.2303233,0.5176997
3187,-2.2135317,-3.9308286,0.468256
3023,-0.07115539,-0.9731462,0.58225
3087,-0.04874732,-1.4308637,0.6621534
2052,-1.2372825,-1.7130044,0.60592383
3424,-0.9999267,0.450516,0.61884403
3280,-1.8689529,-0.4350369,0.5860976
2675,-0.38924557,-1.4120941,0.67897224
3245,0.012565508,-0.20405065,0.68055356
3551,-0.71211076,-1.7426155,0.5710112
3873,-0.7976166,-0.2164427,0.6023946
3304,0.14480148,-0.21438448,0.64087594
3148,-1.0852641,0.12592208,0.59935856
2025,-0.3686277,0.45031086,0.6230422
2811,-0.6185082,1.4601697,0.63646066
3101,-0.61408144,-0.30521744,0.64661855
3206,-1.2783322,-1.9759413,0.58958066
3627,0.13823053,0.30982953,0.63878465
3159,0.6997826,-1.4472878,0.63320965
3808,-1.6615038,-1.6866276,0.5791868
3156,0.18472801,-1.4267305,0.65603054
3966,-0.5273316,-0.17150316,0.61489326
3476,0.17940408,1.1690469,0.67417014
3629,0.13921076,0.88412535,0.6320581
2444,-1.501325,-3.2283735,0.5678998
3317,-1.4914911,-0.3121606,0.59066516
2271,-0.92916274,-0.7042764,0.55219936
2920,-0.76345485,-1.0645484,0.571664
