,x1,x2,x3
3682,0.028033935,-0.9503238,-0.94495046
2195,-0.7376117,-0.46029818,-1.303687
3826,-1.6388865,-0.98414826,-2.511677
3070,-0.4624335,0.09815523,-0.36575437
2757,-0.112831146,-1.2094018,-1.3426344
2530,-1.4672273,-0.8190757,-2.3941665
3353,-0.36427525,-1.3280737,-1.6244254
3275,-0.56738627,-0.6966507,-1.2677256
2228,-0.86169726,-1.8655303,-2.8651514
2501,0.1439014,-0.6489365,-0.5380015
3055,-0.45346,-0.8222863,-1.2704875
2883,-0.6846,-0.4369989,-1.1320162
2963,-1.5383134,-1.3646283,-3.0592704
2596,-0.46345893,-1.4886892,-1.8365681
3058,-0.503871,-1.2112195,-1.7389928
3433,-2.0099678,-4.163836,-6.4347444
3670,0.1981434,-0.5726385,-0.40176356
3256,-0.39968854,-3.9902027,-4.268482
2277,0.30651486,-0.38332897,-0.015613716
3506,-0.43382847,0.47645718,-0.020521529
3126,-0.5851134,-1.1658151,-1.834143
3915,-0.2888417,-0.13700266,-0.45557556
2380,0.09833735,-0.5656329,-0.4649768
3042,0.693299,-1.0521734,-0.4395028
2988,-1.319832,-0.24107873,-1.6307359
2564,-1.448306,-1.6428616,-3.1028788
3715,-0.87930995,-2.625651,-3.467356
2647,-0.30677873,0.10037604,-0.17977354
3449,-2.6090724,-2.2454748,-4.7140846
2787,-2.804359,-4.012333,-6.8750997
3278,0.05046357,-0.8829444,-0.7218657
3579,-0.24001852,0.26816764,-0.025439974
2774,-1.0150098,-0.6564547,-1.6457925
3773,-0.6880432,-0.40083402,-1.0603243
2808,-0.9769401,-1.2810156,-2.0517335
2108,-1.4350678,-1.0332196,-2.489249
3175,-0.6350469,-0.31913313,-1.0895414
3906,-1.4804008,-1.2802805,-2.7916024
3162,-0.61388737,0.6935267,0.025404375
3939,-1.5680069,-2.016906,-3.590946
3052,-0.8141827,-0.50228816,-1.4734885
3904,-0.03955071,-2.1746368,-2.2329943
3729,-0.9066941,-1.4060665,-2.405222
3648,0.4916073,-0.72266436,-0.30425
2280,-0.48953113,0.18081215,-0.20013219
3263,-1.0959047,-1.2489964,-2.3299685
3592,-1.1037205,-1.5885018,-2.7261503
2051,-0.23700748,-1.2113111,-1.3318999
2872,-1.9565263,0.3888874,-1.6385618
3968,-1.4621419,0.12494087,-1.2613649
2934,0.037048258,-0.30278972,-0.15353917
2971,0.19978648,-2.1445882,-1.84664
2454,-1.1026864,-0.74182904,-1.7717075
2628,-0.29473335,-0.13409142,-0.489565
2308,-0.24622701,0.018040612,-0.266686
3367,-1.409488,-2.2213323,-3.6962357
3386,-1.7674505,-0.98022133,-2.8794947
3102,-0.044562362,-1.5531108,-1.571349
3369,0.028837467,-0.36099288,-0.2962698
2168,0.31027088,-0.5810442,-0.37976572
2323,0.16870525,-0.56301653,-0.41354895
2424,0.54815614,-2.548705,-1.9029386
3649,-0.741502,-1.6012702,-2.3958273
2061,-0.3240015,0.27852625,-0.08144449
2478,-0.5389011,-0.2250478,-0.78079003
3818,-0.83153844,-0.7440758,-1.4516677
2132,-0.026822237,-0.4495388,-0.38970536
2039,-0.63819575,-0.0054964423,-0.6858413
2502,-0.27912515,0.049102724,-0.27737218
3859,-0.5657567,-1.5485334,-2.2321978
3743,-0.048674915,-0.72228706,-0.8196354
3661,-1.1456579,-0.088059545,-1.0471798
3605,0.81864476,-0.70655143,-0.053637445
3880,-0.038844075,-0.5156988,-0.60700893
3596,0.0037893357,-1.4765427,-1.4852622
2043,0.44037277,-0.5870889,-0.20670484
3216,0.25951895,-0.2962725,-0.007302558
3752,-0.38177484,-1.0408802,-1.4452622
3565,0.38927254,-1.2349536,-0.8344167
3754,-1.4672948,0.6515814,-0.67241144
3226,-1.4805437,-0.55497706,-1.9882157
2528,-0.2738908,-1.451977,-1.7826036
2327,-0.37387368,-2.9015338,-3.2660422
2027,-1.7722393,-0.83314437,-2.6849203
3300,-0.8677955,-2.3190348,-3.12883
2553,-1.8004017,-1.2508755,-2.8749144
3194,-0.5235231,-1.069114,-1.5149622
2090,-0.5751511,-2.1997037,-2.725953
2367,0.051032647,-0.028086476,0.04968349
3735,0.07339291,-0.34024197,-0.1020412
2831,0.59888536,-0.88160664,-0.3399883
3990,-1.244508,-1.5862414,-2.746932
2667,-0.41128328,-1.4501092,-1.7415478
3481,-0.6037067,-0.7628552,-1.4391673
2015,-0.9107401,-2.0524092,-2.9376805
2318,-0.5602229,0.15591341,-0.49225295
3377,-0.4874313,0.4202714,0.04208968
2943,-0.24451451,-0.05597292,-0.32685965
3733,-0.22846535,-1.6773257,-1.9399949
2816,-0.2767821,0.016549855,-0.26642984
2704,-1.002104,-1.6374781,-2.6939223
3854,-0.64239854,-2.0128093,-2.666527
2740,0.22326425,-1.8166032,-1.4854674
3829,-1.9519678,-2.794076,-4.735107
2187,-1.8300214,-0.7069745,-2.4905446
2750,-0.3592398,-1.5863582,-1.9758261
2563,-1.0979624,-0.85284793,-1.7435747
3312,-0.35821083,-0.45096105,-0.67737
3361,-0.84597075,-2.7628102,-3.5453477
3490,-0.42196977,-0.8983666,-1.1210963
2669,-0.08036315,-0.33878687,-0.555873
2509,-0.96605784,-0.0705592,-1.1473129
2918,-0.1858368,-1.9819158,-2.0826886
2019,-0.11916334,-0.19631985,-0.18663315
2476,-0.73394936,-2.1600835,-2.7580252
2444,-1.1940379,-1.836971,-3.066929
2003,0.23408692,-0.5224775,-0.25636894
2009,-0.03974031,-0.5007325,-0.30593747
2565,-0.29658043,-1.3096551,-1.5312159
3878,-0.7032778,-0.79332685,-1.4696729
2773,-0.28421715,0.30664465,-0.0024756491
2237,-0.27166152,-0.69848025,-0.82748055
3099,0.04739048,-0.9176611,-0.95207703
2399,-0.11584972,-0.0015832484,-0.059282817
3142,-1.4773585,-1.7431933,-3.0918152
3352,-0.41848612,-1.9199634,-2.2429523
3380,-0.63752234,-3.2016234,-3.6975443
3266,-0.41354305,0.06778985,-0.55831933
3229,-0.4245189,-1.3378834,-1.6117319
2556,-0.5803584,-1.9879986,-2.4136944
3658,0.02603653,-0.72871554,-0.71896
2270,-0.8246824,-1.022047,-1.9549197
2134,-0.68358195,-0.93553865,-1.6411624
3879,0.22553153,-1.0955187,-0.81296694
3034,0.38791424,-0.7518534,-0.17343329
2710,0.21274361,-0.23448026,-0.13490546
2176,-0.85197085,-0.53949183,-1.536546
2495,0.18211341,-1.0859733,-0.8537829
3696,-0.41351014,-0.48663384,-0.6726548
3287,-0.6762595,0.65146875,-0.029094638
2246,0.1419612,-0.12533097,-0.010429097
