,x1,x2,x3
2061,-0.02400149,0.57852626,0.6185555
2478,0.36109892,0.6749522,0.01920997
3818,0.36846155,0.4559242,0.9483323
2132,0.47317776,0.050461203,0.61029464
2039,-0.03819575,0.5945036,0.5141587
2502,-0.07912515,0.7491027,0.6226278
3859,1.1342434,0.15146661,-0.13219777
3743,0.8513251,0.17771298,0.9803647
3661,-0.24565789,0.81194043,0.75282013
3605,0.9186448,-0.40655142,0.64636254
3880,0.061155926,0.38430122,0.6929911
3596,0.0037893357,0.6234573,0.6147379
2043,0.5403728,0.11291112,0.59329516
3216,0.35951895,0.10372751,0.69269747
3752,0.11822516,0.2591198,0.65473783
3565,0.8892726,-0.33495364,0.5655833
3754,-0.7672948,1.3515813,0.7275885
3226,-0.18054374,0.74502295,0.6117844
2528,0.026109207,0.648023,0.61739635
2327,-0.37387368,2.2984662,-0.6660422
2027,0.027760673,0.06685563,1.1150796
3300,-0.36779553,0.4809652,1.0711701
2553,0.6995983,1.2491245,-0.7749144
3194,0.57647693,0.030886054,0.68503785
2090,0.12484892,-0.1997037,1.0740469
2367,0.051032647,0.37191352,0.7496835
3735,0.4733929,0.059758037,0.69795877
2831,0.59888536,0.018393362,0.5600117
3990,0.25549197,-0.086241335,1.0530679
2667,-0.21128328,0.6498908,0.5584522
3481,-0.10370672,0.53714484,0.66083276
2015,0.38925993,0.24759082,0.6623195
2318,0.039777078,0.75591344,0.7077471
3377,-0.18743129,0.7202714,0.6420897
2943,0.25548548,0.44402707,0.6731403
3733,-0.12846535,0.42267427,0.6600051
2816,0.2232179,0.5165498,0.7335701
2704,0.29789597,0.2625219,0.60607773
3854,0.25760147,0.087190725,0.933473
2740,0.42326424,0.083396815,0.6145326
3829,0.048032165,-0.7940759,1.8648931
2187,-0.33002138,0.7930255,0.60945547
2750,0.04076021,0.51364183,0.6241739
2563,1.0020376,1.2471521,-1.1435747
3312,0.5417892,0.049038947,0.62263
3361,0.15402925,0.33718976,0.55465233
3490,-0.42196977,0.90163344,0.6789038
2669,0.51963687,0.26121315,0.64412713
2509,-0.06605784,0.8294408,0.6526871
2918,0.4141632,0.11808417,0.6173115
2019,0.28083667,0.20368016,0.61336684
2476,0.46605062,-0.06008353,0.84197485
2444,0.10596208,0.26302895,0.7330709
2003,0.6340869,-0.12247753,0.5436311
2009,0.46025968,-0.0007324815,0.69406253
2565,-0.19658044,0.79034495,0.6687842
3878,-0.20327783,0.80667317,0.63032717
2773,0.015782852,0.60664463,0.5975243
2237,0.62833846,0.2015197,0.47251946
3099,0.8473905,-0.11766106,0.647923
2399,0.28415027,0.39841676,0.7407172
3142,0.42264155,0.35680673,0.40818477
3352,1.4815139,0.18003663,-0.44295233
3380,0.06247766,0.5983766,0.50245565
3266,0.48645696,0.9677899,1.2416807
3229,0.57548106,-0.33788335,0.8882681
2556,-0.5803584,1.1120014,0.6863055
3658,0.72603655,-0.028715491,0.58104
2270,-0.12468241,0.77795297,0.54508036
2134,0.11641805,0.46446136,0.6588376
3879,0.32553154,0.20448129,0.68703306
3034,0.88791424,-0.2518534,0.5265667
2710,0.6127436,0.16551974,0.66509455
2176,0.14802915,0.46050817,0.463454
2495,0.8821134,-0.38597327,0.5462171
3696,0.28648984,0.21336614,0.72734517
3287,-0.2762595,1.0514687,0.7709053
2246,0.1419612,0.574669,0.48957092
