,x1,x2,x3
3074,0.19867274,-0.21613288,0.011273796
3626,-0.82552737,-2.0238545,-2.9567213
3549,-0.9132527,-2.3769803,-3.4733384
2712,-2.2288642,-1.6865593,-3.9603384
3263,-0.7814206,-0.2532013,-1.0493765
3088,0.93253356,-1.444237,-0.63306135
2146,-0.5713859,-1.276502,-1.8260958
3110,-1.2085649,-0.31336826,-1.4001279
2672,-2.253416,-3.847128,-6.0603285
2412,-0.29922995,0.033282787,-0.2599998
3632,0.32231036,-0.44334224,-0.15340376
3787,-1.0542278,-1.5896826,-2.4319522
3318,-0.4192804,-1.3459526,-1.6816726
2495,-0.038630262,-0.8254905,-1.1409473
2506,-1.9385346,-1.8228015,-3.8224685
3861,-0.15440573,-0.02305907,-0.13432008
2220,0.2586874,-1.6915005,-1.5969743
2579,-0.6907335,0.30213946,-0.35650718
3304,-2.590804,-2.6818974,-5.3757663
2251,0.15159237,-0.49602646,-0.50695443
3094,-0.02313911,-0.89022166,-0.93993723
2964,-0.33398396,-0.9555839,-1.2309425
2550,-0.9475167,-1.9282782,-2.7301927
3022,0.41883823,-0.3971477,-0.1643819
2825,-1.3915224,-1.23434,-2.5898175
2602,-0.56341845,-1.3027277,-1.866028
2926,-2.9605265,-3.8658369,-6.95078
2648,-1.2151872,-0.1902219,-1.4853376
3428,-0.66835904,-1.2611374,-1.9721984
3695,0.24015738,-0.81842136,-0.70096415
3538,-0.5147297,-1.0260623,-1.6703197
2351,-1.1630043,-1.514975,-2.6765058
3936,-0.3096747,-1.2054222,-1.6529505
2153,-0.50927126,-1.0124323,-1.3984262
2105,-1.9517974,-0.5303395,-2.507475
3932,-0.42222098,-1.9907715,-2.2749107
2654,-0.667726,-0.44916552,-1.2069627
2816,-0.30000126,-2.4207554,-2.6244175
2862,-2.555517,-0.98110986,-3.4913476
3401,-0.5173446,-1.8890135,-2.3290198
2117,-0.38297486,-1.750508,-2.055193
3345,-0.10628652,-0.33570707,-0.38784018
3591,-0.43749127,-1.4824737,-1.8555145
2136,0.14408526,-0.8244014,-0.5385139
3864,0.18584608,-0.25625598,-0.06928482
3481,-1.4890908,-0.8887558,-2.3903298
2066,-1.0830439,-1.0712061,-2.021232
2203,-0.31778654,0.14433154,-0.13113967
3343,-0.73595715,-2.7883391,-3.5906758
3586,0.33063024,-0.8492194,-0.7432055
2358,-2.4988804,-0.43287873,-2.9515755
2162,-1.5542667,-2.5168939,-4.1257033
2806,-0.7814859,-1.4171244,-2.1334407
2679,-0.30733722,-0.44845557,-0.7898743
3905,-1.7060068,-1.9972669,-3.72271
3336,-0.6416572,-1.3034103,-2.0441384
2002,-2.0091417,-2.3736577,-4.3558984
3108,-1.2241913,-1.6013638,-2.5734847
3831,0.21770704,-0.7273021,-0.40834844
3911,-0.8996662,-2.2775593,-2.9928968
2147,-1.328189,-2.1788926,-3.569915
2392,0.47593948,-0.84899294,-0.6334005
3860,-1.1621872,-1.3984461,-2.5260594
3062,-1.6042873,-0.0018050671,-1.6294516
2372,-0.7764555,0.1935181,-0.7191231
3513,-0.08327166,-2.3897889,-2.451608
3101,-0.8559696,0.7455669,-0.011819422
2482,0.115797825,-1.6722695,-1.5466937
3126,-0.89813197,-2.6285167,-3.4353733
3508,-0.5956743,-0.36118472,-0.8985896
3039,-1.0273172,-1.0899079,-1.9562668
2047,-0.5103132,-0.16009888,-0.4833638
2340,-0.22601876,-1.6109607,-1.8201507
2523,-0.8274703,-1.120498,-1.950856
3922,0.9778421,-1.5539372,-0.3654289
2111,-1.1373633,-2.3803422,-3.4798577
3956,-1.73594,-1.5620373,-3.3259797
2215,-1.02218,-1.1382111,-2.1139116
2629,-1.4974897,-0.17348933,-1.652694
3599,-0.59606326,-1.5640699,-2.0404296
2277,0.5133712,-0.62825656,0.016345665
3468,-2.3719091,-1.296172,-3.597221
3785,0.47774065,-1.7414211,-1.3798811
3673,-2.1270566,-2.0555265,-4.1453223
2185,-1.4818674,0.4463761,-0.9570143
3395,0.23117462,-0.11844519,-0.033566713
2051,-0.1272425,-1.9918809,-2.230093
3251,-0.5353881,-1.8764417,-2.3525212
2666,-1.8127782,-1.6292647,-3.5426717
2624,0.70342034,-1.0619824,-0.42706826
