,x1,x2,x3
3410,0.52206224,0.7845557,0.4228183
3393,-0.84377486,-2.0718944,0.51567197
3069,-0.35845616,0.22262534,0.4313528
2446,-1.5132011,-2.9153452,0.69653976
3383,-1.8976121,-1.6923372,0.5203188
3528,0.79635614,-1.3980408,0.6487672
3694,0.5644731,0.12579316,0.44174907
2063,-0.38475007,-0.3188268,0.503989
2316,-1.3721697,-1.2741158,0.46456203
2073,-0.13786195,-0.67259693,0.51069784
2900,-1.0366374,-1.6039672,0.5061227
2950,-0.57303345,-0.5083394,0.5183712
3107,-1.3882294,-2.2134235,0.5076386
3120,-1.6612341,-1.1110802,0.45987338
2948,0.33140042,0.28136665,0.4861772
2200,-1.1121842,-0.90639055,0.5167693
3551,-0.21135645,-0.5175157,0.6530603
2605,-1.0168843,-2.9201822,0.55352557
3439,0.4815763,-0.64629495,0.50821483
2632,-0.14531836,0.020097986,0.52385026
2371,-0.22221617,-1.328531,0.5754398
2444,-2.3417656,-2.8212,0.584945
3391,-2.6801639,-3.236587,0.53587323
2086,-0.49623847,-0.67550635,0.47203308
3496,-1.0066118,-2.1776223,0.6133832
3707,-0.76461035,-1.0116302,0.49721557
3010,0.19321999,0.5990058,0.47552654
3522,-1.8449998,-0.6975144,0.49079663
3351,-0.09087357,-1.5125009,0.5507791
2485,0.3948472,-0.8161053,0.5350022
3154,-0.32657638,-0.24652606,0.4497859
3606,-0.9288682,0.8892379,0.56779027
3848,-2.0304646,-2.3472874,0.53213584
2659,0.5973081,-1.3112603,0.599758
3362,-1.4404597,-1.4525462,0.49721202
3079,0.37745184,-0.7060558,0.5167379
3503,0.84974563,-0.52916753,0.86172724
2600,-0.15912062,-1.0728223,0.5561074
3601,-1.449026,-3.9264812,0.60583955
2559,-0.53272736,-0.93808126,0.52601993
2790,-0.56702936,-1.296663,0.4795694
3698,-0.15748397,-0.99586594,0.5284405
2125,-0.09425205,-0.28452086,0.49577522
2320,0.42481986,-0.42230538,0.6088965
2289,-0.3490608,0.46619233,0.56705594
2762,0.11903679,-0.92852163,0.55082
2601,-1.9169536,-0.9579384,0.51077837
2971,-0.36990407,-0.15812132,0.48914847
3469,-0.50780696,-1.0144982,0.5370132
2484,-0.38855332,-0.04147911,0.58603525
2443,0.18924168,-0.23638928,1.9640168
3769,-1.4748288,-2.7018032,0.5573476
3492,0.23032902,0.0624846,0.43290997
3475,-2.273832,-3.525658,0.58198154
3105,-0.7438079,0.067714274,0.42526132
2594,-1.0735363,-2.260083,0.5381835
3386,-0.6789688,0.08753437,0.45921493
2943,-0.26546144,-0.65426356,0.49503127
2530,-0.53029525,-1.0182,0.48293418
2075,-1.2309607,-0.06507075,0.43837634
2433,-0.57748234,-0.22212246,0.4643733
2410,-0.023725541,0.6883262,0.4382729
2024,-0.6449184,-0.22280899,0.43051165
3231,-1.5462619,-0.78172624,0.45290437
3583,-0.3797504,0.6101458,1.4842379
3188,0.16410813,-0.3401412,0.48235247
3663,0.10711473,-0.45172673,0.50555235
2352,-1.2697917,-1.456256,0.4797216
2701,-0.37741798,-0.1684895,0.46970242
2346,-0.3232165,-1.1655419,0.52514493
3812,0.57245016,-0.06244397,1.4643629
3136,-0.18729535,-0.5763453,0.5393269
2932,0.09520619,-0.33202565,0.53691494
2603,-2.3053758,-1.3127215,0.46867195
2324,0.13191846,-0.34908378,0.5406998
2329,-1.1657127,-1.1120723,0.484624
3926,-2.0459855,-1.4606842,0.4568717
2202,-0.64131176,-1.8376153,0.52820027
3542,-1.551966,-3.124971,0.54536074
3882,0.3181032,-2.2994094,0.54939085
2016,-3.0308692,-0.95113456,0.438253
3434,-1.2255377,-1.0772175,0.4632868
2358,0.6726401,-1.2290827,0.58069164
2883,-0.36762396,-0.12129593,1.4969989
2121,-1.3473303,-2.226358,0.5574521
2519,-2.1221945,-1.917149,0.51418227
2055,0.46323848,-0.23838282,0.4950223
2136,-1.1036018,-1.7193778,0.50128156
2489,0.67379606,-1.6106226,0.60855156
3038,-0.35268384,-1.0127225,0.517996
3800,0.9697145,0.42904395,0.4897362
3921,0.69684,-1.037514,0.51059294
3209,-0.88863504,-0.5406394,0.5208417
3466,-0.98892444,-0.6184484,0.5076691
2191,0.9085177,-0.3539647,0.47846073
3482,-0.19715755,-0.65925854,0.49305212
3204,-0.7368746,-0.9458133,0.47999707
2531,-0.6741861,-0.6092223,0.6348765
2507,-0.5939452,-0.50576735,0.4507401
2494,-1.6584333,-2.5773673,0.57049596
3962,-0.7449933,-1.9895111,0.5666623
3741,-1.8301806,-1.0872207,0.48088354
3891,0.0071126134,-0.9560878,0.5639338
3587,-0.075390466,-0.57840335,0.50839245
2754,-0.33949512,-1.4079769,0.5111919
3028,-0.5574734,-1.3508801,0.4809002
3208,-1.0596197,-3.2771058,0.5667771
2534,-0.4132241,-1.793989,0.5200714
2252,-1.1732001,-1.2668988,0.48979726
