,x1,x2,x3
3990,-0.7686513,-0.3443922,0.60228395
3413,0.9187442,-0.516943,0.6921902
2206,-0.62737036,-0.2700128,0.63373816
3034,-0.4553617,-0.117210746,0.5832583
2691,-1.8621354,-2.3240824,0.5893527
3228,1.1057528,0.42802298,0.7984948
2185,-0.077102564,-0.03435229,0.58916444
3684,-1.2192105,-1.8430405,0.60757565
2751,-0.99620205,-0.6182239,0.63227004
3473,-0.13788798,-0.27919167,0.7365331
2789,-1.0930356,-1.2796379,0.6013745
2130,0.22890627,-0.99982846,0.6239536
3934,0.18854888,0.083628364,0.6111587
2261,-0.4814753,-1.5823946,0.61452925
2277,0.015354306,0.17790362,0.59181607
2419,0.011460415,-0.66155416,0.65050644
2719,0.17094417,-0.62259036,0.7119609
2065,-0.8008222,-1.0894169,0.64482826
2794,-0.4140349,-0.83416903,0.6443218
3324,-0.4831153,-0.27211857,0.6150229
3890,0.54708105,-0.1373418,0.84650606
2271,-0.8291627,-0.60427636,0.55219936
2505,-0.77300704,-0.24774645,1.6492656
2182,0.16555175,-1.0653754,0.6242399
3591,-0.65597767,-0.10340917,0.5996134
3465,-0.2827766,-0.53898877,0.6700714
2482,-1.2486179,-2.9588554,0.63498527
2963,0.26618218,-0.22867525,0.6498847
3026,-0.92678237,-0.5407682,0.5959238
2748,-0.8519856,1.0009714,0.65597755
2148,-1.9091035,-3.1421065,0.58148336
2977,0.67691296,0.022425592,0.66084623
2942,-0.7863016,-1.1632254,0.59563303
3474,1.329437,0.20375347,0.6540889
3072,-1.4243898,-0.97818565,0.596542
2488,0.48576674,0.4303229,0.6651523
3829,-0.1376765,-1.0313159,0.6008413
3093,-1.651255,-1.7624862,0.5670563
2726,-1.0011729,-2.0155482,0.61065733
3187,-2.3135316,-4.0308285,0.568256
2640,-0.97316,-1.0657926,0.6073748
2060,-0.19466709,-0.60830486,0.58506167
3060,-0.3135697,0.94666976,1.6040595
2852,0.05345963,-0.6493027,0.67896754
3823,-1.8460677,-2.7037122,0.54444325
3008,0.35830918,0.38153452,0.73088825
2936,-0.9847795,-0.36648422,0.5706178
3347,-1.4623307,-2.342165,0.5939358
3059,-0.6552068,-1.7513206,0.5861491
3562,-0.34107766,-2.208629,0.6311585
3891,-1.6483963,-0.5065723,0.60589314
3572,-0.79579633,-0.05382929,0.5956017
3074,-0.8690272,-0.7143089,0.63430816
2814,-0.9551285,-1.6051764,0.62143886
2177,-0.30779338,0.8507683,0.6631211
3844,-0.16969144,-1.13947,0.6631975
2554,-0.28771538,-0.22412539,0.5979375
3961,1.2502832,-0.8983202,0.72973543
2402,0.21461613,-0.17641322,0.601494
2165,-0.478122,-0.07888928,0.5806041
2925,-1.5834048,-3.323405,0.53501874
2762,0.37930778,-0.3784726,0.6928898
2358,0.6418134,-1.4588114,0.6103109
3525,0.9014995,0.53687465,1.3434453
3754,-0.33860832,-0.7394607,0.6030554
2506,-0.0040505407,0.97626925,0.67206264
3398,-1.4213836,-1.5700479,0.5643445
3833,0.03696991,0.007572977,0.6245879
2428,0.4712976,0.20801303,1.6274227
2240,-1.0150498,-2.0107307,0.55104244
2439,-1.4312409,-1.1733077,0.5656202
3676,0.09903368,-0.48867753,0.647787
3551,-0.71211076,-1.7426155,0.5710112
2359,-0.8739919,-1.3647155,0.5526942
3841,-0.053188674,-0.38126725,0.6663823
3541,-1.6527822,-2.0961108,0.5596
3923,-0.50137466,0.5420627,0.6711602
2611,-0.26151094,0.9779674,0.63223326
3976,-0.3713703,-0.62965345,0.58952236
3361,-0.09403685,-0.69806516,0.6780538
2738,-2.263472,-1.5621645,0.64247876
3966,-0.5273316,0.8284968,1.6148932
2088,-1.1438588,-0.0069710254,0.56412494
2004,-1.8580905,-1.1988543,0.54549915
3585,-0.50878114,-0.70983404,0.6324909
3256,0.531215,0.23453248,0.840782
2082,-0.01745447,-0.53935724,0.58748245
3659,-0.3411622,0.057637244,0.66100055
2655,0.06881159,0.7293027,0.6122595
3817,0.82109445,-0.003117025,0.7160181
2793,-0.7097186,-2.2327683,0.63200015
3289,0.4229886,0.056211382,0.6855527
3713,-1.0608793,-1.6397275,0.6914049
2215,-0.73925775,-0.30795035,0.65415305
3487,-0.23822589,-1.1668477,0.59164536
3871,-2.2567973,-2.4975784,0.5720994
3922,-0.8533932,-2.880453,0.61216015
2705,-0.23394856,-1.6511487,0.64708376
2745,-1.3767191,-2.1925673,0.51742756
3632,0.58062416,-0.38584596,0.657199
3190,-0.78547233,-0.5534564,0.62915784
3068,1.1117076,-0.4665798,1.1834388
2830,-1.0171955,-1.6962374,0.6150036
3308,-0.069126844,0.16323014,0.63932943
2937,-0.16157293,-0.3799221,0.6330466
3269,-1.7771097,-0.9350772,0.5879833
3513,-0.43777937,-0.6572545,0.6305937
2052,-1.3372825,-1.8130044,0.60592383
2230,-0.36659694,-1.2910193,0.58086216
3527,-1.2823234,-0.9131259,0.5587822
2489,-0.33584198,0.30998406,0.7156054
2323,-0.40624937,1.2264552,0.5989847
3274,-0.51377404,1.2932255,1.8767223
2872,-0.84097344,0.016077459,0.64835864
3468,-0.10080475,0.87357104,0.6425736
2055,-1.9641131,-2.128832,0.5315838
3147,-0.7553654,1.5014924,1.6436399
3747,0.9884805,0.8943001,0.26675892
2486,-2.9735932,-3.468991,0.51956034
2471,-0.76592547,-0.18170029,0.6047194
2447,-1.308212,-1.0875882,0.63219464
3807,-0.8351832,-1.2135556,0.611158
2270,-0.45234984,-1.6156373,0.6025543
3859,0.4506979,0.23999147,0.68305624
2189,-2.2398925,-3.6119192,0.5753616
2849,-1.1581142,0.09481835,0.5467269
2773,0.40628457,1.058747,0.65885663
3283,-0.24035086,-0.0069886446,0.58460534
2510,-0.46630868,0.24684659,0.6218634
2385,0.12898394,0.08119844,0.6855132
3094,-0.472542,-0.104886554,0.6359646
3456,0.29507682,0.22789498,0.6130068
2213,-0.44284287,0.23521428,1.6684792
3092,-0.13706297,-0.46407464,0.59658533
3952,-1.0697529,-1.3838384,0.61777395
2795,0.40641573,-1.3947572,0.6418204
3631,0.06414726,-0.5776234,0.6995782
2700,-1.4320153,-1.8274823,0.5192669
2575,-1.7282605,-1.1398445,0.5642575
2028,-1.1724327,-1.1495663,0.5619315
3111,-1.3616741,-2.845448,0.59142363
2152,-0.25389946,-0.552921,0.59346503
2984,0.06311419,-0.466307,1.8351629
3764,-1.8711799,-2.5486426,0.5084308
3445,-0.08117876,1.5029346,2.2119408
2896,-1.4218123,-1.9076427,0.52109385
2414,0.12031408,-0.16185488,0.6093004
2997,-2.1372306,-3.554729,0.50097656
2845,-0.93915886,-0.82547766,0.5575269
3494,-0.286897,-0.6916151,0.6235006
2856,0.026277756,-1.1003585,0.62492645
2535,-0.0632809,-2.1243253,0.66269
