,x1,x2,x3
2165,-0.778122,-0.3788893,-0.019395947
2925,-1.5834048,-3.323405,-5.2649813
2762,0.37930778,-0.3784726,-0.30711016
2358,0.6418134,-1.4588114,0.21031094
3525,-0.8985005,-1.2631254,-2.2565548
3754,-0.33860832,-0.7394607,-0.4969446
2506,-1.2040505,-2.0237308,-3.5279374
3398,-1.4213836,-1.5700479,-4.5356555
3833,0.03696991,0.007572977,-0.8754121
2428,0.1712976,-0.09198697,0.027422693
2240,-1.0150498,-2.0107307,-2.3489575
2439,-1.4312409,-1.1733077,-2.9343798
3676,0.09903368,-0.38867754,-0.95221305
3551,-0.71211076,-1.7426155,-1.9289888
2359,-0.8739919,-1.3647155,-1.4473058
3841,-0.053188674,-0.38126725,0.3663823
3541,-1.6527822,-2.1961107,-2.5404
3923,-0.50137466,0.5420627,-0.42883977
2611,-0.46151093,0.77796745,0.2322334
3976,-0.3713703,-0.62965345,-1.0104777
3361,-0.09403685,-0.69806516,-0.5219462
2738,-2.263472,-1.5621645,-3.1575212
3966,-0.5273316,-0.17150316,-0.38510674
2088,-1.4438587,-1.606971,-1.3358752
2004,-1.7580905,-1.0988543,-2.7545009
3585,-0.50878114,-0.80983406,-1.7675091
3256,-0.968785,-1.2654675,-2.1592178
2082,-0.11745447,-0.63935727,0.3874824
3659,-0.3411622,0.057637244,-0.43899944
2655,0.06881159,0.7293027,-0.48774052
3817,0.82109445,-0.003117025,0.21601808
2793,-0.7097186,-2.3327682,-3.0679998
3289,0.4229886,0.056211382,0.08555272
3713,-1.0608793,-1.5397274,-1.6085951
2215,-0.73925775,-0.30795035,-1.0458469
3487,-0.23822589,-1.1668477,-1.5083547
3871,-2.2567973,-2.4975784,-3.6279006
3922,-0.8533932,-2.980453,-3.5878398
2705,-0.23394856,-1.5511487,-2.8529162
2745,-1.2767191,-2.0925674,-4.0825725
3632,0.58062416,-0.38584596,0.357199
3190,-0.78547233,-0.5534564,0.32915783
3068,0.5117076,-1.0665798,-0.01656136
2830,-1.0171955,-1.5962374,-2.8849964
3308,-0.069126844,0.16323014,-0.76067054
2937,-0.16157293,-0.3799221,-0.8669534
3269,-1.7771097,-1.0350772,-4.1120167
3513,-0.33777937,-0.55725455,-1.1694063
2052,-1.3372825,-1.8130044,-4.094076
2230,-0.36659694,-1.2910193,-2.0191379
3527,-1.2823234,-0.9131259,-3.3412178
2489,-0.735842,-0.09001595,-0.084394634
2323,-1.3062494,0.32645524,-1.2010152
3274,-0.51377404,-2.4067745,-2.8232775
2872,-0.84097344,0.016077459,-2.1516414
3468,-0.10080475,0.87357104,0.4425736
2055,-1.9641131,-2.128832,-4.468416
3147,-1.6553653,-1.7985076,-3.55636
3747,-0.2115195,-0.5056999,-2.333241
2486,-2.9735932,-3.468991,-5.9804397
2471,-0.76592547,-0.18170029,-1.8952806
2447,-1.308212,-1.1875882,-2.9678054
3807,-0.9351832,-1.3135556,-3.488842
2270,-0.45234984,-1.6156373,-2.3974457
3859,0.4506979,0.23999147,0.5830562
2189,-2.2398925,-3.6119192,-6.8246384
2849,-1.1581142,0.09481835,-1.2532731
2773,0.40628457,1.058747,0.5588566
3283,-0.44035086,-0.20698865,0.1846053
2510,-0.46630868,0.24684659,0.42186344
2385,-0.27101606,-0.31880158,-0.11448684
3094,-1.272542,-1.2048866,-1.2640353
3456,0.29507682,0.22789498,0.21300676
2213,-0.44284287,-1.0647857,-0.63152075
3092,-0.13706297,-0.46407464,-0.30341464
3952,-1.0697529,-1.2838384,-2.582226
2795,0.40641573,-1.3947572,0.44182035
3631,-0.33585274,-0.9776234,-0.10042167
2700,-1.4320153,-1.8274823,-2.280733
2575,-1.7282605,-1.1398445,-2.3357425
2028,-1.2724327,-1.2495663,-2.5380685
3111,-1.3616741,-2.845448,-4.5085764
2152,-0.25389946,-0.552921,-3.106535
2984,-0.3368858,-0.866307,0.035162926
3764,-1.8711799,-2.5486426,-3.2915692
3445,-0.98117876,0.6029346,-0.5880592
2896,-1.3218123,-1.8076427,-2.9789062
2414,0.12031408,-0.16185488,-0.8906996
2997,-2.1372306,-3.554729,-6.9990234
2845,-0.93915886,-0.82547766,-2.7424731
3494,-0.18689701,-0.59161514,0.023500606
2856,0.026277756,-1.1003585,-3.2750735
2535,-0.0632809,-2.1243253,-2.13731
